12.540164678815765,20.691971918742723,16.75750542433095,5.036743935872581,6.581453459658985,9.067666695318161,8.569417355516762,8.03756636110522,0.0,1.0,1.0,4.0,1.0
9.873443549884557,5.5325815964956675,9.843236208487939,7.398265391426662,4.404278476227521,8.54148448704398,9.522842129439159,16.81637101120618,0.0,1.0,1.0,5.0,1.0
14.356243118717078,14.720338674508799,13.003512496672633,11.168018848161635,7.921473813973552,6.7461181710667155,9.508011924785283,7.967202504825471,0.0,1.0,1.0,6.0,1.0
0.5632026092281917,0.5988677899558578,0.778240563323858,1.000489437715108,0.7772244771041105,0.6127771981555326,0.554169546604929,0.5547695108552984,0.0,1.0,1.0,0.0,2.0
8.125740143643199,12.05917537110992,13.869786631284654,10.569608091096004,17.71180604389463,24.228980213853223,6.536832704069356,5.9839499023862315,0.0,1.0,1.0,1.0,2.0
3.8905785585514185,6.3450250002294935,3.8674274159833355,5.699957951282238,16.005007040385614,26.039586527458784,12.375088145308546,7.417553553553554,0.0,1.0,1.0,2.0,2.0
16.40831837172408,12.924712696977087,5.283381395686496,3.879034045478126,4.622414405831346,8.954313354321307,7.409079068588662,7.622359382247543,0.0,1.0,1.0,3.0,2.0
11.430742133583921,22.316639293601526,18.041247005611478,7.407008584708205,3.6112897513051023,4.304955926363631,3.9023673861199715,5.371235979460754,0.0,1.0,1.0,4.0,2.0
10.991730730253897,7.411873933001682,15.535713750907012,9.901100094378053,6.432263233699359,12.668853859575899,9.73986786405317,15.448940951431357,0.0,1.0,1.0,5.0,2.0
8.464762740828252,12.754075090333865,12.681684713294914,5.331556538436746,5.654371396166904,5.9135035254380135,7.086575557455762,6.311128116684037,0.0,1.0,1.0,6.0,2.0
0.5900710720247453,0.6410079908418703,1.1256155784223174,1.345772758467658,0.8903723695113495,0.6384534486850818,0.5676766857365827,0.5700730549532611,0.0,1.0,1.0,0.0,3.0
3.817564714698407,6.108133441310489,5.763983739423145,4.97801986739007,11.469752011190174,12.4605013863703,3.7750124062323356,2.8380271500587493,0.0,1.0,1.0,1.0,3.0
4.20683394607906,6.50564222767813,4.134079536154759,5.050949439599733,10.90859858554905,22.099570246203026,8.454006338795075,5.878084144133892,0.0,1.0,1.0,2.0,3.0
14.81807641777006,10.42199247702009,5.2685853095688095,3.610821469755843,3.0964737652625756,4.187955607517344,6.98521718579793,7.027193832145098,0.0,1.0,1.0,3.0,3.0
14.514946660021678,22.831287485835162,17.182262223486674,7.766128070563723,3.354692326824468,2.950836448700411,5.587660726801134,6.496948757101195,0.0,1.0,1.0,4.0,3.0
13.18842341197933,6.245917883585643,14.016979947555054,9.298040077233338,5.326928949909763,9.491386430255403,11.528577595697389,20.799305345359627,0.0,1.0,1.0,5.0,3.0
5.1857777757572014,7.689213935105023,7.1102304886834515,2.604177261242646,2.9803006107913457,3.248087994946471,4.750642701211381,4.652752797792179,0.0,1.0,1.0,6.0,3.0
0.5626485775843659,0.6350043691252822,1.1622973835332846,1.4436903471458435,0.8655637415229454,0.623034814679585,0.5998234362826549,0.5457810897516416,0.0,1.0,1.0,0.0,4.0
3.3847153261004532,4.477830233316672,6.115515868896929,3.7987911824189697,11.00937083407628,12.277195329878944,2.86104910346846,2.2804998126175136,0.0,1.0,1.0,1.0,4.0
4.126918747671625,5.45978585515445,4.024705914624324,3.913107713913283,11.575294134208395,11.67650093474433,12.055205791180017,8.21985533363328,0.0,1.0,1.0,2.0,4.0
10.441489484721119,10.86518313836049,5.593101153553188,2.2465285094550422,1.9560951074928614,2.336165203312138,7.030083068777969,6.687960904694177,0.0,1.0,1.0,3.0,4.0
8.710085112741641,19.25317317937206,14.56300799942494,5.399840836549308,2.2159138633691757,1.9716546575156777,3.2037928471522292,4.34306807283644,0.0,1.0,1.0,4.0,4.0
10.352360331750129,7.806282283235958,8.224764811494808,5.693860804594077,4.219951966257067,7.48486992041461,4.671757778261755,12.965423401965753,0.0,1.0,1.0,5.0,4.0
6.486366943495142,10.300633376870884,11.50772059778803,3.1595478284451057,4.221551478476616,4.048083180888605,6.13135795073747,5.1396836184987205,0.0,1.0,1.0,6.0,4.0
0.8401398458470241,0.777198761831243,0.8296566834154475,1.619085853379887,1.5980544057497543,0.7457621862995816,0.7006010878343201,0.6389862769601036,0.0,2.0,1.0,0.0,1.0
4.93784203006548,7.340829683853334,12.778710148566821,5.080173278185793,9.408200129106508,13.975828602433355,4.484619498474153,2.221252756713483,0.0,2.0,1.0,1.0,1.0
10.687480730542344,9.592069884044337,8.113435278450916,4.659662424120412,14.015253527702415,14.582468948515094,12.86348064834429,15.261508923295153,0.0,2.0,1.0,2.0,1.0
20.009942675037625,15.105597669092996,12.15167704643353,4.839447098817038,6.0858601709039055,6.601360506968408,8.155190103916198,12.06816735910331,0.0,2.0,1.0,3.0,1.0
20.26395541879617,22.437275454685746,27.110813914708608,18.968889708209495,9.00344744350041,4.217025493866841,3.6394608881874837,4.377785546427642,0.0,2.0,1.0,4.0,1.0
13.503241579682225,5.701678072852046,16.284520115453038,16.32058881316845,8.62531045520848,13.943512304939881,35.49061632638336,17.935732188333848,0.0,2.0,1.0,5.0,1.0
10.214080169491892,14.045372889854244,17.903393416657703,6.488031738770175,3.9326793338951016,5.293319525011554,9.116896974770656,9.071631641282535,0.0,2.0,1.0,6.0,1.0
0.7689041751537831,0.7734467029600214,0.8818582294163084,2.003081039888799,2.803002815210445,1.0120443579207885,0.6838340387323711,0.6237173610339881,0.0,2.0,1.0,0.0,2.0
6.598220412710316,11.306644915179914,18.130425260181234,6.4430295722578,15.445846878585423,20.32844757751739,7.47177745697891,4.082023985515468,0.0,2.0,1.0,1.0,2.0
13.395479549921914,10.746213866155621,6.071485267638675,4.8901034862804345,19.019828890539518,18.807043733064123,14.618520194224365,17.80268837882773,0.0,2.0,1.0,2.0,2.0
24.359145134090806,17.832061259221927,12.367821669455923,4.852446073179003,4.6909807414039,3.5115917930572755,8.023328086073462,12.8066421455699,0.0,2.0,1.0,3.0,2.0
19.926362724097025,21.138936560713287,27.496214058489354,20.10533554612397,9.938311883689602,4.143444154514725,3.0550453479437936,3.9252172944042893,0.0,2.0,1.0,4.0,2.0
15.765432246299593,5.942090911888038,15.447820322973996,15.012340205106579,8.864648789765763,14.792683307816088,33.66767480452846,20.871298429536107,0.0,2.0,1.0,5.0,2.0
10.700881059137657,12.546761957308712,15.83133343292065,5.575272639459019,4.157078979646011,4.774662136890415,7.898762176627424,8.539950208235474,0.0,2.0,1.0,6.0,2.0
1.1362221062291622,0.9476002867417685,1.0163316778040128,2.3049398217830452,2.4436615967208795,1.7242518455935745,1.0200521370625604,0.6492712871748088,0.0,2.0,1.0,0.0,3.0
5.2156892620198105,8.798092337230194,13.650816641607422,6.383659107765446,12.541408923277002,17.651146615661077,5.226698796480689,2.3809282058543624,0.0,2.0,1.0,1.0,3.0
10.778186042583908,9.76631450556951,5.484493334065748,3.0441629325918287,12.31124888317261,12.671638383142461,12.136482094360359,14.462894417954713,0.0,2.0,1.0,2.0,3.0
26.1713356387365,17.893835859217127,13.522246824037547,3.9835762401555073,3.815727931082993,2.707739903036479,8.521632068464376,14.534803224886312,0.0,2.0,1.0,3.0,3.0
12.805182541596164,19.16665362794361,27.193939494534224,21.352322702154048,9.449991186348006,3.92000773702958,3.0837780405026742,3.5081352513014243,0.0,2.0,1.0,4.0,3.0
15.357147342025105,6.2482566166157705,15.820840718893752,16.143500398637165,8.47533026860555,14.20048656389655,36.5140159841189,20.99494723114899,0.0,2.0,1.0,5.0,3.0
9.637754877601319,14.430455119642616,16.86279858193276,5.252551658752038,4.066223848217005,6.062219425374293,7.690070755989381,8.255445907222885,0.0,2.0,1.0,6.0,3.0
0.7114627325788456,0.6766896692354777,0.8325672239057711,1.6791974581347238,1.9582493932912586,0.9616833446559978,0.6838923749935641,0.5826971142491948,0.0,2.0,1.0,0.0,4.0
5.74633930671771,10.395016474052733,16.114708329301862,9.200374043592655,11.16327387203057,15.506127195464451,4.463889084876702,2.55058867967428,0.0,2.0,1.0,1.0,4.0
12.442404295528362,11.12514856867341,6.6092111285909505,3.1708434992809558,14.212318658633576,15.137172667247667,16.11935327815486,18.389594663070184,0.0,2.0,1.0,2.0,4.0
26.934749395100486,19.83832915404348,13.02832202309101,4.301415836309078,6.539959094737769,7.943413143888323,8.54145973212579,14.464112504893112,0.0,2.0,1.0,3.0,4.0
17.647240151853268,20.134055148505354,26.068124039482313,17.77875142194763,8.658213932916702,3.922997426343613,3.0445939824226365,3.8306810935478413,0.0,2.0,1.0,4.0,4.0
16.48866740426958,6.207807623069373,16.051999651196137,16.19680194895649,7.856976119269992,13.395076156246105,35.16153053279891,21.988128357348245,0.0,2.0,1.0,5.0,4.0
10.610206908353986,13.625825536460436,14.786128660927865,5.260791811033318,5.08681281160164,7.626422486022164,7.585725694010724,7.565583995803087,0.0,2.0,1.0,6.0,4.0
1.2420045654515404,1.4469208769829112,1.7468638549686495,1.5196099401228866,1.459832368141815,1.463582111713555,1.3922559032803146,1.393222734726701,0.0,3.0,1.0,0.0,1.0
2.645386597982019,4.732450443412534,4.768010695719054,3.5051190071145792,8.910419545216754,4.837582455339428,2.473858238680423,2.7284424415926805,0.0,3.0,1.0,1.0,1.0
2.960109763915254,2.6176505290330936,3.005954746800545,2.812116683380922,5.998855272056595,3.8317176363840404,4.684459211288733,5.59166677543807,0.0,3.0,1.0,2.0,1.0
14.059692077513958,5.678397971765728,2.9791780064066757,2.353344594466296,2.090453745974475,2.379135357286062,6.734960389092987,8.544692176565944,0.0,3.0,1.0,3.0,1.0
14.791532950974965,20.295065603022834,8.668918573890831,3.884093165905748,2.297357004684648,1.8022544107489127,2.366727494871295,5.863785797856114,0.0,3.0,1.0,4.0,1.0
6.656346358744113,4.185236258647583,5.738494533595141,3.901236273429535,3.673152115912528,9.912104130806988,7.390353348584983,14.872157153819295,0.0,3.0,1.0,5.0,1.0
8.919671684069439,12.653526467398718,8.067970019561034,3.9808508766000577,6.833164199450115,4.105202214599968,5.676730734545428,6.723258279239094,0.0,3.0,1.0,6.0,1.0
2.0489213100430157,2.7928578995216773,1.7252931658409598,1.6971685737926578,3.3270972933659233,1.9472937395328667,1.6289984248331202,1.9572329681857084,0.0,3.0,1.0,0.0,2.0
4.346745753619305,8.044580386432255,8.633078038891433,4.660956360839291,12.954844480662606,7.0535801301158685,3.8844907008733824,4.160023980232972,0.0,3.0,1.0,1.0,2.0
5.231750814520671,4.990714119289825,4.002639956705893,3.161710783349745,5.843550916870722,5.166689721508578,7.742812962243105,7.181756926897031,0.0,3.0,1.0,2.0,2.0
16.626133677099183,12.254150324475885,4.420717011242687,2.557658759529171,2.2434249216356745,2.9867136635526954,9.954198683060726,9.817603046893929,0.0,3.0,1.0,3.0,2.0
15.0983653157743,22.322747728197424,8.593219181072246,3.9534054473670754,2.3916996815798877,2.0749649592429193,3.344424408211961,6.179587587587588,0.0,3.0,1.0,4.0,2.0
7.431178231583941,5.365058096205032,6.810734713753901,4.5318538157068815,4.8076676237986495,12.815869835537594,8.816207224373347,13.980450459987193,0.0,3.0,1.0,5.0,2.0
9.289013993510016,14.24934238621136,8.8964824929729,4.179259275471722,6.386497554717956,4.509612666018374,8.468358380292868,7.663124112680033,0.0,3.0,1.0,6.0,2.0
1.2691883297044115,1.4737714524606012,2.2954884688959254,2.200618548396714,1.7576819851757843,1.4749430150820295,1.8377348872805042,2.188301943146529,0.0,3.0,1.0,0.0,3.0
4.9400370637399185,8.607536584220252,6.959015003570924,4.320972006304248,10.826419427048815,5.713554601284596,5.426937919818127,5.99573274989887,0.0,3.0,1.0,1.0,3.0
4.562301109037868,5.018788849580257,3.793938899964993,2.6747808668209596,4.326528743017647,4.36361387533284,6.0350490426443235,6.684314464534258,0.0,3.0,1.0,2.0,3.0
17.034401407123447,11.646384412040941,4.153073052092237,2.800478468941735,2.304555535528395,3.2173624157681244,10.563971973402484,10.113777732955086,0.0,3.0,1.0,3.0,3.0
14.628638424570966,27.44075215381327,12.321665450744263,5.3088865873425455,2.9646494407663275,2.374147475138499,2.6395961624894415,5.686904394365173,0.0,3.0,1.0,4.0,3.0
7.989323296620442,7.982876896904037,7.879526564673498,5.066328345971303,5.731690703088457,10.390545540777174,9.180219191562664,12.81129631441611,0.0,3.0,1.0,5.0,3.0
9.933657637630498,16.01235435530803,8.907735759577594,4.25505507269803,6.836451424748572,4.559426444546238,8.858204217555645,7.599902895273507,0.0,3.0,1.0,6.0,3.0
1.2538011387331267,1.3927660720643933,2.141455295598292,2.0897873386956904,1.4303404740629393,1.3679007436966395,1.4557577295574333,1.7369034161625616,0.0,3.0,1.0,0.0,4.0
3.5763677580328066,5.848501518968784,6.4210449758171375,3.8670329013666334,9.376157941489796,5.632045791131384,2.4373080547992756,3.1885168894961495,0.0,3.0,1.0,1.0,4.0
6.089835686005763,3.3956167055488513,2.579659865581532,2.4987960146329593,5.057356489892142,3.7185464277535982,6.617106813360469,7.053254008279254,0.0,3.0,1.0,2.0,4.0
17.004374374374375,11.866802797557595,4.4568268182437585,2.702461474336064,2.153265214720527,2.7901320968461825,9.918055030259522,10.017160148716068,0.0,3.0,1.0,3.0,4.0
11.507145148959843,21.643124131753517,10.041612588770754,4.474551576823921,2.4217327670650084,1.961406459812168,2.603637637637638,4.851179237353314,0.0,3.0,1.0,4.0,4.0
4.67469677035545,4.338700524542503,6.26844762886779,4.574424333839045,5.523463721297559,13.506100796061046,8.52770676547657,10.081075044409737,0.0,3.0,1.0,5.0,4.0
5.961112776047988,12.529148594226934,7.978489563330181,3.5038693671191012,6.961634373537045,4.362458064706633,6.677867273800576,5.773703835355684,0.0,3.0,1.0,6.0,4.0
0.9241200972319364,2.5585695199785055,2.2151270861191317,0.9360030306595583,0.8643553772898647,0.7867147538153617,0.6706836669943831,0.6933923809483006,0.0,4.0,1.0,0.0,1.0
2.2489169183474282,5.079182153095115,5.461551549644204,3.1002282554079463,3.8237407264356262,6.072554528805348,2.184376372561679,1.4418888884120515,0.0,4.0,1.0,1.0,1.0
4.0162942699755995,4.872485472134047,2.5391701148570593,1.606476460264013,5.124905853453819,12.623959987616516,4.941784802904596,6.514996983645558,0.0,4.0,1.0,2.0,1.0
8.21693504274502,13.834970578587798,7.645146833262639,1.7342433306420766,1.4456041177979562,4.798596164112132,4.684217132718953,8.485843586166634,0.0,4.0,1.0,3.0,1.0
10.883208183391947,22.099036316229203,18.205507406215798,5.723770436936076,2.450545889754215,2.015175294785881,2.1693043542876356,3.4301144400070402,0.0,4.0,1.0,4.0,1.0
7.468412394543925,6.209002810604157,10.648974737632946,9.387111252883,5.171503039889397,12.209927135715208,13.627168004262247,7.845548038705102,0.0,4.0,1.0,5.0,1.0
6.160581998591856,15.161100726752553,12.435517898539052,2.4989143083724468,3.5294483929555547,5.009344936986713,4.442279653496412,7.482694579532214,0.0,4.0,1.0,6.0,1.0
1.2127287559084468,3.524659639632499,2.2688638438367033,1.0953563134410123,1.5249218856822981,0.8491631726999064,0.8308618342053067,0.7362962734081127,0.0,4.0,1.0,0.0,2.0
2.6827248985304344,6.7965954053900175,8.55231780822442,4.54621396965919,3.3383331812007144,4.5266543790980425,1.5997285720662142,1.4511230932054588,0.0,4.0,1.0,1.0,2.0
4.673969960910064,7.0239159130548945,3.4282802583457705,1.6510760808444478,4.4930720682573755,10.843630609649797,4.433257271562372,5.097647702960757,0.0,4.0,1.0,2.0,2.0
8.901988939397924,15.723771724088056,7.371094089325723,1.8471101110637842,1.4042342666591612,3.7868117827247456,4.619452396185668,8.792627629534977,0.0,4.0,1.0,3.0,2.0
12.00934189137064,23.742436097505987,20.48983166414693,6.0449123166362435,2.686981103594966,2.2590774885662794,2.5214495900374905,3.883562416117193,0.0,4.0,1.0,4.0,2.0
6.249023994936957,4.2592061537541195,9.691378410803306,8.17862358070828,4.363053014906081,8.615349311202376,9.340322296573119,6.372142159785118,0.0,4.0,1.0,5.0,2.0
5.285470452350659,14.384989032858003,11.954692751820497,2.4273343052472685,1.8701882082153487,3.5989869488400146,4.723717740605902,8.176440410876538,0.0,4.0,1.0,6.0,2.0
0.8841506905183886,3.4678845984753255,1.8441171286399665,1.8750439042234388,1.6015852425953003,0.8544752108791165,0.743749892538663,1.2532007713942992,0.0,4.0,1.0,0.0,3.0
3.210883745045111,7.325959056340486,11.001627583436454,3.488893303618354,2.051918219921459,2.0916813081103434,1.3300912040672552,1.834336302036046,0.0,4.0,1.0,1.0,3.0
3.6440223491626584,5.3719268624215895,2.5058424112397466,1.2487144732876567,2.7241266607345667,7.913832220217117,4.600695228204002,6.3503198837053185,0.0,4.0,1.0,2.0,3.0
8.547376336322056,16.836985033622376,8.97273377474173,2.0775996201035976,1.281046989826588,2.206590582484359,4.144530544358808,7.115356377337191,0.0,4.0,1.0,3.0,3.0
8.47721132639715,21.148995007429516,17.25087993119824,4.993283687513873,2.1413341713698415,1.68606787672274,1.8685828849823332,2.8583106390275264,0.0,4.0,1.0,4.0,3.0
4.520007053737048,2.87160560655928,5.936604624631764,5.156790769333118,2.945664673247734,5.339128071861344,5.325614651807912,3.7179730263787345,0.0,4.0,1.0,5.0,3.0
5.731089156188243,13.967801880338005,12.06094726277,2.432612834310477,2.1544308377920283,3.569049064393881,4.764085520234508,7.97524161274812,0.0,4.0,1.0,6.0,3.0
0.8571912021584458,3.115560566282607,1.8387237647317196,1.5192122045828178,1.4602852652581244,0.7433463172592797,0.6876296258149324,0.8083333423932393,0.0,4.0,1.0,0.0,4.0
2.2356447939370963,6.546719273264082,10.745602595937502,3.115769147676799,3.1381338086257347,5.3216905286805165,1.720993613223484,1.2445754451910793,0.0,4.0,1.0,1.0,4.0
4.589777508325182,7.444051965545711,3.8415776216874993,1.3353851532454553,2.865345278817819,7.060145436716581,2.2817272164723734,2.3980530107338263,0.0,4.0,1.0,2.0,4.0
7.904711293657911,14.040692389427102,7.32723658213531,1.6331123517655728,1.2515387611406867,3.44894954461132,3.989788257272902,7.127907598611433,0.0,4.0,1.0,3.0,4.0
8.098411722799927,19.617829089088612,17.190309022945804,4.842019317817049,1.9398770652061077,1.5167484264903437,1.6458436345609488,2.5895874861364456,0.0,4.0,1.0,4.0,4.0
5.380658691083586,4.410565617063979,8.024919949483822,7.243030077713746,3.0251250907928497,6.121703681769195,5.933988043301099,4.243378366934286,0.0,4.0,1.0,5.0,4.0
5.759001463769008,13.08828188233512,10.94421944569861,2.3136383321749943,3.165603999751989,5.0996497084056855,3.7895178022243137,5.5522137299330305,0.0,4.0,1.0,6.0,4.0
0.5405555312328336,0.72498260233712,1.6637608284707794,1.644443374457781,1.228396565382261,0.5721040897257168,0.5778085694590371,0.5802376939700034,0.0,5.0,1.0,0.0,1.0
3.1346299834189906,5.104198763251716,4.582274825561276,3.2313626752544757,3.882470616022418,4.185546169971275,1.148726539175791,1.2522310459422057,0.0,5.0,1.0,1.0,1.0
7.0961661838091405,4.854794814821956,1.9432462777174988,2.9927707898442573,5.818927982287364,6.957453489693078,10.153889906102352,7.550368377905111,0.0,5.0,1.0,2.0,1.0
30.105457011555004,11.236571405049455,2.7781901776861586,2.294971834261437,2.088054716647452,5.4433280708941325,9.560480118581657,8.420722069715227,0.0,5.0,1.0,3.0,1.0
21.297712483724304,32.55290311743991,19.790072806355774,4.419447626879144,2.556747594346134,2.271561572151452,3.8062511548228812,5.373073187736816,0.0,5.0,1.0,4.0,1.0
16.882433854225518,14.360819881241374,7.866949573028176,6.075738188736182,2.540347446179335,2.711140427211582,5.908342270569654,17.594440613365922,0.0,5.0,1.0,5.0,1.0
18.699098080931964,17.913429414647474,8.339194239016887,3.800830872792501,2.364619596731436,4.112882825662425,11.423628623860258,8.659477432654786,0.0,5.0,1.0,6.0,1.0
4.617424436533463,1.833683357639253,1.3402140245599927,1.8965433250044996,1.4920040547000828,0.6559629029832372,0.6082114093232318,0.7937067534613333,0.0,5.0,1.0,0.0,2.0
5.2208038123868725,8.623836788199448,8.126228200571674,5.787401410938145,8.131380337465036,9.08276476095007,1.9320120134425234,2.128990984315271,0.0,5.0,1.0,1.0,2.0
2.8020110779839618,3.288997147412924,1.6094518400417908,2.179561426500454,8.847259364899697,10.04895968477588,17.27917297018835,10.574078249008233,0.0,5.0,1.0,2.0,2.0
31.898322320414977,13.352771803243023,3.4608818265687713,2.143010985261805,1.938618677746426,4.257655633721146,13.559189164393658,10.117396368739843,0.0,5.0,1.0,3.0,2.0
25.146992954505137,26.481639152325133,12.713723227465847,4.637329188116561,2.7173024026193406,1.814597086103284,2.074847105179677,4.365766623181312,0.0,5.0,1.0,4.0,2.0
11.013157189582083,14.718200152516484,8.961139117204631,6.050658674871122,2.7356496639547645,5.958048045187026,6.5609979960906495,13.066624666586293,0.0,5.0,1.0,5.0,2.0
15.969689847089667,17.884840923205758,8.519937051326767,3.736664228641802,2.368639373029653,3.9761125423456387,10.46588672111331,7.750771948705227,0.0,5.0,1.0,6.0,2.0
0.5513623847737088,0.6553533447702845,1.0557747747747748,2.335003970625403,1.5944194060679788,0.6706706935588542,0.5865245369222907,0.5791581538666237,0.0,5.0,1.0,0.0,3.0
4.977561486012995,8.279539250609144,8.340262500797255,6.621152982247763,8.729202217887416,9.056960514912978,2.0158402161998428,2.30795644172994,0.0,5.0,1.0,1.0,3.0
17.88002355506457,5.514330645547342,1.6233759650346675,2.2776886152981994,4.572047976596245,5.49824023287519,15.487044684275762,10.440137409981759,0.0,5.0,1.0,2.0,3.0
26.722144095506753,11.69529526096302,3.3715926145271014,2.213327343539791,1.9686246484664824,5.200619634878409,12.472692751820501,9.251138130508746,0.0,5.0,1.0,3.0,3.0
21.72293792935487,35.00321123791409,20.80754448637041,7.710542542542543,3.407399448990464,2.461596544144509,2.8148357795690506,4.612251236946136,0.0,5.0,1.0,4.0,3.0
15.228983243431095,14.456448896620836,10.604353065859868,7.763789838921403,3.022600935046332,3.2869578497019747,6.871279058665773,18.996359304658014,0.0,5.0,1.0,5.0,3.0
17.17421223605407,23.600456475053107,9.554913915821261,4.452692702229436,2.2989489174776967,3.324302308978022,13.055256255779417,9.157367343048675,0.0,5.0,1.0,6.0,3.0
8.287941995398704,2.071258885653516,2.756947135758665,2.697714337623725,1.680440138016333,0.7294588891681066,0.6771436391701899,1.1342393718123065,0.0,5.0,1.0,0.0,4.0
