302167.0,105233.0,710918.0,352494.0,158184.0,3770735.0,2910871.0,836771.0,0.0,0.0,1.0,5.0,3.0
1895165.0,4602205.0,505011.0,91540.0,79515.0,157524.0,1109309.0,377801.0,0.0,0.0,1.0,6.0,3.0
2521.0,4794.0,31415.0,26158.0,11485.0,3180.0,2055.0,2125.0,0.0,0.0,1.0,0.0,4.0
393708.0,1715645.0,940548.0,595041.0,1301752.0,2403480.0,137909.0,73620.0,0.0,0.0,1.0,1.0,4.0
1293462.0,1676653.0,95536.0,109949.0,1129827.0,755057.0,723074.0,614684.0,0.0,0.0,1.0,2.0,4.0
4571954.0,4095731.0,391739.0,69096.0,54033.0,62919.0,972596.0,557318.0,0.0,0.0,1.0,3.0,4.0
3270099.0,5176107.0,2495541.0,531649.0,162672.0,106027.0,112792.0,343501.0,0.0,0.0,1.0,4.0,4.0
874489.0,231883.0,1327461.0,662293.0,386951.0,7274888.0,5916532.0,2027549.0,0.0,0.0,1.0,5.0,4.0
2233915.0,3859163.0,625437.0,86379.0,60253.0,85747.0,855202.0,427029.0,0.0,0.0,1.0,6.0,4.0
1607.0,1688.0,2710.0,5765.0,3399.0,1681.0,1471.0,1535.0,0.0,1.0,1.0,0.0,1.0
263007.0,830926.0,1322594.0,161897.0,1926655.0,2464266.0,204372.0,131888.0,0.0,1.0,1.0,1.0,1.0
149731.0,454259.0,155898.0,125245.0,1040255.0,2438513.0,727925.0,334631.0,0.0,1.0,1.0,2.0,1.0
1838951.0,2199528.0,848927.0,192786.0,125112.0,356577.0,610329.0,523611.0,0.0,1.0,1.0,3.0,1.0
1013675.0,2555458.0,1940251.0,166633.0,246368.0,522633.0,448651.0,372175.0,0.0,1.0,1.0,4.0,1.0
685362.0,205411.0,617932.0,357289.0,124075.0,498607.0,557713.0,1974870.0,0.0,1.0,1.0,5.0,1.0
1499594.0,1528581.0,1122600.0,911437.0,362882.0,256848.0,653598.0,395578.0,0.0,1.0,1.0,6.0,1.0
1513.0,1578.0,2559.0,4262.0,2654.0,1549.0,1574.0,1472.0,0.0,1.0,1.0,0.0,2.0
428271.0,999680.0,1348638.0,688917.0,2090554.0,3724541.0,266667.0,209865.0,0.0,1.0,1.0,1.0,2.0
81416.0,242350.0,81801.0,179734.0,1428010.0,3589851.0,990243.0,315185.0,0.0,1.0,1.0,2.0,2.0
1449326.0,1079358.0,201099.0,99566.0,146099.0,644584.0,388215.0,375447.0,0.0,1.0,1.0,3.0,2.0
804001.0,3084656.0,2133015.0,363558.0,87500.0,136730.0,100321.0,194492.0,0.0,1.0,1.0,4.0,2.0
867102.0,365673.0,1750827.0,674755.0,259405.0,1040821.0,528528.0,1585716.0,0.0,1.0,1.0,5.0,2.0
477772.0,1147636.0,1147607.0,187768.0,209354.0,226908.0,385146.0,261107.0,0.0,1.0,1.0,6.0,2.0
1757.0,2143.0,8100.0,14251.0,4683.0,1871.0,1456.0,1546.0,0.0,1.0,1.0,0.0,3.0
100265.0,276694.0,253785.0,169181.0,893781.0,999154.0,97781.0,55525.0,0.0,1.0,1.0,1.0,3.0
97237.0,242121.0,94494.0,167915.0,668914.0,2540090.0,432566.0,200236.0,0.0,1.0,1.0,2.0,3.0
1201193.0,661900.0,172067.0,85177.0,59560.0,129364.0,347263.0,312092.0,0.0,1.0,1.0,3.0,3.0
1218504.0,3192963.0,1943944.0,447933.0,78479.0,54169.0,221385.0,277604.0,0.0,1.0,1.0,4.0,3.0
1300417.0,262636.0,1365444.0,562963.0,183338.0,585546.0,835123.0,3077724.0,0.0,1.0,1.0,5.0,3.0
182431.0,408223.0,347185.0,41948.0,63559.0,70151.0,150198.0,145258.0,0.0,1.0,1.0,6.0,3.0
1489.0,1814.0,9047.0,12361.0,3545.0,1782.0,1686.0,1433.0,0.0,1.0,1.0,0.0,4.0
75229.0,129612.0,248371.0,94450.0,808823.0,936751.0,51782.0,34345.0,0.0,1.0,1.0,1.0,4.0
91230.0,168161.0,92631.0,91033.0,824600.0,786799.0,908691.0,395506.0,0.0,1.0,1.0,2.0,4.0
621080.0,812463.0,233888.0,29430.0,22031.0,34278.0,366517.0,277309.0,0.0,1.0,1.0,3.0,4.0
512421.0,2179907.0,1338382.0,196486.0,30047.0,28824.0,67523.0,117593.0,0.0,1.0,1.0,4.0,4.0
770572.0,392645.0,448090.0,213476.0,111858.0,387924.0,137229.0,1127672.0,0.0,1.0,1.0,5.0,4.0
268237.0,735660.0,944537.0,57633.0,115598.0,106463.0,269836.0,168537.0,0.0,1.0,1.0,6.0,4.0
2914.0,2243.0,2746.0,11755.0,12695.0,2281.0,1973.0,1634.0,0.0,2.0,1.0,0.0,1.0
118709.0,293668.0,910305.0,152781.0,476405.0,1008293.0,108473.0,24216.0,0.0,2.0,1.0,1.0,1.0
628741.0,516065.0,381314.0,102550.0,998047.0,1078090.0,839083.0,925374.0,0.0,2.0,1.0,2.0,1.0
1594264.0,860105.0,658194.0,95496.0,171727.0,214392.0,317977.0,616780.0,0.0,2.0,1.0,3.0,1.0
2262806.0,2664293.0,4178193.0,2157338.0,489375.0,105322.0,77166.0,105065.0,0.0,2.0,1.0,4.0,1.0
903644.0,167461.0,1455659.0,1386955.0,360699.0,973584.0,6965927.0,1681346.0,0.0,2.0,1.0,5.0,1.0
659210.0,1245576.0,2032966.0,229210.0,85801.0,176712.0,502434.0,478152.0,0.0,2.0,1.0,6.0,1.0
2362.0,2332.0,2959.0,14085.0,38904.0,3703.0,1756.0,1558.0,0.0,2.0,1.0,0.0,2.0
215463.0,703916.0,1900161.0,209245.0,1299591.0,2243679.0,304647.0,90126.0,0.0,2.0,1.0,1.0,2.0
834854.0,521766.0,177016.0,89001.0,1526389.0,1517879.0,1028541.0,1291393.0,0.0,2.0,1.0,2.0,2.0
2455491.0,1500883.0,866536.0,112107.0,119055.0,76328.0,305425.0,786721.0,0.0,2.0,1.0,3.0,2.0
1751844.0,2143335.0,3756276.0,2039242.0,535320.0,87208.0,45330.0,69879.0,0.0,2.0,1.0,4.0,2.0
1308263.0,169802.0,1251905.0,1150849.0,417276.0,1146020.0,6437026.0,2400508.0,0.0,2.0,1.0,5.0,2.0
723832.0,875901.0,1573549.0,157710.0,90330.0,131828.0,329640.0,410337.0,0.0,2.0,1.0,6.0,2.0
9606.0,4418.0,4233.0,22343.0,29657.0,17493.0,5771.0,1655.0,0.0,2.0,1.0,0.0,3.0
152019.0,470589.0,1105809.0,228132.0,983755.0,1918943.0,170781.0,30586.0,0.0,2.0,1.0,1.0,3.0
613081.0,505354.0,153755.0,39308.0,752356.0,768962.0,721096.0,950265.0,0.0,2.0,1.0,2.0,3.0
2380904.0,1317173.0,864155.0,68232.0,69836.0,30664.0,324898.0,867864.0,0.0,2.0,1.0,3.0,3.0
776195.0,1521497.0,3109886.0,2034309.0,411146.0,70677.0,42320.0,56920.0,0.0,2.0,1.0,4.0,3.0
1366082.0,258165.0,1643472.0,1650465.0,423483.0,1289439.0,8266094.0,2751681.0,0.0,2.0,1.0,5.0,3.0
497160.0,1017721.0,1566543.0,137788.0,87547.0,199659.0,277719.0,347176.0,0.0,2.0,1.0,6.0,3.0
3248.0,2045.0,2336.0,11181.0,18464.0,3808.0,1732.0,1347.0,0.0,2.0,1.0,0.0,4.0
178295.0,686879.0,1724016.0,474333.0,791450.0,1517976.0,124431.0,33623.0,0.0,2.0,1.0,1.0,4.0
744924.0,561931.0,163652.0,37481.0,929110.0,1072620.0,996234.0,1381855.0,0.0,2.0,1.0,2.0,4.0
3536177.0,1932726.0,957155.0,94299.0,253890.0,384297.0,411041.0,1096820.0,0.0,2.0,1.0,3.0,4.0
1544256.0,1940073.0,3323067.0,1498798.0,373373.0,75211.0,46373.0,71904.0,0.0,2.0,1.0,4.0,4.0
1589795.0,249414.0,1743662.0,1649990.0,376948.0,1062934.0,8431048.0,3006594.0,0.0,2.0,1.0,5.0,4.0
626446.0,1050001.0,1260796.0,140653.0,147506.0,353323.0,319212.0,329845.0,0.0,2.0,1.0,6.0,4.0
5015.0,6251.0,9258.0,8665.0,5689.0,5252.0,4899.0,5765.0,0.0,3.0,1.0,0.0,1.0
40931.0,150959.0,129055.0,69692.0,521876.0,154061.0,33980.0,40285.0,0.0,3.0,1.0,1.0,1.0
51585.0,33497.0,40701.0,36593.0,195889.0,77784.0,137157.0,199865.0,0.0,3.0,1.0,2.0,1.0
1213496.0,199482.0,44531.0,23586.0,14398.0,27873.0,325169.0,458088.0,0.0,3.0,1.0,3.0,1.0
1323336.0,2320812.0,435063.0,88864.0,21844.0,12849.0,25628.0,186886.0,0.0,3.0,1.0,4.0,1.0
312223.0,104820.0,214030.0,95158.0,77866.0,595764.0,318910.0,1534929.0,0.0,3.0,1.0,5.0,1.0
552931.0,1098954.0,417426.0,88239.0,290183.0,88858.0,207946.0,298901.0,0.0,3.0,1.0,6.0,1.0
22393.0,52771.0,9297.0,10927.0,56622.0,14996.0,8852.0,21635.0,0.0,3.0,1.0,0.0,2.0
120623.0,448514.0,503064.0,137530.0,1103107.0,326860.0,92292.0,106122.0,0.0,3.0,1.0,1.0,2.0
180481.0,163562.0,89477.0,50632.0,187252.0,147682.0,399837.0,297760.0,0.0,3.0,1.0,2.0,2.0
1598548.0,944175.0,116210.0,31654.0,19905.0,46712.0,722137.0,569672.0,0.0,3.0,1.0,3.0,2.0
1317881.0,2799253.0,419632.0,87842.0,23819.0,17361.0,65833.0,225416.0,0.0,3.0,1.0,4.0,2.0
390173.0,171791.0,278907.0,127067.0,149840.0,1040125.0,492457.0,1337732.0,0.0,3.0,1.0,5.0,2.0
574006.0,1389682.0,528928.0,103311.0,269853.0,129447.0,489655.0,363078.0,0.0,3.0,1.0,6.0,2.0
6706.0,7641.0,23582.0,26382.0,12739.0,5762.0,16274.0,28169.0,0.0,3.0,1.0,0.0,3.0
151288.0,487653.0,303142.0,106690.0,708225.0,198145.0,194690.0,229363.0,0.0,3.0,1.0,1.0,3.0
128009.0,155461.0,76482.0,36295.0,108379.0,97828.0,239352.0,268386.0,0.0,3.0,1.0,2.0,3.0
1593447.0,853644.0,100339.0,36028.0,19895.0,53038.0,814521.0,619804.0,0.0,3.0,1.0,3.0,3.0
1318062.0,4036456.0,865582.0,161623.0,39333.0,22039.0,34577.0,188787.0,0.0,3.0,1.0,4.0,3.0
398190.0,350386.0,371808.0,146370.0,189455.0,630685.0,541097.0,1131058.0,0.0,3.0,1.0,5.0,3.0
663531.0,1881664.0,515905.0,96722.0,304676.0,122610.0,574221.0,345579.0,0.0,3.0,1.0,6.0,3.0
5890.0,6354.0,19272.0,20245.0,6303.0,4138.0,6631.0,12999.0,0.0,3.0,1.0,0.0,4.0
78760.0,218288.0,282844.0,88579.0,525123.0,195434.0,33799.0,56850.0,0.0,3.0,1.0,1.0,4.0
253356.0,73427.0,34200.0,31752.0,143932.0,74665.0,262106.0,280256.0,0.0,3.0,1.0,2.0,4.0
1614516.0,826945.0,124437.0,35499.0,16937.0,40984.0,666273.0,581281.0,0.0,3.0,1.0,3.0,4.0
849446.0,2804509.0,666433.0,116028.0,29191.0,17176.0,35875.0,139861.0,0.0,3.0,1.0,4.0,4.0
141675.0,111012.0,240486.0,127337.0,199424.0,1160742.0,395094.0,734784.0,0.0,3.0,1.0,5.0,4.0
212121.0,1007989.0,426425.0,66763.0,306208.0,107266.0,320217.0,226185.0,0.0,3.0,1.0,6.0,4.0
3378.0,43448.0,34486.0,4812.0,3962.0,2541.0,1815.0,2150.0,0.0,4.0,1.0,0.0,1.0
24037.0,166217.0,187908.0,61834.0,92069.0,229835.0,22556.0,8762.0,0.0,4.0,1.0,1.0,1.0
105643.0,179816.0,41446.0,14520.0,140488.0,939511.0,137543.0,249641.0,0.0,4.0,1.0,2.0,1.0
387231.0,1157181.0,384535.0,17808.0,11677.0,165230.0,137080.0,438053.0,0.0,4.0,1.0,3.0,1.0
677151.0,2334344.0,1670278.0,209556.0,35908.0,23930.0,29509.0,72056.0,0.0,4.0,1.0,4.0,1.0
359502.0,247222.0,764520.0,561420.0,177659.0,1041416.0,1260967.0,394240.0,0.0,4.0,1.0,5.0,1.0
259178.0,1492702.0,1029491.0,39254.0,81278.0,173589.0,129367.0,369319.0,0.0,4.0,1.0,6.0,1.0
7950.0,85003.0,34953.0,6806.0,16312.0,3323.0,2601.0,2351.0,0.0,4.0,1.0,0.0,2.0
41986.0,305618.0,474607.0,136208.0,74270.0,149068.0,15640.0,11756.0,0.0,4.0,1.0,1.0,2.0
151231.0,363899.0,81000.0,15736.0,109486.0,671539.0,113459.0,156326.0,0.0,4.0,1.0,2.0,2.0
415527.0,1447097.0,357894.0,20138.0,11652.0,113875.0,136637.0,471163.0,0.0,4.0,1.0,3.0,2.0
772819.0,2623951.0,2096318.0,221372.0,44536.0,31757.0,40376.0,86386.0,0.0,4.0,1.0,4.0,2.0
254708.0,128734.0,648156.0,446659.0,121870.0,458660.0,540427.0,269276.0,0.0,4.0,1.0,5.0,2.0
195384.0,1422844.0,987044.0,36471.0,18935.0,89246.0,148619.0,438939.0,0.0,4.0,1.0,6.0,2.0
3836.0,86458.0,23291.0,24406.0,17984.0,3469.0,2511.0,11555.0,0.0,4.0,1.0,0.0,3.0
62292.0,345819.0,779132.0,74168.0,25265.0,29341.0,10132.0,21267.0,0.0,4.0,1.0,1.0,3.0
85068.0,196048.0,40932.0,8897.0,41210.0,385080.0,122263.0,233426.0,0.0,4.0,1.0,2.0,3.0
466013.0,1545596.0,534117.0,27206.0,9275.0,36584.0,108055.0,318197.0,0.0,4.0,1.0,3.0,3.0
419987.0,2388276.0,1564751.0,149276.0,29886.0,18055.0,22763.0,50675.0,0.0,4.0,1.0,4.0,3.0
126869.0,52882.0,220550.0,161807.0,54581.0,183620.0,155631.0,81395.0,0.0,4.0,1.0,5.0,3.0
223882.0,1296039.0,944298.0,36152.0,28963.0,95730.0,149100.0,405996.0,0.0,4.0,1.0,6.0,3.0
4164.0,75380.0,25303.0,14632.0,14042.0,2962.0,2399.0,3483.0,0.0,4.0,1.0,0.0,4.0
29744.0,287586.0,715120.0,56512.0,64642.0,188504.0,17926.0,8646.0,0.0,4.0,1.0,1.0,4.0
134652.0,369205.0,103202.0,10036.0,45643.0,322499.0,33232.0,38463.0,0.0,4.0,1.0,2.0,4.0
343021.0,1156522.0,336321.0,14866.0,8867.0,94320.0,104611.0,308866.0,0.0,4.0,1.0,3.0,4.0
359172.0,1994608.0,1620515.0,132612.0,21397.0,13278.0,15373.0,38653.0,0.0,4.0,1.0,4.0,4.0
175338.0,132859.0,454627.0,364174.0,59321.0,240655.0,207683.0,111873.0,0.0,4.0,1.0,5.0,4.0
217218.0,1187365.0,805084.0,31127.0,62591.0,181101.0,99460.0,222377.0,0.0,4.0,1.0,6.0,4.0
1223.0,2439.0,15142.0,14064.0,8496.0,1551.0,1529.0,1601.0,0.0,5.0,1.0,0.0,1.0
62682.0,152814.0,130252.0,59452.0,100174.0,114807.0,7297.0,8894.0,0.0,5.0,1.0,1.0,1.0
360443.0,160747.0,18946.0,46039.0,223961.0,325908.0,746393.0,354325.0,0.0,5.0,1.0,2.0,1.0
5502996.0,783673.0,41851.0,25373.0,22902.0,224107.0,740366.0,480027.0,0.0,5.0,1.0,3.0,1.0
2871806.0,6451354.0,2508748.0,108122.0,39545.0,33468.0,95141.0,187742.0,0.0,5.0,1.0,4.0,1.0
1959756.0,1314210.0,359689.0,190438.0,34688.0,41454.0,216421.0,2138266.0,0.0,5.0,1.0,5.0,1.0
2506982.0,2268609.0,430839.0,76506.0,29043.0,115730.0,981647.0,495987.0,0.0,5.0,1.0,6.0,1.0
178581.0,19584.0,9339.0,16958.0,11340.0,2001.0,1769.0,3467.0,0.0,5.0,1.0,0.0,2.0
168937.0,435108.0,440280.0,203050.0,442389.0,559196.0,21701.0,28161.0,0.0,5.0,1.0,1.0,2.0
46637.0,54856.0,12206.0,24128.0,505810.0,677234.0,2077046.0,699168.0,0.0,5.0,1.0,2.0,2.0
5751555.0,1155102.0,71323.0,22711.0,20198.0,122193.0,1438148.0,735251.0,0.0,5.0,1.0,3.0,2.0
4075150.0,4359186.0,1063566.0,116581.0,40825.0,20056.0,27266.0,124277.0,0.0,5.0,1.0,4.0,2.0
873248.0,1253089.0,454607.0,201407.0,38415.0,220197.0,279868.0,1187026.0,0.0,5.0,1.0,5.0,2.0
1916108.0,2219132.0,479214.0,76240.0,29326.0,114913.0,785718.0,416379.0,0.0,5.0,1.0,6.0,2.0
1411.0,1982.0,5099.0,29028.0,12496.0,1941.0,1627.0,1532.0,0.0,5.0,1.0,0.0,3.0
169882.0,416251.0,433771.0,256151.0,437057.0,471910.0,21359.0,33873.0,0.0,5.0,1.0,1.0,3.0
2346083.0,206608.0,13569.0,25695.0,138294.0,194273.0,1704126.0,704796.0,0.0,5.0,1.0,2.0,3.0
4224492.0,896111.0,68846.0,21948.0,18492.0,176712.0,1115608.0,598333.0,0.0,5.0,1.0,3.0,3.0
3177585.0,7820334.0,2895152.0,358217.0,75672.0,43339.0,56830.0,144896.0,0.0,5.0,1.0,4.0,3.0
1641580.0,1380890.0,652234.0,310958.0,49836.0,73324.0,342325.0,2504679.0,0.0,5.0,1.0,5.0,3.0
2009844.0,3831188.0,568813.0,105563.0,26108.0,78174.0,1201163.0,571255.0,0.0,5.0,1.0,6.0,3.0
494442.0,27946.0,45536.0,37348.0,14937.0,2535.0,2260.0,8361.0,0.0,5.0,1.0,0.0,4.0
343182.0,680970.0,385200.0,188985.0,373582.0,450713.0,21965.0,48834.0,0.0,5.0,1.0,1.0,4.0
2504492.0,262510.0,12687.0,23105.0,226146.0,268376.0,1284285.0,585600.0,0.0,5.0,1.0,2.0,4.0
3983684.0,846081.0,72050.0,25187.0,16985.0,79189.0,1060116.0,514515.0,0.0,5.0,1.0,3.0,4.0
3893680.0,6241050.0,1792863.0,202039.0,42685.0,21282.0,38225.0,146591.0,0.0,5.0,1.0,4.0,4.0
1520932.0,615741.0,388375.0,179572.0,22990.0,58725.0,127231.0,1579252.0,0.0,5.0,1.0,5.0,4.0
2446309.0,3832746.0,663090.0,91419.0,23407.0,43542.0,1144057.0,662011.0,0.0,5.0,1.0,6.0,4.0
1326.0,1672.0,1845.0,11184.0,12158.0,1909.0,1939.0,1390.0,0.0,6.0,1.0,0.0,1.0
308214.0,1979235.0,2370345.0,275814.0,202228.0,2767456.0,379607.0,46742.0,0.0,6.0,1.0,1.0,1.0
346112.0,1800634.0,414455.0,76256.0,207618.0,4121223.0,1211961.0,574510.0,0.0,6.0,1.0,2.0,1.0
1970319.0,5379699.0,1111754.0,135805.0,133574.0,1467342.0,537158.0,2153854.0,0.0,6.0,1.0,3.0,1.0
1181848.0,5914272.0,7340443.0,707610.0,210552.0,80258.0,128285.0,789161.0,0.0,6.0,1.0,4.0,1.0
1403075.0,144646.0,1670622.0,421669.0,380657.0,696625.0,4242335.0,1286413.0,0.0,6.0,1.0,5.0,1.0
1300828.0,5184854.0,4536431.0,209745.0,93074.0,2127301.0,735203.0,2562692.0,0.0,6.0,1.0,6.0,1.0
1414.0,10217.0,16860.0,5066.0,5758.0,3154.0,1417.0,1427.0,0.0,6.0,1.0,0.0,2.0
596561.0,3941406.0,5237550.0,742651.0,402747.0,4152258.0,968449.0,118876.0,0.0,6.0,1.0,1.0,2.0
302686.0,2039108.0,191721.0,140511.0,583057.0,3980442.0,1885911.0,457662.0,0.0,6.0,1.0,2.0,2.0
2255921.0,6537825.0,2120042.0,165998.0,91612.0,1533999.0,1292998.0,2586320.0,0.0,6.0,1.0,3.0,2.0
1826392.0,7501027.0,7683956.0,962423.0,331147.0,211768.0,445288.0,2041170.0,0.0,6.0,1.0,4.0,2.0
3350767.0,255974.0,2183884.0,782234.0,226854.0,552119.0,4858146.0,2069370.0,0.0,6.0,1.0,5.0,2.0
1170732.0,5115472.0,6543453.0,255985.0,123536.0,3481630.0,1147311.0,2968361.0,0.0,6.0,1.0,6.0,2.0
2668.0,23884.0,13432.0,28442.0,25213.0,4447.0,2117.0,1793.0,0.0,6.0,1.0,0.0,3.0
301423.0,2943312.0,4777452.0,377040.0,354819.0,3452378.0,497002.0,67568.0,0.0,6.0,1.0,1.0,3.0
949934.0,2588245.0,252067.0,58439.0,377291.0,5436849.0,1259459.0,842141.0,0.0,6.0,1.0,2.0,3.0
1912997.0,5382624.0,1602682.0,147994.0,94908.0,1832597.0,860349.0,2854542.0,0.0,6.0,1.0,3.0,3.0
1447240.0,6433769.0,7170779.0,904143.0,312155.0,194183.0,347714.0,1199708.0,0.0,6.0,1.0,4.0,3.0
2691594.0,283818.0,2720815.0,882520.0,288567.0,719692.0,5757962.0,2187246.0,0.0,6.0,1.0,5.0,3.0
848306.0,4846579.0,5421666.0,223828.0,84033.0,1961437.0,695392.0,2016530.0,0.0,6.0,1.0,6.0,3.0
2957.0,27597.0,10567.0,21077.0,24253.0,1842.0,1505.0,1486.0,0.0,6.0,1.0,0.0,4.0
418908.0,3455642.0,4691350.0,507257.0,240413.0,5263699.0,1131543.0,462734.0,0.0,6.0,1.0,1.0,4.0
210670.0,1564939.0,331910.0,105521.0,286255.0,4075409.0,1851150.0,476810.0,0.0,6.0,1.0,2.0,4.0
1926063.0,4830439.0,1624473.0,123888.0,123276.0,1253468.0,852664.0,2308136.0,0.0,6.0,1.0,3.0,4.0
658032.0,5239142.0,6264934.0,446807.0,179275.0,654217.0,538549.0,1293607.0,0.0,6.0,1.0,4.0,4.0
3155083.0,269884.0,2499485.0,1030162.0,244848.0,554298.0,5058893.0,2333856.0,0.0,6.0,1.0,5.0,4.0
765872.0,4879250.0,5688784.0,264179.0,105121.0,1836334.0,846777.0,2253597.0,0.0,6.0,1.0,6.0,4.0
4087.0,25841.0,98533.0,17866.0,4297.0,3712.0,3064.0,3746.0,0.0,7.0,1.0,0.0,1.0
166515.0,2788898.0,5495239.0,949899.0,182439.0,40038.0,34776.0,38403.0,0.0,7.0,1.0,1.0,1.0
103471.0,643902.0,827921.0,176767.0,100019.0,750131.0,657749.0,787839.0,0.0,7.0,1.0,2.0,1.0
2535913.0,4133461.0,129515.0,26482.0,39611.0,37820.0,698553.0,759858.0,0.0,7.0,1.0,3.0,1.0
1555516.0,9365299.0,2664300.0,460884.0,69229.0,81074.0,174492.0,196490.0,0.0,7.0,1.0,4.0,1.0
591766.0,1043506.0,1208399.0,580427.0,1013544.0,3715763.0,832088.0,814410.0,0.0,7.0,1.0,5.0,1.0
620744.0,4984524.0,5233250.0,756776.0,81555.0,44752.0,211997.0,139653.0,0.0,7.0,1.0,6.0,1.0
3133.0,21430.0,106343.0,15177.0,4355.0,2256.0,2100.0,2293.0,0.0,7.0,1.0,0.0,2.0
173765.0,4149881.0,7551311.0,1773471.0,235674.0,58692.0,101302.0,58175.0,0.0,7.0,1.0,1.0,2.0
114209.0,457274.0,1670768.0,380996.0,38821.0,403554.0,991242.0,1294823.0,0.0,7.0,1.0,2.0,2.0
2215621.0,4632705.0,424554.0,54346.0,17579.0,37704.0,1090277.0,1077877.0,0.0,7.0,1.0,3.0,2.0
1821264.0,9500108.0,3899296.0,664700.0,101415.0,79048.0,74757.0,208575.0,0.0,7.0,1.0,4.0,2.0
642855.0,1097369.0,784321.0,434557.0,828952.0,2925837.0,521615.0,938608.0,0.0,7.0,1.0,5.0,2.0
668537.0,7179083.0,6542665.0,1026856.0,451859.0,56045.0,252043.0,185320.0,0.0,7.0,1.0,6.0,2.0
1545.0,6128.0,2144.0,2020.0,2503.0,1533.0,1657.0,1631.0,0.0,7.0,1.0,0.0,3.0
174429.0,3746712.0,6531610.0,1593013.0,483799.0,48510.0,34379.0,41307.0,0.0,7.0,1.0,1.0,3.0
168772.0,850742.0,2490943.0,461528.0,84380.0,1214196.0,1545359.0,1810070.0,0.0,7.0,1.0,2.0,3.0
2632701.0,5654540.0,166748.0,23993.0,12203.0,24222.0,681742.0,870306.0,0.0,7.0,1.0,3.0,3.0
1996324.0,10425353.0,2031141.0,432796.0,96010.0,68925.0,85342.0,277428.0,0.0,7.0,1.0,4.0,3.0
652019.0,998150.0,338955.0,288458.0,393958.0,1691960.0,396957.0,1469015.0,0.0,7.0,1.0,5.0,3.0
643305.0,7784367.0,6811205.0,895706.0,410513.0,46642.0,346220.0,417791.0,0.0,7.0,1.0,6.0,3.0
1503.0,6454.0,21917.0,4979.0,2347.0,1420.0,1569.0,1660.0,0.0,7.0,1.0,0.0,4.0
373180.0,4421666.0,7765879.0,2267930.0,575427.0,63416.0,52306.0,75711.0,0.0,7.0,1.0,1.0,4.0
223983.0,879033.0,1679612.0,317849.0,82075.0,1702942.0,1522329.0,1930062.0,0.0,7.0,1.0,2.0,4.0
2742073.0,6313971.0,151171.0,27949.0,18386.0,31544.0,1124846.0,1218709.0,0.0,7.0,1.0,3.0,4.0
1045049.0,8722385.0,2752579.0,574301.0,126066.0,52670.0,85495.0,128785.0,0.0,7.0,1.0,4.0,4.0
327380.0,798244.0,491743.0,338971.0,360205.0,2533054.0,387762.0,699018.0,0.0,7.0,1.0,5.0,4.0
745004.0,7425388.0,6521157.0,899087.0,437840.0,48107.0,249017.0,230841.0,0.0,7.0,1.0,6.0,4.0
4097.0,4474.0,5147.0,4252.0,2718.0,1915.0,1293.0,4193.0,0.0,8.0,1.0,0.0,1.0
41248.0,356323.0,648967.0,104921.0,39314.0,9436.0,7746.0,9936.0,0.0,8.0,1.0,1.0,1.0
