1.0447059044471154,1.0158045842097356,1.0406334216778095,1.3862938514122596,1.386499258188101,0.9841647514930139,0.9662211491511419,0.9045480581430289,0.0,2.0,1.0,0.0,1.0
2.3555149269559217,2.9194936092258352,3.846343775637679,2.413407865173777,3.3171077901252985,4.000346108666467,2.26806422122054,1.6091952449097553,0.0,2.0,1.0,1.0,1.0
3.466997690909772,3.3446235199340526,3.037966209063999,2.339748611267236,3.9234229803657072,3.987743496608963,3.791023236098621,4.092136739826889,0.0,2.0,1.0,2.0,1.0
4.890907722433614,4.249657191143135,3.7046432890422603,2.3165627909447863,2.657576644976522,2.7134778907261983,3.0852493523316062,3.7117540428675517,0.0,2.0,1.0,3.0,1.0
4.814482796675106,5.10590809901386,5.644112723214286,4.6198558685367805,3.2233980418776653,2.2297868220282515,2.040402019964352,2.257206573160981,0.0,2.0,1.0,4.0,1.0
4.012229658917683,2.602689119664634,4.328420052877287,4.352274676067073,3.133107255144817,4.035719559832317,6.654691668254573,4.614572515720274,0.0,2.0,1.0,5.0,1.0
3.4290165157108516,3.9997429816277474,4.530156464629121,2.7380030370020605,2.10119870364011,2.463516268887363,3.225998025412088,3.191957578554258,0.0,2.0,1.0,6.0,1.0
1.0054651896158855,0.9991170097799862,1.0971661735983456,1.516273348939185,1.7559931137982536,1.0987503201353783,0.9293589124492571,0.921102336808747,0.0,2.0,1.0,0.0,2.0
2.7195322938316506,3.6472933445293942,4.593132689559828,2.7187766756977436,4.18223589899421,4.805298431468973,2.9426550785889254,2.11873874981443,0.0,2.0,1.0,1.0,2.0
3.920470881583122,3.5721646226602157,2.60287305183217,2.3478460166660056,4.606530204037119,4.59959915083677,4.070713101304727,4.416692588535057,0.0,2.0,1.0,2.0,2.0
5.460143450394417,4.593217868249393,3.7256280102776094,2.383299596101335,2.3146436376479067,1.9894266961847695,3.0137892047178396,3.799899499393204,0.0,2.0,1.0,3.0,2.0
4.75688137973312,4.975521189743005,5.706509703847324,4.707940688678528,3.2550532951262166,2.1802298367168493,1.8665844251349604,2.1168743050011405,0.0,2.0,1.0,4.0,2.0
4.227115547161522,2.6395791946821516,4.245840655562347,4.118407307743735,3.158546652945446,4.101293885620415,6.424054954920538,4.952664774029645,0.0,2.0,1.0,5.0,2.0
3.5169849352501417,3.805866959413974,4.240546055661848,2.519753799957483,2.210777230814201,2.302796378968254,2.992912724985828,3.1036606699971654,0.0,2.0,1.0,6.0,2.0
1.0980254750192902,1.052420081621335,1.1461131154755015,1.6365175600405093,1.6735475139853395,1.3672634548611111,1.0980216320650078,0.9282891167534723,0.0,2.0,1.0,0.0,3.0
2.3906952910370878,3.171918462396978,4.035231638478709,2.713294664320055,3.749375429258242,4.455356069711539,2.4335349952781593,1.621591287130838,0.0,2.0,1.0,1.0,3.0
3.50079988930767,3.3380301339285716,2.511413145400322,1.869415640551815,3.702392864003952,3.7490708934060306,3.6727886691305622,4.017687902517564,0.0,2.0,1.0,2.0,3.0
5.688950892857143,4.6210541167816555,3.955336533583604,2.1362783456777596,2.1053986784699674,1.7692569881290585,3.1347583324878245,3.994581346387987,0.0,2.0,1.0,3.0,3.0
3.841572041414222,4.737892306580836,5.6855369100765305,4.950094106246014,3.3017002027861926,2.148511302714445,1.9078132473692602,1.9829810006277901,0.0,2.0,1.0,4.0,3.0
4.195736262057347,2.6805236687367864,4.276522549715909,4.289763694585756,3.0883417431950315,4.074426501800343,6.794622505946089,5.003273445758457,0.0,2.0,1.0,5.0,3.0
3.3139030359968356,4.164292424841772,4.406036145174051,2.4658437994462026,2.1387550064280063,2.538902108880538,2.96120234622231,2.986571029469937,0.0,2.0,1.0,6.0,3.0
0.9432426452636719,0.9595211791992188,1.0708329772949219,1.4262928771972656,1.5249781799316406,1.0749635314941406,0.9322698974609375,0.9084824371337891,0.0,2.0,1.0,0.0,4.0
2.550218561466242,3.446803293621204,4.2443688779487525,3.2764619839682756,3.5228464784436007,4.159467784029284,2.2401671171705533,1.6932280368763557,0.0,2.0,1.0,1.0,4.0
3.7538485500981897,3.6181363798881487,2.7415674761996245,1.9087592786778518,4.023711657914959,4.125865832052596,4.299341087132855,4.58715320024334,0.0,2.0,1.0,2.0,4.0
5.675221486134572,4.808244035050675,3.8456643594277873,2.2289434209600225,2.7249337961007885,2.9777117205095722,3.109277123803491,4.034603359462978,0.0,2.0,1.0,3.0,4.0
4.522507957175926,4.875436740451389,5.520553023726852,4.517006655092593,3.133467459972994,2.129331386236497,1.8380799093364197,2.0934880762924384,0.0,2.0,1.0,4.0,4.0
4.320109904313288,2.654897481453519,4.337438759683561,4.354888146664916,2.9884656377199317,3.960538463432248,6.5621614856880255,5.121606650472689,0.0,2.0,1.0,5.0,4.0
3.496536554074755,3.9675876393037686,4.004312851849725,2.4314325370040595,2.3699040132410385,2.868207146139706,2.9317082423789826,2.880968879250919,0.0,2.0,1.0,6.0,4.0
1.2301309161291332,1.3265941061811122,1.4455060022388526,1.324505211595065,1.3225194285054485,1.2898824993737474,1.2745295278056112,1.2636285755103958,0.0,3.0,1.0,0.0,1.0
1.735284889558233,2.2883249305817017,2.3856490414784135,2.0032439327622993,3.1116698238265563,2.3224798608496484,1.7126602111571285,1.7498846705180096,0.0,3.0,1.0,1.0,1.0
1.8482883736222444,1.7450230049943638,1.8941600241498622,1.8198447676603207,2.6273411079972444,2.1019377622432365,2.3209426665831665,2.4651713094157066,0.0,3.0,1.0,2.0,1.0
3.9987827216933867,2.5638528032627756,1.8385963822175602,1.6493518041943263,1.5894188278901553,1.6698213321173596,2.719252225153432,3.095696764622996,0.0,3.0,1.0,3.0,1.0
4.141854509800852,4.8891489032753,3.153615580770917,2.1168866052417337,1.642209100818825,1.4548569795841684,1.6634095828375501,2.6113286142597696,0.0,3.0,1.0,4.0,1.0
2.7491220703125,2.20788427734375,2.555951171875,2.085843505859375,2.060419921875,3.35883154296875,2.88780419921875,4.13384033203125,0.0,3.0,1.0,5.0,1.0
3.15152587890625,3.79550341796875,3.0519814453125,2.18040771484375,2.75835986328125,2.164690673828125,2.529873046875,2.722589599609375,0.0,3.0,1.0,6.0,1.0
1.5401638291447037,1.7288568335843373,1.4620469181413152,1.3981319565370858,1.9842894527328063,1.5247736551675453,1.3758555952324925,1.4840771778520332,0.0,3.0,1.0,0.0,2.0
2.2412594714796685,3.036002898311998,3.1778316880804467,2.343862020347013,3.7731193327999497,2.7812122513491464,2.1054596805189507,2.153096271805974,0.0,3.0,1.0,1.0,2.0
2.4494479831393896,2.375393459866116,2.13525390625,1.8893643399258633,2.6123401233264514,2.4989161524806054,2.96020361181494,2.8017947146365114,0.0,3.0,1.0,2.0,2.0
4.34077668094252,3.7201057648563003,2.234583352943022,1.7087522453093624,1.6376744772056977,1.863661432840738,3.3438941312123496,3.328971158069779,0.0,3.0,1.0,3.0,2.0
4.2331201171875,5.07162109375,3.194488037109375,2.1664033203125,1.6681295166015624,1.56348046875,1.91938134765625,2.67837744140625,0.0,3.0,1.0,4.0,2.0
2.95186474609375,2.49841162109375,2.81384130859375,2.29136279296875,2.351107177734375,3.855216796875,3.20609423828125,3.9980185546875,0.0,3.0,1.0,5.0,2.0
3.304350830078125,4.086412109375,3.19668701171875,2.224458251953125,2.64306591796875,2.251605224609375,3.10969580078125,2.978074951171875,0.0,3.0,1.0,6.0,2.0
1.2284021339263302,1.303301585247239,1.6194384471479668,1.5609725278065387,1.438705873297879,1.3315426010683358,1.4624708551000878,1.5464600099617218,0.0,3.0,1.0,0.0,3.0
2.378662109375,3.0998173828125,2.84283056640625,2.2410625,3.46109814453125,2.54051220703125,2.50791259765625,2.6272548828125,0.0,3.0,1.0,1.0,3.0
2.2838022235878004,2.3748701015311875,2.085968078735596,1.771605833737788,2.2427344924223447,2.231064179139529,2.6045244786447896,2.737927515186623,0.0,3.0,1.0,2.0,3.0
4.418689453125,3.62424951171875,2.17621484375,1.81666015625,1.635678955078125,1.946133056640625,3.41519482421875,3.41244287109375,0.0,3.0,1.0,3.0,3.0
4.13037109375,5.733430728644789,3.7559694584481464,2.4716596278494487,1.8608924391752255,1.6402433773797596,1.7453967994582915,2.564120183726829,0.0,3.0,1.0,4.0,3.0
3.07462109375,3.05616064453125,2.98195361328125,2.43154443359375,2.5576572265625,3.4226640625,3.2516123046875,3.821204345703125,0.0,3.0,1.0,5.0,3.0
3.3459365234375,4.278681640625,3.222857421875,2.23567822265625,2.7536240234375,2.2833720703125,3.172612548828125,2.94571044921875,0.0,3.0,1.0,6.0,3.0
1.1938329489834338,1.3207591106613956,1.5765330609547565,1.5518914035046436,1.3126093240148093,1.265439688441265,1.3204044204160392,1.364858114097013,0.0,3.0,1.0,0.0,4.0
2.0139677361790915,2.5999295031689256,2.6768617438504014,2.1107297843718626,3.2627879682793677,2.5419495364269578,1.6869722542513805,1.9048362640013177,0.0,3.0,1.0,1.0,4.0
2.638396911009519,1.992540011663953,1.7197879646010772,1.7194831557646544,2.38238782252004,2.1095550475951903,2.7472097515343186,2.805777570766533,0.0,3.0,1.0,2.0,4.0
4.35914013671875,3.68782470703125,2.26273388671875,1.765819580078125,1.5836416015625,1.7809154052734375,3.374218017578125,3.411193359375,0.0,3.0,1.0,3.0,4.0
3.697343017578125,5.013349609375,3.397280517578125,2.27526806640625,1.7055252685546876,1.536971923828125,1.7257069091796875,2.351037353515625,0.0,3.0,1.0,4.0,4.0
2.314764428808986,2.2265678926644075,2.713465679122741,2.2928430028708586,2.5089670204254517,3.9112350280026353,3.1222048839890815,3.369046008251757,0.0,3.0,1.0,5.0,4.0
2.6066860283066133,3.834027919119489,3.0407653686278806,2.010708795520729,2.8051625712362225,2.255489983873998,2.7309440658661073,2.5192572645290583,0.0,3.0,1.0,6.0,4.0
1.048075927734375,1.6464814453125,1.547587646484375,1.0947490234375,1.0640816650390625,1.0236141357421875,0.936815185546875,0.9475352783203125,0.0,4.0,1.0,0.0,1.0
1.62378466796875,2.4321044921875,2.540570556640625,1.898609130859375,2.07229150390625,2.6522548828125,1.6129219970703126,1.301175537109375,0.0,4.0,1.0,1.0,1.0
2.1399794921875,2.333589599609375,1.6936807861328125,1.334190673828125,2.43275,3.778060546875,2.35167138671875,2.59839794921875,0.0,4.0,1.0,2.0,1.0
3.0642391949352366,3.961805009745976,2.9357315769617705,1.4118691642039738,1.3050880969410212,2.2078427596830985,2.287543129872988,3.0535056039361166,0.0,4.0,1.0,3.0,1.0
3.50980925655748,5.093327411207329,4.571540066516064,2.5131218232304215,1.666005575034513,1.4872796851468373,1.5259553840361446,1.9607845444277108,0.0,4.0,1.0,4.0,1.0
2.9494736759538154,2.6407877604166665,3.4680200293360945,3.248617516942771,2.4257937511765815,3.7092574399159135,3.9416670588604417,3.0265113187123496,0.0,4.0,1.0,5.0,1.0
2.6426646527516313,4.217286136734438,3.7982349319151605,1.6939904392962475,1.9982581693963353,2.372381126066767,2.2445710576681726,2.882175185115462,0.0,4.0,1.0,6.0,1.0
1.177363525390625,1.9760318603515625,1.582393798828125,1.189778076171875,1.3674959716796875,1.0536820068359376,1.0010003051757812,0.98333642578125,0.0,4.0,1.0,0.0,2.0
1.7273261748164532,2.8132535022904115,3.1179711521868727,2.2593896092181227,1.9472097373870483,2.2495114736288904,1.3569321230233433,1.2768312017601657,0.0,4.0,1.0,1.0,2.0
2.2845458984375,2.847373779296875,1.97379443359375,1.36094677734375,2.25853076171875,3.50875439453125,2.19697265625,2.336017578125,0.0,4.0,1.0,2.0,2.0
3.2112822265625,4.298435546875,2.9483916015625,1.4604345703125,1.25177392578125,1.9650107421875,2.28209130859375,3.1580888671875,0.0,4.0,1.0,3.0,2.0
3.659500551032254,5.287559417356928,4.873901857429719,2.5855877121768325,1.7060718459776607,1.5354887567849522,1.6248382200677711,2.0576684178118727,0.0,4.0,1.0,4.0,2.0
2.70574755859375,2.1587939453125,3.280435546875,3.0045556640625,2.1900205078125,3.1041494140625,3.216490234375,2.683099609375,0.0,4.0,1.0,5.0,2.0
2.49381494140625,4.1189609375,3.71608056640625,1.6618551025390624,1.4873477783203124,1.943268310546875,2.31186962890625,2.99955615234375,0.0,4.0,1.0,6.0,2.0
1.0181271350048633,1.9563875619666165,1.4493128765060241,1.4691921984814258,1.3528890954442772,1.0467365065731677,0.9895074683499624,1.1567708823575553,0.0,4.0,1.0,0.0,3.0
1.9129767360457455,2.934865928557982,3.6055687594126504,2.0148161003388556,1.5557983888679718,1.5353779620434864,1.2648464953564258,1.4309898284544427,0.0,4.0,1.0,1.0,3.0
2.0276896158854165,2.4649873909701303,1.6562240171623996,1.1994282059880146,1.7948270131306476,2.8836856213918174,2.2700773798318274,2.6312206835153114,0.0,4.0,1.0,2.0,3.0
3.09222607421875,4.42499609375,3.200181640625,1.546768310546875,1.2192611083984375,1.52047900390625,2.13831103515625,2.7860556640625,0.0,4.0,1.0,3.0,3.0
3.113469993254267,4.951297377008032,4.4553090290850905,2.3779931738673445,1.5297505941735692,1.358821761655999,1.4100211882686997,1.7774857976829193,0.0,4.0,1.0,4.0,3.0
2.2657392578125,1.806572021484375,2.56573291015625,2.40385888671875,1.839771484375,2.46508935546875,2.433537109375,2.07830859375,0.0,4.0,1.0,5.0,3.0
2.567999292090236,4.037659671890688,3.741977431209212,1.6688942047486823,1.6030550424353665,1.9754511208898093,2.305388056130773,2.9696098848519075,0.0,4.0,1.0,6.0,3.0
1.0063297729492187,1.817544677734375,1.4417374267578125,1.326175048828125,1.30579931640625,0.9995038452148437,0.942122314453125,1.0067230224609376,0.0,4.0,1.0,0.0,4.0
1.5769512658128757,2.737648637117986,3.527149269241608,1.9064942629399424,1.8949595969282316,2.434790968656062,1.3918728570422094,1.2007926986786073,0.0,4.0,1.0,1.0,4.0
2.3108046602108283,2.924719408838573,2.068275558258483,1.248992006221931,1.8021287746772081,2.7661590880738522,1.5965204600564495,1.6133270568238522,0.0,4.0,1.0,2.0,4.0
3.0200813017695785,4.042485126051079,2.9059754643574296,1.353200889495482,1.1967710931617093,1.8463622556632782,2.1271678510918677,2.8647568790788154,0.0,4.0,1.0,3.0,4.0
3.0365093185240966,4.735230472671938,4.378519448889307,2.3296932848581826,1.4917883202732807,1.3064638926800953,1.3515238934252636,1.710752188441265,0.0,4.0,1.0,4.0,4.0
2.511082763671875,2.25883740234375,3.021400390625,2.8645537109375,1.8640439453125,2.675890625,2.60573779296875,2.22154052734375,0.0,4.0,1.0,5.0,4.0
2.5762697269539077,3.8842252375845443,3.5010905600263027,1.6201445860470942,1.903495834442322,2.3618587272200653,2.086663316868111,2.4429831342372244,0.0,4.0,1.0,6.0,4.0
0.9090443460162513,1.0038242989886021,1.4187969444748874,1.4048962182176854,1.2237433852079158,0.9366888073021042,0.9123058739549411,0.916477547379916,0.0,5.0,1.0,0.0,1.0
1.891505229903991,2.4015439198199044,2.3171479864771585,1.9407093706858685,2.0969760389213103,2.167808685915537,1.1765655149896461,1.209364557840738,0.0,5.0,1.0,1.0,1.0
2.79749365234375,2.3108056640625,1.5050784912109374,1.887685546875,2.56519775390625,2.84068115234375,3.32791845703125,2.901701171875,0.0,5.0,1.0,2.0,1.0
6.029772409952309,3.614297522119729,1.7893159552271587,1.6255583858872993,1.5800558189790412,2.4447965200646333,3.2267218287211343,3.0646727535140563,0.0,5.0,1.0,3.0,1.0
5.017039839043675,6.33658707094001,4.848651441704317,2.3026272570751756,1.7043036648547314,1.5595247199736446,2.045890593624498,2.5052343161709336,0.0,5.0,1.0,4.0,1.0
4.388816695891784,4.150523703657314,3.0138643987193134,2.6852043931613228,1.7284446823334167,1.8134524664563503,2.6263136624812122,4.479885552354709,0.0,5.0,1.0,5.0,1.0
4.66503515625,4.57948974609375,3.10941162109375,2.11534326171875,1.671113525390625,2.1560595703125,3.597872314453125,3.15068115234375,0.0,5.0,1.0,6.0,1.0
2.1832248481337677,1.4453293794620492,1.2747296350513526,1.5030540817964053,1.3508898901318263,0.9579220697253883,0.9327664117297094,1.0016014695406439,0.0,5.0,1.0,0.0,2.0
2.459026611328125,3.19062890625,3.083284423828125,2.59649853515625,3.024470458984375,3.217951171875,1.5074388427734375,1.557828857421875,0.0,5.0,1.0,1.0,2.0
1.793165337129769,1.9684432309315387,1.3829951152265312,1.5926479354919678,3.1860361367344376,3.399141978068524,4.355682005365211,3.4385255867218874,0.0,5.0,1.0,2.0,2.0
6.1792265625,3.978277099609375,2.0382275390625,1.5759337158203126,1.540396484375,2.20505810546875,3.83570458984375,3.39322314453125,0.0,5.0,1.0,3.0,2.0
5.487433130961345,5.623609673067269,3.8734765723048445,2.3282328532881524,1.7715050877337475,1.4425154230202057,1.5362209335388428,2.238065053181476,0.0,5.0,1.0,4.0,2.0
3.50019482421875,4.1869912109375,3.22699462890625,2.676748291015625,1.802498046875,2.6185341796875,2.777808349609375,3.90564990234375,0.0,5.0,1.0,5.0,2.0
4.2547553495230925,4.581596895394076,3.1202412187813753,2.077988957784262,1.672272586439508,2.0883443441735694,3.3579111367344376,2.951596915003765,0.0,5.0,1.0,6.0,2.0
0.9050269165039062,0.960916015625,1.17926708984375,1.628474365234375,1.410551025390625,0.959580810546875,0.913822998046875,0.8882420043945313,0.0,5.0,1.0,0.0,3.0
2.3323925585153114,3.0675548875188254,3.0783235480986444,2.7693287799636046,3.1355813880522088,3.1727157654053717,1.5340633775335717,1.595445502713981,0.0,5.0,1.0,1.0,3.0
4.476913513428715,2.5096969910893576,1.3899702815166917,1.6157843042090236,2.260533834556978,2.4946744987763556,4.079791823544177,3.4271504965173194,0.0,5.0,1.0,2.0,3.0
5.59008154296875,3.707324951171875,1.969381103515625,1.637485107421875,1.546894775390625,2.4168095703125,3.73572216796875,3.276242919921875,0.0,5.0,1.0,3.0,3.0
5.0372822265625,6.5955146484375,4.946765625,2.975859375,1.98930810546875,1.6702855224609374,1.7857943115234376,2.32975,0.0,5.0,1.0,4.0,3.0
4.179593373493976,4.1080376192269075,3.485039033085467,2.995826077748494,1.874667370654493,1.9516432428934487,2.8072176400916167,4.633380690731677,0.0,5.0,1.0,5.0,3.0
4.45703515625,5.2143154296875,3.31164990234375,2.239185302734375,1.6345731201171876,1.9156334228515626,3.83331103515625,3.2087275390625,0.0,5.0,1.0,6.0,3.0
