40.01997001498127,54.23226899180967,35.244503117507556,16.97686661312976,9.30274153139815,7.604801115085127,7.666811592833099,13.186735759845952,0.0,0.0,1.0,4.0,3.0
12.79370939172842,7.497399549177034,18.559768317519485,14.260329589459003,10.133656793083137,43.733842730773155,37.5242721448398,21.480013966475905,0.0,0.0,1.0,5.0,3.0
30.327314156313662,46.266047905078516,15.37277753552124,7.25773372308331,6.733748843992914,8.793708959766425,23.96697024345385,14.461901200927267,0.0,0.0,1.0,6.0,3.0
1.6607227342335023,1.9972481067709138,4.243936851556582,4.512427284732686,3.2966649814623263,1.9585709075752147,1.5617298101784445,1.5924823389915506,0.0,0.0,1.0,0.0,4.0
14.938159002283717,29.296503896578667,20.972754366148745,19.68772271500214,26.204708488894735,35.947781181702304,8.63814041790929,6.533740049630424,0.0,0.0,1.0,1.0,4.0
25.791087223693772,28.82443144014896,7.579409439227271,9.155371145989704,26.86771061839609,22.657788404329654,20.864739091043944,18.99409844598516,0.0,0.0,1.0,2.0,4.0
50.73107101437008,48.97831665143293,14.708206053125746,6.478338946212063,5.872986282249086,6.310172191974596,23.73781657488683,17.70340765418571,0.0,0.0,1.0,3.0,4.0
41.9403860728027,56.081767613320984,35.065214630862215,16.94987294262362,9.538760496376293,7.767324204718432,7.944713581721013,13.619912188855276,0.0,0.0,1.0,4.0,4.0
21.04178017721058,10.855629386578999,24.826371007354048,19.265495546112344,15.506350111730844,60.11345319068784,52.8728481940618,32.916956908320195,0.0,0.0,1.0,5.0,4.0
34.65783695862456,45.27139268880444,17.076957866079056,6.804941507144838,6.063337053545646,7.071422776239679,22.436523580123676,15.512626027370745,0.0,0.0,1.0,6.0,4.0
1.452390357653209,1.5728622261117842,1.8432553706542627,2.2635136350160594,1.8921736931742188,1.489251988732523,1.3789874639396877,1.402450523148506,0.0,1.0,1.0,0.0,1.0
11.520870666830858,19.901208913844027,24.414506676821162,9.626595591660156,31.219807057466113,37.01187319651668,10.698641121361506,8.528920504374506,0.0,1.0,1.0,1.0,1.0
9.604686356149273,15.355064311164574,9.859969573989567,8.419798097341765,24.091845093309065,39.41229503594025,19.64001018329675,13.92975233089232,0.0,1.0,1.0,2.0,1.0
34.00691106231203,33.79303182610285,19.952067562034767,9.969202575933544,8.25663369661026,13.440721706813218,17.47887296137826,16.47331174961489,0.0,1.0,1.0,3.0,1.0
22.8223891339871,36.68779055630925,30.580084471189092,9.268203622794132,12.498353305190467,16.731310378686775,15.662158626811491,14.448252767450066,0.0,1.0,1.0,4.0,1.0
18.43903446408926,10.223260744056363,17.811823157013063,13.436635467659418,8.038811476819154,15.50676753412618,17.626564700262218,30.6900229722977,0.0,1.0,1.0,5.0,1.0
26.759264431813648,26.80574924845572,23.34302007764594,21.26945129129879,14.66565120617577,12.595897209251277,17.81362684028211,14.563770585072344,0.0,1.0,1.0,6.0,1.0
1.400686919941566,1.5555833887512163,1.8084637353744002,2.074030666700188,1.7858831869736134,1.509157085998817,1.4311171134413736,1.4307669930414084,0.0,1.0,1.0,0.0,2.0
15.0296560921731,22.030373337680647,25.189961027087453,19.46402819496255,32.069390127230825,43.1285553798945,11.881864957128478,10.775735049798405,0.0,1.0,1.0,1.0,2.0
7.291913329161284,11.901176412439234,7.050673726673218,10.338762014864255,29.23538951339626,46.35337096695342,23.367306220443982,14.110421680445983,0.0,1.0,1.0,2.0,2.0
29.729648501117534,23.41174918710689,9.91766101457395,7.339686641812442,8.602906485601247,17.28129046107379,13.789488750493978,13.929142112851027,0.0,1.0,1.0,3.0,2.0
20.686150769713894,39.77491782739912,32.520611623410794,13.653968716949915,6.6428348247580296,8.10533113361639,7.223528135020647,9.867255213629665,0.0,1.0,1.0,4.0,2.0
20.024210346478085,13.437931388424335,28.21113255436584,18.56919492062055,11.612450215178534,23.00658601357446,17.887705274852895,28.159367890632772,0.0,1.0,1.0,5.0,2.0
15.8931431755962,23.76099745381073,23.65863478732448,10.939972577662159,11.040425716429597,11.569788243524599,13.476831971943554,11.738867066288806,0.0,1.0,1.0,6.0,2.0
1.4439529078193651,1.5732132722552274,2.4388521890430344,3.002498959200486,2.0084820138602186,1.5488705562441298,1.413859964777276,1.4307340773183534,0.0,1.0,1.0,0.0,3.0
7.117603687903993,11.553652892539672,11.167303584788886,9.195677455792355,21.458746994655705,23.55544249144435,7.21550469922348,5.437975044135929,0.0,1.0,1.0,1.0,3.0
7.777916943756081,11.911959938614565,7.6324641511137195,9.397746286772222,20.059755421618437,39.89915896070421,15.67822098410572,11.051029386487125,0.0,1.0,1.0,2.0,3.0
26.88987040244934,18.66917449038132,9.643339047028881,6.6772877985518475,6.034802206812639,8.189452623254931,12.72118930425254,12.88192096604971,0.0,1.0,1.0,3.0,3.0
26.0177794920973,40.82044361878578,31.119911596847302,14.614347687003798,6.386750438393898,5.792158336612768,10.503554126989455,11.935153781647857,0.0,1.0,1.0,4.0,3.0
24.2826893074058,11.54382952057072,25.64002730107751,17.28722071357915,9.82751240141675,17.19217845416921,21.20507014843384,37.67505806233084,0.0,1.0,1.0,5.0,3.0
9.452337985216861,13.995490255614127,13.155155500124843,4.868202830367197,6.150337657934987,6.361441336029397,8.692244256832689,8.61286031034121,0.0,1.0,1.0,6.0,3.0
1.4318522281341926,1.5931580619768295,2.646130766256368,3.0120240962891556,1.9637784250803971,1.5419176502526464,1.455842680940007,1.3913098044244316,0.0,1.0,1.0,0.0,4.0
6.238576735070165,8.279559300132394,11.496579608099564,7.082678070992259,20.221617829820406,22.453893976533756,5.341916523523049,4.307215365919939,0.0,1.0,1.0,1.0,4.0
7.552560139359007,10.119715141156524,7.648791804216992,7.441336840642521,21.415191845208117,21.648478618739563,22.56574508864315,15.36637569526504,0.0,1.0,1.0,2.0,4.0
18.95800622428424,20.021987913291728,10.629110969408496,4.226109321823087,3.6963495505701296,4.353504335589894,12.903836638767556,12.194383953279477,0.0,1.0,1.0,3.0,4.0
15.801487271772869,34.226305672683985,26.337027167089303,10.230298138373094,4.177080320032164,3.994871712583522,5.9713482564660385,8.002687048735568,0.0,1.0,1.0,4.0,4.0
18.833056045156347,14.162415048288905,14.753508057407906,10.314504350670466,7.618398781896364,13.63997800584737,8.363611660042569,23.173217299287558,0.0,1.0,1.0,5.0,4.0
11.728816234408358,18.602691209620208,20.574246017737728,5.838422248236024,7.890470140497089,7.467833492663605,11.391819305720592,9.29832876573373,0.0,1.0,1.0,6.0,4.0
1.8695433420202665,1.7681068754679177,1.8766018798308328,3.1060966724269123,3.1012559490532965,1.6727453252294333,1.5985269661593018,1.4943804993786145,0.0,2.0,1.0,0.0,1.0
9.116849516548935,13.305838795884029,23.159352508044897,9.617505916178722,17.40593539894285,25.651091990135548,8.310142751704046,4.114413804499243,0.0,2.0,1.0,1.0,1.0
19.59634625563509,17.270315253892296,14.780244771031592,8.47326165473157,26.079821209903407,27.26576722467424,23.48362866653537,27.933459818970395,0.0,2.0,1.0,2.0,1.0
35.57932828253323,26.94647832835523,21.889501115086144,8.76395999640875,11.039319739498483,12.392804614679301,14.647631508482528,21.815821135439105,0.0,2.0,1.0,3.0,1.0
36.28808564687193,39.79076405462922,48.00696244813664,34.4398520832169,16.361129764297424,7.640859193250941,6.66083611417306,7.916946278681631,0.0,2.0,1.0,4.0,1.0
24.099666023391784,10.238676076762955,29.429908463927,29.502190906654423,15.563402976056423,25.038701750806762,62.14457965492892,31.805640702362922,0.0,2.0,1.0,5.0,1.0
18.32883394671232,25.310598049559665,32.23662513353406,11.812407334365297,7.212550112191882,9.940205848356074,16.481358100446847,16.60461341956466,0.0,2.0,1.0,6.0,1.0
1.7517498254546489,1.7576862018897814,1.9806044828907812,3.7418211462062265,5.232229495176609,2.0846074535255115,1.565169288594938,1.4938599824142902,0.0,2.0,1.0,0.0,2.0
11.939524970955356,20.39811597652891,32.57633097307704,11.55843359514587,28.41113160452926,36.73925909901958,13.601470508735444,7.66357643665639,0.0,2.0,1.0,1.0,2.0
24.366308811064144,19.165555768586042,11.28124538612333,8.88226716839577,34.6600788514661,34.32882570248617,26.67046028430424,32.513722210471315,0.0,2.0,1.0,2.0,2.0
42.81157916591739,31.78213914971802,22.572724971109697,8.762646893634608,8.525376169703684,6.932143366267423,14.592690017325372,23.417330318020902,0.0,2.0,1.0,3.0,2.0
35.741383185594046,37.76510509739158,48.69324008700095,36.84727142126285,18.783145885156344,7.6555245385976365,5.635955133572295,7.12693393739074,0.0,2.0,1.0,4.0,2.0
28.495763851092196,10.914257963547753,28.084203636342096,27.296949864089957,16.219912902729384,26.793217950021596,59.10480310948719,37.26505865522041,0.0,2.0,1.0,5.0,2.0
19.235207232543964,22.663740307295996,28.76290994774575,10.072920074182147,7.480208201596332,8.923903541711368,14.389937275213555,15.707718685533392,0.0,2.0,1.0,6.0,2.0
2.7404153961051008,2.1032015571797813,2.18976293885778,4.344146053975581,4.557858496495265,3.655032046269808,2.2895360465915306,1.5319639617977028,0.0,2.0,1.0,0.0,3.0
9.515401050027116,15.925237417796534,24.518326852547496,11.454400757058254,23.13457998773246,32.20866036018577,9.707649640281707,4.412768685590428,0.0,2.0,1.0,1.0,3.0
19.557547343151832,17.551363231614125,9.92660418904649,5.50462866759874,22.520222502135,23.20403845170888,22.316333376318738,26.29273592704407,0.0,2.0,1.0,2.0,3.0
45.95363275777404,31.904015950444762,24.430394099239493,7.259118761585679,6.950193868173376,4.958267397429831,15.38687246180471,26.689143665737753,0.0,2.0,1.0,3.0,3.0
23.00085956690155,34.18138889715828,47.920294154321866,38.223013022128384,17.192228013891413,7.102834300618367,5.595757321399848,6.353931773287453,0.0,2.0,1.0,4.0,3.0
27.810537647235982,11.368793755661759,29.19300431708053,29.85190720266234,15.461505086338901,25.652932360438207,63.84060323622015,37.355372974492234,0.0,2.0,1.0,5.0,3.0
17.51870609637422,25.69487463052663,30.411128043214042,9.572640337857402,7.648446520517431,11.776827708940806,13.857045916030852,15.478282049047737,0.0,2.0,1.0,6.0,3.0
1.8086597247685923,1.6800297616411441,1.857081042927314,3.213059289835779,3.709278905663471,2.008730942660067,1.5540270267920053,1.4370107863199915,0.0,2.0,1.0,0.0,4.0
10.414042330299354,18.731317518137715,29.23166499896497,16.678925354354785,20.336059464252717,28.517072558940676,8.29623702692621,4.69446066704652,0.0,2.0,1.0,1.0,4.0
22.495688718707008,19.812922867873535,12.004211464989062,5.7541859317982516,26.099640932982222,27.860552444516625,29.086243532665577,33.140391052697055,0.0,2.0,1.0,2.0,4.0
47.501718792989884,35.382132076378184,23.63398644569543,7.800438888091287,11.940920633920385,14.971481899607342,15.588529508977178,26.311607242349822,0.0,2.0,1.0,3.0,4.0
31.602195579296367,35.85128749173194,46.23184995884638,32.065557846387144,15.764587600765909,7.164297627390082,5.6832002808363855,7.099034884848524,0.0,2.0,1.0,4.0,4.0
29.697388335501486,11.260895750749302,29.03424521075041,29.23141871918184,14.24946556568221,23.94761878304712,61.58772864238241,39.02630550037248,0.0,2.0,1.0,5.0,4.0
19.230668928848534,24.734596117544335,27.48660547234156,9.676191217136433,9.663454503498036,14.728756719757575,13.90985509009533,14.037153082682638,0.0,2.0,1.0,6.0,4.0
2.4090677064849917,2.7925968549700793,3.2850545149712,2.9068711357057433,2.8010161339709434,2.8218656686141896,2.67531579991195,2.67044238377279,0.0,3.0,1.0,0.0,1.0
4.838869561637114,8.727984351691603,8.583864568112359,6.42355417138916,16.84342017563094,9.083116868575058,4.565124472101843,5.032923731305747,0.0,3.0,1.0,1.0,1.0
5.431390245600108,4.812725282965837,5.503778989597299,5.139048514976149,10.918490136173014,6.954475498477066,8.560816266589336,10.532800186062538,0.0,3.0,1.0,2.0,1.0
25.413770272017448,10.373486320272166,5.525854697716957,4.341393254564894,3.877637443636083,4.388224359128884,12.430891122852636,15.62075593663969,0.0,3.0,1.0,3.0,1.0
26.603976076635092,36.33941532568218,15.690391223723742,7.115987250487327,4.240041970526193,3.375320069436717,4.371753017829095,10.530231314794856,0.0,3.0,1.0,4.0,1.0
12.035032197713473,7.552416831716851,10.592072507304696,7.271519786124493,6.780044247643226,18.287153961182696,13.606432302407564,26.868364297068773,0.0,3.0,1.0,5.0,1.0
16.32954377807292,23.033388808423307,14.580466384858887,7.278461375867842,13.006267719834158,7.6817315756279845,10.393940542450684,12.535429789201485,0.0,3.0,1.0,6.0,1.0
3.8181557397534283,5.406005882201163,3.2601401896582454,3.2154871216845007,6.2140532530165284,3.6540949137309253,3.0622720388888776,3.7156728730605972,0.0,3.0,1.0,0.0,2.0
7.889421517928308,14.524456594221682,15.422594648852417,8.463066464107653,24.032566592607466,13.125628690240182,7.121013645638201,7.617289043319672,0.0,3.0,1.0,1.0,2.0
9.486727465148242,8.975274678557506,7.246413630928786,5.807557810967337,10.659860816757067,9.364223870064656,14.121239655547576,13.315528652791196,0.0,3.0,1.0,2.0,2.0
30.3007183765756,22.244488510107512,8.058209413748397,4.698222341768295,4.161040378092053,5.543819598703757,18.258683360863927,17.822220010549124,0.0,3.0,1.0,3.0,2.0
26.937650231599637,39.73767733524445,15.335840374756122,7.196387982870295,4.40953512288994,3.8434359627812196,6.211280061307813,11.100720697324116,0.0,3.0,1.0,4.0,2.0
13.387718252189206,9.698298819896198,12.336287934382854,8.215960077799794,8.895616898225777,23.13119106315107,15.928370914817371,25.174868420708776,0.0,3.0,1.0,5.0,2.0
16.712121349487624,25.529022699664786,16.042755374311483,7.654018552368423,12.065197884825594,8.367496638780322,15.377581084162749,13.86661458323552,0.0,3.0,1.0,6.0,2.0
2.4923577972591002,2.8508788189189387,4.323862062153477,4.20806740978578,3.4065257478379243,2.7959379600243675,3.4428786871771235,4.189895092187171,0.0,3.0,1.0,0.0,3.0
9.072540989160645,15.634289238721408,12.637483926794921,7.914227694475311,20.04896506057108,10.696681728461401,9.868789186115995,10.962162195479502,0.0,3.0,1.0,1.0,3.0
8.226320239899415,9.156893435810508,6.9468350371999,4.881050020087604,7.996868124434665,8.022763205960764,11.183207422582889,12.283108299571326,0.0,3.0,1.0,2.0,3.0
30.665436569532154,21.074202238756275,7.6219420097505335,5.126012095186667,4.235445667223226,5.88956704690591,19.566501986814096,18.27938729826577,0.0,3.0,1.0,3.0,3.0
26.253599810426227,48.36781876189547,22.359626692134714,9.695669756342163,5.421141720625852,4.375075149655176,4.841371474645488,10.31682478999692,0.0,3.0,1.0,4.0,3.0
14.281176422129937,14.397221954252146,14.476152803835694,9.244674142445476,10.550592400429466,18.87493046344807,16.70386182893046,23.277993899818775,0.0,3.0,1.0,5.0,3.0
18.11689818925966,28.941008966516698,16.109252000015395,7.699350621968063,12.866040571986394,8.373470009500243,16.19975308453805,13.83311244803569,0.0,3.0,1.0,6.0,3.0
2.462571222952232,2.7052306911554655,4.038842531714246,3.9302400879074013,2.760885720170134,2.623074929992167,2.763611803564895,3.338048873387641,0.0,3.0,1.0,0.0,4.0
6.603668202971721,10.68948362835941,11.662162067832258,7.118263742996563,17.464651620484723,10.497274459798474,4.482115285188331,5.82940200285101,0.0,3.0,1.0,1.0,4.0
11.072316486840933,6.235604664430077,4.782964928474181,4.569766463514533,9.183281838790604,6.751975885377067,11.966176446865349,13.143649075581868,0.0,3.0,1.0,2.0,4.0
30.81538576750257,21.442434563267298,8.08220267006464,4.927372524987328,4.051666323872192,5.185749704719656,17.92643299711351,18.07962942098095,0.0,3.0,1.0,3.0,4.0
20.490485596978907,38.68342022107146,18.236364769328343,8.165721033687104,4.440833255144804,3.6393680770155687,4.777447016974652,8.7776990151178,0.0,3.0,1.0,4.0,4.0
8.429009002906826,7.9751748353637035,11.314374054315328,8.387574477910164,10.243275784395376,24.694844428857248,15.69859175634968,18.36781168305295,0.0,3.0,1.0,5.0,4.0
10.810769884285854,22.689151486787264,14.346310789416668,6.381099973652465,13.04923618953464,8.089182266427118,12.291956083908593,10.640980261321966,0.0,3.0,1.0,6.0,4.0
1.9323560748474904,4.88477225671781,4.208562700020043,2.00174923504419,1.9227584351654787,1.7595453958338216,1.5527395145355192,1.5971850237214222,0.0,4.0,1.0,0.0,1.0
4.128680176521305,9.186021989958439,9.810504574179658,5.67626637852735,7.012631460443362,11.086117444804561,4.018208556060773,2.770739973364516,0.0,4.0,1.0,1.0,1.0
7.305888036371759,8.992496872393117,4.754681903135056,3.0701791478674334,9.388237321244068,22.84478058550793,9.102911622113004,12.207538654454467,0.0,4.0,1.0,2.0,1.0
14.878853507247822,25.046817329754706,13.873276716084282,3.263880743077201,2.803777273966688,9.062825655010622,8.559356018575013,15.578967403268827,0.0,4.0,1.0,3.0,1.0
19.920449221560116,39.29316494309131,32.61187109851541,10.732462111365106,4.65776546387491,3.8614301198236287,4.157540205728503,6.4728348010316,0.0,4.0,1.0,4.0,1.0
13.385915393565536,11.432972116017012,19.700595265505584,17.564996910499683,9.583232931200964,22.57143946490946,25.18099142840228,14.2743134369533,0.0,4.0,1.0,5.0,1.0
11.193802071650056,27.0382742254821,22.361465528051802,4.591768433773375,6.55958172826585,9.227545196933244,8.067610884365092,13.677877662466411,0.0,4.0,1.0,6.0,1.0
2.4322828782853363,6.486061979352341,4.288472921682029,2.2309190931093847,2.9794294755875663,1.8231840280125318,1.7941571837495174,1.6655329477377505,0.0,4.0,1.0,0.0,2.0
5.026236386088038,12.217901146831029,15.432259020438181,8.43073598429863,6.262096727270088,8.559559816779606,3.078132485516758,2.8184703476179425,0.0,4.0,1.0,1.0,2.0
8.58696686845827,12.662464215151804,6.291422732578061,3.134804619111054,8.268071117255825,19.753759135921445,8.140761635129726,9.681218931518902,0.0,4.0,1.0,2.0,2.0
16.03705085107608,28.10818386164428,13.186622008687442,3.447172754591797,2.7727242920997393,7.357377250080357,8.559731304194075,16.096117544302412,0.0,4.0,1.0,3.0,2.0
21.861695609896298,42.14660538384469,36.453510581766196,11.107497739099315,5.112587819966271,4.365458614585947,4.866800075191866,7.291685312655448,0.0,4.0,1.0,4.0,2.0
11.252421961515664,8.234379150852844,18.41431508365163,15.486348827273652,8.118497397917917,15.98780785473731,17.284675293449975,11.675615615461139,0.0,4.0,1.0,5.0,2.0
9.477816204168553,25.751194147068208,21.434784813475503,4.465982534672522,3.531571887984159,6.9532726107927045,8.649624269296327,14.9436943223555,0.0,4.0,1.0,6.0,2.0
1.8903156277962585,6.525436790070441,3.530560782333453,3.5952333458685235,3.1541710766416733,1.8334246052490215,1.646158970886384,2.6959362546537755,0.0,4.0,1.0,0.0,3.0
5.9016368296495765,13.119469574937504,19.66141615297744,6.3104904053984985,3.8339007786747548,4.02003017031976,2.579849315359298,3.4857714224599627,0.0,4.0,1.0,1.0,3.0
6.695544883363905,9.767528780295228,4.686775379065574,2.471321451951466,5.088178282345433,14.843223542767328,8.543357409314746,11.991295370335706,0.0,4.0,1.0,2.0,3.0
15.650654938372387,30.27857328210826,16.361265232249,3.9076847365159844,2.560859230805161,4.483748431836916,7.592759709091286,13.021635841936297,0.0,4.0,1.0,3.0,3.0
15.606223658126583,37.78106185032592,30.93812648953926,9.19326189429128,4.120304312853857,3.291250418498884,3.612923034248809,5.382833788850774,0.0,4.0,1.0,4.0,3.0
8.238142994631739,5.358544578521299,11.384550935368509,9.676362953093482,5.4283514993043696,9.67259013915094,9.999149963871929,6.883385794796046,0.0,4.0,1.0,5.0,3.0
10.398486142522136,25.123849850795185,21.65005541790583,4.442628477733048,3.997238002244343,6.822402855511507,8.6909221900818,14.640881861648463,0.0,4.0,1.0,6.0,3.0
1.835755975068582,5.952394476175113,3.5677724142663583,2.9733819129065813,2.9077482697097423,1.687305544351704,1.5968719422671311,1.8047160441465577,0.0,4.0,1.0,0.0,4.0
4.192033670259003,11.8155920898136,19.22269554584102,5.673038580290719,5.883300642743477,9.88166456570847,3.310728295056448,2.4807879025088924,0.0,4.0,1.0,1.0,4.0
8.286053501802323,13.49898347618144,7.18364743143493,2.5893224631867064,5.375797763756221,13.216680321569214,4.349845708140777,4.774349293636224,0.0,4.0,1.0,2.0,4.0
14.213200211105304,25.130163159072534,13.277241451530848,3.107349753400772,2.4905443671976455,6.791945383198647,7.320269488312988,12.972205381113854,0.0,4.0,1.0,3.0,4.0
14.604422502328054,34.97065608690512,31.053167258544637,8.8432353380977,3.676556578252587,2.9575307186582576,3.211738009890705,4.845504686062186,0.0,4.0,1.0,4.0,4.0
9.661676873089888,8.110918566968849,14.991164064207956,13.393692545373737,5.595355216606002,11.054410884348384,10.80453608444157,7.647287100665176,0.0,4.0,1.0,5.0,4.0
10.410463751006583,23.584389898697562,20.077954290639124,4.280495916430848,5.820201843492886,9.48102207354873,6.959300519984383,10.365176011409309,0.0,4.0,1.0,6.0,4.0
1.4205759649326355,1.7052318409127027,3.238978537120593,3.152916390189733,2.505304992653075,1.47694371099609,1.4516247548377355,1.447823326504149,0.0,5.0,1.0,0.0,1.0
5.702021765026449,9.351942864526357,8.295496431448615,5.968037355740836,7.198142330632828,7.912676018078098,2.3385627000377887,2.4686793048187043,0.0,5.0,1.0,1.0,1.0
13.05419472813241,9.042787180952564,3.665105728352185,5.425126726630448,10.683585540444744,12.68534587624634,19.018359550707835,13.978912690191608,0.0,5.0,1.0,2.0,1.0
53.00399696984291,20.191776329122238,5.11298056725473,4.252686370455955,3.9644504625331765,10.464464634195162,18.00058566650956,15.36680038969946,0.0,5.0,1.0,3.0,1.0
37.9257756391524,56.96479572338717,35.27687388821891,7.885539100634181,4.723052923233303,4.422128546699444,7.206994037198091,9.80528297894501,0.0,5.0,1.0,4.0,1.0
30.383438031487263,25.655768101418197,14.148085972079286,10.970446727586147,4.674259020934717,4.945291884575398,10.632502066795041,31.594531629029024,0.0,5.0,1.0,5.0,1.0
33.37281828075058,32.05563912948859,14.854729886470505,6.859883380932944,4.377556395981667,7.7,20.864731007132587,15.653050820846396,0.0,5.0,1.0,6.0,1.0
9.13081286014416,3.52602690452908,2.659915468694673,3.5689599255104842,2.931242802760883,1.5735157780612228,1.4914586476988194,1.7363841913932068,0.0,5.0,1.0,0.0,2.0
9.343072299837994,15.420667949216726,14.65585207348928,10.476258874235592,14.92383998842121,16.645059327019535,3.6102631483037357,3.913310618900575,0.0,5.0,1.0,1.0,2.0
5.105021545490252,5.977031001960219,3.0888775726199538,4.034365429366889,16.315015135619767,18.260717818887738,31.63487095344256,19.30018103417186,0.0,5.0,1.0,2.0,2.0
56.1457211192447,23.921559313723677,6.275109560796529,4.004247744583244,3.6488354306545534,7.993122043357026,25.17955519861302,18.400081521558537,0.0,5.0,1.0,3.0,2.0
44.61233058427504,46.96454699769599,23.00999433631894,8.338713122909597,5.00371348044405,3.4776971561710432,3.8904424129749944,7.901502068579052,0.0,5.0,1.0,4.0,2.0
20.250333330589896,26.27980213015311,16.218199653475722,11.125106741060959,5.008792269599529,10.883933112620639,11.998458234289936,23.53677972875644,0.0,5.0,1.0,5.0,2.0
28.914185454235568,31.934247834244598,15.513499756624718,6.7324813568909,4.383590247025292,7.471028380366452,19.466452452471593,14.11228636706413,0.0,5.0,1.0,6.0,2.0
1.420211251891774,1.6204937519163718,2.202498581157318,4.359243053558726,3.0820447757941483,1.5974980438172686,1.4429137188342205,1.4046351839534705,0.0,5.0,1.0,0.0,3.0
9.289249735181539,15.178555735539119,15.209745079439237,12.219996450613726,16.17859660019395,16.835937609195483,3.77770887408617,4.306877846787461,0.0,5.0,1.0,1.0,3.0
32.36484098102303,10.101592383119545,3.107511304247194,4.2781080906565885,8.554162424172016,10.079204405397439,28.59587200248192,19.14584166371508,0.0,5.0,1.0,2.0,3.0
47.42682785091156,20.94917659479723,6.132128504850498,4.0948748454623125,3.7159117319979496,9.79790793996351,22.891133654758125,16.751268608675584,0.0,5.0,1.0,3.0,3.0
38.70634314941157,61.11741159440573,37.41383433971985,13.980343343423293,6.17008914036094,4.571979877471028,5.209510533629815,8.25184827781025,0.0,5.0,1.0,4.0,3.0
27.558134973413047,26.007529030360807,19.157086832386977,14.125406487380635,5.530310782351892,6.083340210151805,12.565131520222218,34.092273795247515,0.0,5.0,1.0,5.0,3.0
31.019445514064238,42.13551945805344,17.200901139184538,8.134002704695886,4.252293498807438,6.402499511909392,24.03844836922716,16.77724649637121,0.0,5.0,1.0,6.0,3.0
15.229572540275681,3.913775066421304,5.123817621073964,4.926920853656611,3.2200524025161297,1.684540100651036,1.582089128976003,2.2837317841032574,0.0,5.0,1.0,0.0,4.0
12.633170623402505,18.735180810443225,14.161814855448435,10.490567191529731,14.40791449169518,16.070594264058812,3.7507332616436484,4.932849075331618,0.0,5.0,1.0,1.0,4.0
33.276508230281614,11.324663350404727,3.0239047604049967,3.9196938655971594,10.608628563579742,12.086480050039382,25.32986379750195,17.217752466567756,0.0,5.0,1.0,2.0,4.0
