,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
22,0.828,0.823,0.5,0.5,0.83,0.827,0.823,0.808,0.5260802558317565,0.5285234291725283,0.5,20,23,25,0.806,0.807,0.733,0.5
23,0.827,0.823,0.5,0.5,0.83,0.826,0.827,0.812,0.5247733183091983,0.5228036742021307,0.5,20,23,26,0.806,0.807,0.733,0.5
24,0.828,0.825,0.5,0.5,0.83,0.827,0.83,0.814,0.523591958213798,0.523591958213798,0.5,20,23,27,0.806,0.813,0.733,0.5
25,0.829,0.826,0.5,0.5,0.829,0.825,0.831,0.815,0.5225188343353429,0.5225188343353429,0.5,20,23,28,0.807,0.818,0.733,0.5
26,0.83,0.823,0.5,0.5,0.83,0.826,0.836,0.814,0.5164440334553622,0.5164440334553622,0.5,20,23,29,0.81,0.809,0.733,0.5
27,0.831,0.826,0.5,0.5,0.835,0.825,0.834,0.817,0.5157493730803114,0.5157493730803114,0.5,20,23,30,0.817,0.806,0.733,0.5
28,0.827,0.824,0.5,0.5,0.83,0.825,0.835,0.82,0.5151112281021338,0.5151112281021338,0.5,20,23,31,0.815,0.812,0.734,0.5
29,0.823,0.821,0.5,0.5,0.823,0.826,0.832,0.827,0.5145229558898101,0.5145229558898101,0.5,20,23,32,0.812,0.817,0.734,0.5
30,0.83,0.828,0.5,0.5,0.827,0.831,0.837,0.825,0.5148778507958871,0.5148778507958871,0.5,20,23,33,0.813,0.817,0.734,0.5
31,0.829,0.832,0.5,0.5,0.831,0.831,0.831,0.826,0.5143129654622145,0.5143129654622145,0.5,20,23,34,0.812,0.809,0.734,0.5
32,0.829,0.831,0.5,0.5,0.836,0.833,0.837,0.826,0.5137892764900187,0.5047199689129958,0.5,20,23,35,0.812,0.809,0.734,0.5
33,0.828,0.832,0.5,0.5,0.834,0.832,0.839,0.825,0.5133024443822778,0.5133024443822778,0.5,20,23,36,0.811,0.815,0.734,0.5
34,0.83,0.832,0.5,0.5,0.833,0.831,0.833,0.832,0.5142447941953157,0.5086206896551724,0.5,20,23,37,0.814,0.815,0.734,0.5
35,0.829,0.832,0.5,0.5,0.833,0.833,0.835,0.826,0.49028726293857877,0.5000523564659388,0.5,20,23,38,0.813,0.81,0.733,0.5
36,0.826,0.832,0.5,0.5,0.828,0.831,0.834,0.825,0.4879720438405314,0.49193548387096775,0.5,20,23,39,0.812,0.81,0.733,0.5
37,0.832,0.832,0.5,0.5,0.831,0.835,0.834,0.828,0.4921875,0.5000439697889446,0.5,20,23,40,0.812,0.81,0.733,0.5
38,0.837,0.833,0.5,0.5,0.837,0.834,0.837,0.829,0.5075757575757576,0.5000404450218331,0.5,20,23,41,0.812,0.81,0.733,0.5
39,0.835,0.833,0.5,0.5,0.837,0.832,0.836,0.823,0.5037253927782062,0.5061319471371245,0.5,20,23,42,0.812,0.81,0.733,0.5
40,0.835,0.832,0.5,0.5,0.837,0.831,0.837,0.824,0.5036166757510225,0.5047809649344945,0.5,20,23,43,0.812,0.81,0.733,0.5
41,0.833,0.834,0.5,0.5,0.837,0.833,0.834,0.825,0.5035567521371649,0.5069705914930324,0.5,20,23,44,0.808,0.81,0.733,0.5
42,0.841,0.841,0.5,0.5,0.841,0.835,0.835,0.828,0.5094754006458815,0.5131254340680536,0.5,20,23,45,0.808,0.806,0.732,0.5
43,0.841,0.846,0.5,0.5,0.836,0.838,0.837,0.832,0.510324679406767,0.5105129756202131,0.5,20,23,46,0.812,0.806,0.732,0.5
44,0.842,0.845,0.5,0.5,0.841,0.836,0.837,0.824,0.5122662742569889,0.5102229617215155,0.5,20,23,47,0.812,0.806,0.732,0.5
45,0.845,0.84,0.5,0.5,0.845,0.835,0.839,0.831,0.5123788098706467,0.5127713577406365,0.5,20,23,48,0.816,0.847,0.732,0.5
46,0.843,0.841,0.5,0.5,0.845,0.838,0.835,0.833,0.5032723073710769,0.5022335492632454,0.5,20,23,49,0.817,0.847,0.732,0.5
47,0.843,0.841,0.5,0.5,0.848,0.841,0.84,0.833,0.504294607015779,0.5041933611729231,0.5,20,23,50,0.818,0.847,0.733,0.5
48,0.843,0.844,0.5,0.5,0.846,0.841,0.832,0.831,0.5097351990501091,0.5020746410111558,0.5,20,23,51,0.818,0.842,0.734,0.5
49,0.843,0.842,0.5,0.5,0.847,0.842,0.832,0.828,0.5062382708372347,0.5062382708372347,0.5,20,23,52,0.818,0.832,0.734,0.5
50,0.844,0.843,0.5,0.5,0.846,0.843,0.833,0.829,0.5112705417486283,0.5051438635427833,0.5,20,23,53,0.825,0.832,0.734,0.5
51,0.845,0.843,0.5,0.5,0.846,0.841,0.836,0.832,0.5080427821069144,0.5080614073671608,0.5,20,23,54,0.825,0.832,0.734,0.5
52,0.844,0.843,0.5,0.5,0.846,0.841,0.838,0.831,0.507892272702616,0.5079222747528311,0.5,20,23,55,0.826,0.831,0.734,0.5
53,0.847,0.845,0.5,0.5,0.841,0.842,0.839,0.832,0.5019135467681255,0.5038444314205539,0.5,20,23,56,0.826,0.824,0.734,0.5
54,0.842,0.842,0.5,0.5,0.845,0.842,0.837,0.83,0.5027023769460179,0.5017580595642943,0.5,20,23,57,0.826,0.829,0.734,0.5
55,0.843,0.842,0.5,0.5,0.846,0.842,0.84,0.828,0.5035502371781221,0.5017193201196628,0.5,20,23,58,0.826,0.829,0.734,0.5
56,0.843,0.841,0.5,0.5,0.846,0.839,0.839,0.829,0.499786097578801,0.5044390280346411,0.5,20,23,59,0.826,0.829,0.734,0.5
57,0.843,0.842,0.5,0.5,0.844,0.839,0.838,0.829,0.5006424033849057,0.5052213992344252,0.5,20,23,60,0.826,0.829,0.734,0.5
58,0.844,0.84,0.5,0.5,0.847,0.84,0.836,0.828,0.5059887119172521,0.5005578005967257,0.5,20,23,61,0.83,0.838,0.734,0.5
59,0.843,0.84,0.5,0.5,0.848,0.84,0.838,0.829,0.49706905059244477,0.49613750541803436,0.5,20,23,62,0.83,0.838,0.736,0.5
60,0.843,0.839,0.5,0.5,0.847,0.838,0.838,0.828,0.5056954902443176,0.4962208174675921,0.5,20,23,63,0.831,0.838,0.736,0.5
61,0.843,0.839,0.5,0.5,0.847,0.838,0.838,0.828,0.505694828009279,0.4963007072122382,0.5,20,23,64,0.831,0.838,0.736,0.5
62,0.843,0.84,0.5,0.5,0.847,0.838,0.837,0.825,0.49729184826891415,0.4963069659187559,0.5,20,23,65,0.831,0.838,0.736,0.5
63,0.843,0.841,0.5,0.5,0.846,0.836,0.836,0.825,0.4965619175222411,0.50124710026428,0.5,20,23,66,0.831,0.838,0.736,0.5
64,0.845,0.843,0.5,0.5,0.845,0.839,0.839,0.829,0.5021758958163379,0.5045550810420293,0.5,20,23,67,0.831,0.837,0.736,0.5
65,0.842,0.84,0.5,0.5,0.846,0.839,0.839,0.833,0.5013669893281693,0.503717237048714,0.5,20,23,68,0.831,0.838,0.736,0.5
66,0.843,0.841,0.5,0.5,0.846,0.84,0.838,0.834,0.5013977223764933,0.5059304600220045,0.5,20,23,69,0.831,0.838,0.737,0.5
67,0.843,0.842,0.5,0.5,0.844,0.839,0.84,0.833,0.5006398874432343,0.5058236089191884,0.5,20,23,70,0.831,0.838,0.737,0.5
68,0.845,0.844,0.5,0.5,0.84,0.838,0.838,0.834,0.5021962107712812,0.503694075307237,0.5,20,23,71,0.827,0.838,0.736,0.5
69,0.843,0.842,0.5,0.5,0.846,0.838,0.839,0.834,0.5073083068295061,0.5021619455303648,0.5,20,23,72,0.828,0.838,0.736,0.5
70,0.844,0.838,0.5,0.5,0.844,0.837,0.834,0.827,0.5036641101711923,0.49915727225181217,0.5,20,23,73,0.826,0.837,0.736,0.5
71,0.845,0.84,0.5,0.5,0.843,0.837,0.836,0.826,0.5036009214597674,0.4998533566716221,0.5,20,23,74,0.826,0.837,0.736,0.5
72,0.846,0.84,0.5,0.5,0.843,0.835,0.836,0.824,0.5049318284799412,0.49914194042083826,0.5,20,23,75,0.826,0.837,0.736,0.5
73,0.843,0.837,0.5,0.5,0.846,0.836,0.838,0.827,0.5068802687021543,0.49557917210669983,0.5,20,23,76,0.826,0.837,0.736,0.5
74,0.841,0.839,0.5,0.5,0.845,0.836,0.835,0.825,0.5011890074444318,0.4948693968147345,0.5,20,23,77,0.826,0.837,0.736,0.5
75,0.841,0.839,0.5,0.5,0.844,0.837,0.835,0.825,0.5024689071680075,0.49495533793569757,0.5,20,23,78,0.826,0.843,0.736,0.5
76,0.84,0.837,0.5,0.5,0.844,0.836,0.833,0.826,0.4950153675505977,0.4915730032377602,0.5,20,23,79,0.826,0.843,0.736,0.5
77,0.841,0.838,0.5,0.5,0.844,0.837,0.833,0.825,0.4944535287225573,0.4917098249470623,0.5,20,23,80,0.826,0.843,0.736,0.5
78,0.84,0.837,0.5,0.5,0.845,0.837,0.833,0.824,0.49454257319959116,0.49184233074749373,0.5,20,23,81,0.826,0.841,0.736,0.5
79,0.84,0.838,0.5,0.5,0.844,0.837,0.829,0.823,0.4940079486461999,0.4913097017758978,0.5,20,23,82,0.826,0.841,0.736,0.5
80,0.84,0.837,0.5,0.5,0.842,0.837,0.83,0.825,0.4946360645563683,0.49020062727306435,0.5,20,23,83,0.826,0.841,0.736,0.5
81,0.84,0.837,0.5,0.5,0.843,0.835,0.834,0.823,0.49476935663582494,0.4916220495486181,0.5,20,23,84,0.826,0.841,0.736,0.5
82,0.84,0.838,0.5,0.5,0.845,0.838,0.833,0.825,0.4942262555220083,0.4917016259743739,0.5,20,23,85,0.823,0.842,0.736,0.5
83,0.84,0.838,0.5,0.5,0.845,0.838,0.833,0.827,0.49493436566442317,0.49125038603088517,0.5,20,23,86,0.824,0.842,0.736,0.5
84,0.84,0.838,0.5,0.5,0.844,0.835,0.833,0.824,0.49495335825925935,0.4919879914881916,0.5,20,23,87,0.824,0.842,0.736,0.5
85,0.843,0.838,0.5,0.5,0.843,0.837,0.834,0.823,0.5023176752008482,0.49566466434428313,0.5,20,23,88,0.824,0.842,0.736,0.5
86,0.843,0.839,0.5,0.5,0.844,0.837,0.833,0.823,0.5022858336123819,0.4927686146902399,0.5,20,23,89,0.824,0.842,0.736,0.5
87,0.844,0.838,0.5,0.5,0.843,0.837,0.835,0.826,0.501708895165467,0.49692862148896955,0.5,20,23,90,0.825,0.843,0.736,0.5
88,0.844,0.838,0.5,0.5,0.843,0.837,0.835,0.824,0.5011036034188265,0.4963845139470596,0.5,20,23,91,0.825,0.843,0.736,0.5
89,0.841,0.836,0.5,0.5,0.844,0.837,0.835,0.823,0.5006477286331414,0.49017906980598713,0.5,20,23,92,0.824,0.841,0.736,0.5
90,0.841,0.838,0.5,0.5,0.844,0.837,0.835,0.822,0.4966355823816966,0.4913499686899495,0.5,20,23,93,0.824,0.841,0.736,0.5
91,0.84,0.838,0.5,0.5,0.845,0.837,0.835,0.823,0.4937862931804289,0.49090982621007284,0.5,20,23,94,0.824,0.841,0.736,0.5
92,0.84,0.837,0.5,0.5,0.845,0.837,0.835,0.822,0.4938684805917947,0.4915793208097306,0.5,20,23,95,0.824,0.841,0.736,0.5
93,0.842,0.838,0.5,0.5,0.845,0.837,0.835,0.823,0.4977818564908739,0.49168954235051815,0.5,20,23,96,0.824,0.841,0.736,0.5
94,0.84,0.837,0.5,0.5,0.844,0.837,0.836,0.823,0.49721481038806836,0.49126180110428996,0.5,20,23,97,0.824,0.841,0.736,0.5
95,0.84,0.837,0.5,0.5,0.846,0.839,0.835,0.822,0.49823167716880157,0.49084703386273887,0.5,20,23,98,0.823,0.841,0.737,0.5
96,0.839,0.838,0.5,0.5,0.844,0.839,0.835,0.824,0.4954294646491758,0.4909621540368252,0.5,20,23,99,0.823,0.841,0.737,0.5
97,0.84,0.838,0.5,0.5,0.844,0.839,0.834,0.82,0.4990979510632476,0.49107444172149173,0.5,20,23,100,0.826,0.841,0.737,0.5
98,0.838,0.838,0.5,0.5,0.844,0.838,0.835,0.819,0.5006470059452833,0.49118399950542735,0.5,20,23,101,0.827,0.842,0.737,0.5
99,0.84,0.838,0.5,0.5,0.844,0.838,0.835,0.82,0.4996604416648488,0.4912909251044744,0.5,20,23,102,0.827,0.842,0.738,0.5
