,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
27,0.84,0.839,0.847,0.846,0.845,0.836,0.844,0.84,0.4934040883676787,0.514922361730451,0.5,20,0,30,0.816,0.834,0.739,0.839
28,0.839,0.837,0.847,0.846,0.842,0.836,0.846,0.842,0.5035069242944838,0.49809962680156095,0.5,20,0,31,0.819,0.826,0.739,0.839
29,0.84,0.831,0.847,0.846,0.842,0.837,0.844,0.842,0.49015365930635046,0.5112913060692711,0.5,20,0,32,0.814,0.828,0.739,0.839
30,0.839,0.835,0.847,0.846,0.842,0.838,0.845,0.842,0.5040278624232393,0.49721853612977535,0.5,20,0,33,0.814,0.827,0.739,0.839
31,0.838,0.83,0.847,0.846,0.841,0.837,0.842,0.84,0.5031717312388708,0.522432083417236,0.5,20,0,34,0.816,0.828,0.739,0.839
32,0.841,0.835,0.847,0.846,0.84,0.836,0.842,0.841,0.5139473374034333,0.49659365725726645,0.5,20,0,35,0.817,0.831,0.739,0.839
33,0.841,0.838,0.847,0.846,0.843,0.839,0.842,0.842,0.5020940003808732,0.49970002672085284,0.5,20,0,36,0.82,0.831,0.739,0.839
34,0.84,0.836,0.847,0.846,0.841,0.839,0.841,0.841,0.517821082053879,0.5010289712076355,0.5,20,0,37,0.81,0.826,0.739,0.839
35,0.841,0.838,0.847,0.846,0.84,0.839,0.841,0.84,0.5181424181074579,0.500988489836819,0.5,20,0,38,0.81,0.826,0.739,0.839
36,0.84,0.836,0.847,0.846,0.84,0.838,0.842,0.839,0.5181951981210648,0.501899819521499,0.5,20,0,39,0.809,0.827,0.739,0.839
37,0.842,0.837,0.847,0.846,0.843,0.835,0.842,0.835,0.5107605202635397,0.5000000000000001,0.5,20,0,40,0.809,0.824,0.739,0.839
38,0.84,0.836,0.847,0.846,0.842,0.837,0.842,0.838,0.5008867646079361,0.5019931205866066,0.5,20,0,41,0.809,0.824,0.739,0.839
39,0.842,0.839,0.848,0.846,0.844,0.837,0.846,0.834,0.5008996057405113,0.5013458421424509,0.5,20,0,42,0.814,0.826,0.739,0.839
40,0.841,0.839,0.848,0.846,0.844,0.835,0.844,0.836,0.5011605040919151,0.5047956038686399,0.5,20,0,43,0.814,0.826,0.739,0.839
41,0.841,0.836,0.848,0.846,0.845,0.837,0.845,0.836,0.5011215257587658,0.5048444805210214,0.5,20,0,44,0.813,0.828,0.739,0.839
42,0.838,0.838,0.847,0.846,0.845,0.837,0.843,0.837,0.5022977052356441,0.49913179588210044,0.5,20,0,45,0.813,0.823,0.739,0.839
43,0.845,0.837,0.848,0.846,0.848,0.832,0.853,0.83,0.5007433574073961,0.4970017653295686,0.5,20,0,46,0.816,0.822,0.738,0.839
44,0.846,0.827,0.848,0.846,0.848,0.828,0.852,0.828,0.49854562199039004,0.49609870236870335,0.5,20,0,47,0.816,0.819,0.738,0.839
45,0.845,0.827,0.848,0.846,0.847,0.83,0.849,0.826,0.49081071849646946,0.4973465910568833,0.5,20,0,48,0.816,0.819,0.738,0.839
46,0.846,0.827,0.848,0.846,0.845,0.828,0.847,0.828,0.49107351214435147,0.49834571662917926,0.5,20,0,49,0.814,0.819,0.738,0.839
47,0.841,0.836,0.847,0.846,0.844,0.837,0.844,0.836,0.4960124906161131,0.500474370112372,0.5,20,0,50,0.811,0.821,0.738,0.839
48,0.841,0.838,0.847,0.846,0.844,0.836,0.843,0.836,0.49472221360574864,0.49971155553270985,0.5,20,0,51,0.811,0.821,0.738,0.839
49,0.843,0.835,0.848,0.846,0.845,0.833,0.844,0.835,0.4935585065880399,0.4974416701020271,0.5,20,0,52,0.815,0.821,0.738,0.839
50,0.843,0.837,0.847,0.846,0.846,0.833,0.844,0.836,0.4937306786658765,0.49765550787580926,0.5,20,0,53,0.815,0.821,0.738,0.839
51,0.844,0.837,0.847,0.846,0.845,0.832,0.842,0.835,0.4940487815085808,0.498888245813067,0.5,20,0,54,0.815,0.821,0.738,0.839
52,0.844,0.833,0.848,0.846,0.846,0.831,0.845,0.835,0.49379243286535707,0.49630987924444814,0.5,20,0,55,0.815,0.821,0.738,0.839
53,0.844,0.837,0.848,0.846,0.846,0.835,0.845,0.837,0.4946264311777915,0.4959441788343877,0.5,20,0,56,0.815,0.821,0.738,0.839
54,0.844,0.836,0.848,0.846,0.846,0.835,0.844,0.832,0.49459317503863276,0.4968456604027672,0.5,20,0,57,0.816,0.821,0.738,0.839
55,0.845,0.83,0.848,0.846,0.849,0.834,0.852,0.835,0.5004753151239691,0.49678803154545204,0.5,20,0,58,0.816,0.818,0.738,0.839
56,0.844,0.834,0.848,0.846,0.847,0.832,0.85,0.832,0.49389827031287303,0.49880852195737224,0.5,20,0,59,0.816,0.823,0.738,0.839
57,0.847,0.831,0.848,0.846,0.848,0.831,0.845,0.834,0.499842696376967,0.4917616839769851,0.5,20,0,60,0.817,0.82,0.738,0.839
58,0.846,0.834,0.847,0.846,0.845,0.829,0.845,0.835,0.4938101205558221,0.49330320752437684,0.5,20,0,61,0.814,0.819,0.738,0.839
59,0.846,0.833,0.847,0.846,0.846,0.829,0.843,0.834,0.49394975241650857,0.4925495351139316,0.5,20,0,62,0.814,0.819,0.738,0.839
60,0.845,0.833,0.847,0.846,0.844,0.83,0.845,0.835,0.49437476406099823,0.4931290150961064,0.5,20,0,63,0.814,0.819,0.738,0.839
61,0.846,0.834,0.847,0.846,0.846,0.831,0.845,0.835,0.49490886827267844,0.4938705731782184,0.5,20,0,64,0.814,0.819,0.738,0.839
62,0.846,0.83,0.847,0.846,0.848,0.834,0.846,0.832,0.49681273917074165,0.4904788042485445,0.5,20,0,65,0.815,0.822,0.738,0.839
63,0.847,0.832,0.847,0.846,0.847,0.836,0.845,0.832,0.4994827608748339,0.49107315661309286,0.5,20,0,66,0.817,0.822,0.738,0.839
64,0.844,0.837,0.847,0.846,0.85,0.837,0.845,0.831,0.5004325353249673,0.49577991033306135,0.5,20,0,67,0.814,0.822,0.738,0.839
65,0.844,0.842,0.848,0.846,0.852,0.841,0.846,0.838,0.5074606207094576,0.49247276275792773,0.5,20,0,68,0.818,0.826,0.738,0.839
66,0.844,0.841,0.848,0.846,0.85,0.84,0.846,0.836,0.5038401320814291,0.4946445623705942,0.5,20,0,69,0.818,0.824,0.738,0.839
67,0.845,0.84,0.847,0.846,0.848,0.841,0.846,0.837,0.5042736548589661,0.4950062708621694,0.5,20,0,70,0.818,0.824,0.738,0.839
68,0.849,0.84,0.847,0.846,0.849,0.843,0.846,0.837,0.5042084244510951,0.4916564152866002,0.5,20,0,71,0.818,0.824,0.738,0.839
69,0.848,0.839,0.847,0.846,0.85,0.841,0.846,0.838,0.5043858724666259,0.4956682141983637,0.5,20,0,72,0.818,0.826,0.738,0.839
70,0.845,0.841,0.848,0.846,0.849,0.842,0.844,0.837,0.49954011211314303,0.4960991833660885,0.5,20,0,73,0.818,0.826,0.738,0.839
71,0.849,0.84,0.848,0.846,0.851,0.842,0.848,0.835,0.49966923370941696,0.4971270704085398,0.5,20,0,74,0.819,0.825,0.738,0.839
72,0.85,0.839,0.848,0.846,0.851,0.843,0.848,0.841,0.5002620906960629,0.4968495580088129,0.5,20,0,75,0.819,0.825,0.738,0.839
73,0.848,0.841,0.848,0.846,0.852,0.841,0.851,0.841,0.49980801150756377,0.49733165377994304,0.5,20,0,76,0.819,0.825,0.738,0.839
74,0.85,0.841,0.848,0.846,0.849,0.84,0.849,0.837,0.5001367130679586,0.493125942627237,0.5,20,0,77,0.819,0.825,0.738,0.839
75,0.849,0.841,0.848,0.846,0.849,0.84,0.848,0.835,0.5003472664232724,0.49419868250775273,0.5,20,0,78,0.819,0.825,0.738,0.839
76,0.849,0.841,0.848,0.846,0.848,0.841,0.848,0.835,0.5004480914713383,0.49990219293209825,0.5,20,0,79,0.819,0.825,0.738,0.839
77,0.849,0.84,0.848,0.846,0.849,0.84,0.846,0.835,0.5000056293013221,0.5030194906233861,0.5,20,0,80,0.816,0.825,0.738,0.839
78,0.845,0.84,0.848,0.846,0.847,0.84,0.845,0.837,0.5018534147248259,0.502361075466408,0.5,20,0,81,0.817,0.823,0.738,0.839
79,0.845,0.84,0.847,0.846,0.846,0.843,0.845,0.841,0.5023620259281097,0.4993716901934925,0.5,20,0,82,0.823,0.824,0.738,0.839
80,0.845,0.842,0.847,0.846,0.846,0.841,0.846,0.842,0.49721479746718067,0.4987482460187579,0.5,20,0,83,0.823,0.824,0.738,0.839
81,0.844,0.84,0.847,0.846,0.845,0.842,0.845,0.841,0.4944340152281897,0.5004309735382179,0.5,20,0,84,0.823,0.823,0.738,0.839
82,0.845,0.842,0.847,0.846,0.843,0.844,0.845,0.842,0.49871345779430576,0.4958428667672993,0.5,20,0,85,0.823,0.825,0.738,0.839
83,0.844,0.843,0.847,0.846,0.842,0.844,0.844,0.842,0.49140323839823496,0.5000897909084571,0.5,20,0,86,0.823,0.829,0.738,0.839
84,0.841,0.843,0.847,0.846,0.843,0.844,0.845,0.843,0.48445219056220906,0.4997042810100336,0.5,20,0,87,0.823,0.83,0.738,0.839
85,0.842,0.842,0.847,0.846,0.845,0.843,0.845,0.843,0.483113779900049,0.4992019486249875,0.5,20,0,88,0.824,0.829,0.738,0.839
86,0.843,0.842,0.847,0.846,0.845,0.843,0.845,0.843,0.490411516931068,0.4990288420056834,0.5,20,0,89,0.823,0.828,0.738,0.839
87,0.845,0.843,0.847,0.846,0.843,0.843,0.845,0.844,0.4909226291147444,0.4993278431229351,0.5,20,0,90,0.823,0.828,0.738,0.839
88,0.845,0.842,0.847,0.846,0.843,0.844,0.845,0.843,0.49089402522665637,0.4951760487771586,0.5,20,0,91,0.823,0.828,0.738,0.839
89,0.845,0.842,0.847,0.846,0.844,0.842,0.845,0.843,0.49146780270038765,0.4942732715225509,0.5,20,0,92,0.825,0.827,0.738,0.839
90,0.845,0.843,0.847,0.846,0.845,0.842,0.845,0.843,0.49554066155651205,0.4976873852091156,0.5,20,0,93,0.829,0.828,0.738,0.839
91,0.845,0.843,0.847,0.846,0.845,0.842,0.845,0.842,0.49204736079586275,0.4976278131105315,0.5,20,0,94,0.829,0.828,0.738,0.839
92,0.845,0.842,0.847,0.846,0.845,0.843,0.845,0.843,0.49558490367898056,0.49738423806897436,0.5,20,0,95,0.829,0.828,0.738,0.839
93,0.844,0.842,0.847,0.846,0.844,0.843,0.845,0.843,0.4957279841160229,0.49704809691771634,0.5,20,0,96,0.829,0.828,0.738,0.839
94,0.843,0.84,0.847,0.846,0.844,0.844,0.845,0.843,0.48959261862484127,0.4980747910788254,0.5,20,0,97,0.83,0.829,0.738,0.839
95,0.845,0.841,0.847,0.846,0.843,0.846,0.844,0.844,0.4865522169613128,0.49485263834108006,0.5,20,0,98,0.83,0.829,0.738,0.839
96,0.845,0.842,0.847,0.846,0.843,0.843,0.845,0.844,0.4937106480190564,0.4949297014636351,0.5,20,0,99,0.83,0.829,0.738,0.839
97,0.845,0.841,0.847,0.846,0.843,0.843,0.845,0.844,0.49380179129546564,0.49491481911239543,0.5,20,0,100,0.83,0.829,0.738,0.839
98,0.845,0.84,0.847,0.846,0.844,0.844,0.845,0.843,0.4909796978491744,0.4986818308745628,0.5,20,0,101,0.83,0.829,0.738,0.839
99,0.845,0.84,0.847,0.846,0.844,0.844,0.845,0.843,0.4945894886677073,0.4983606286383842,0.5,20,0,102,0.83,0.829,0.738,0.839
100,0.783,0.567,0.848,0.845,0.821,0.71,0.809,0.738,0.5872690722718068,0.4635254915624212,0.5,20,1,3,0.432,0.55,0.74,0.839
101,0.739,0.526,0.848,0.845,0.825,0.744,0.777,0.746,0.5043926788927182,0.3144363110278794,0.5,20,1,4,0.568,0.59,0.74,0.839
102,0.745,0.56,0.848,0.845,0.81,0.746,0.776,0.754,0.485435607626104,0.3760008633568721,0.5,20,1,5,0.796,0.712,0.74,0.839
103,0.772,0.732,0.848,0.845,0.805,0.783,0.795,0.782,0.4640607449048872,0.5000000000000001,0.5,20,1,6,0.842,0.8,0.74,0.839
104,0.772,0.764,0.848,0.845,0.797,0.782,0.792,0.782,0.5000000000000001,0.5000000000000001,0.5,20,1,7,0.811,0.807,0.74,0.839
105,0.777,0.771,0.847,0.845,0.799,0.794,0.799,0.796,0.5,0.49782054873179216,0.5,20,1,8,0.802,0.806,0.74,0.839
106,0.779,0.774,0.847,0.845,0.799,0.801,0.797,0.802,0.5017943291929998,0.48585103089941273,0.5,20,1,9,0.814,0.806,0.74,0.839
107,0.802,0.798,0.847,0.845,0.812,0.811,0.807,0.81,0.49872112859153805,0.4935521635421495,0.5,20,1,10,0.82,0.818,0.74,0.839
108,0.801,0.794,0.847,0.845,0.825,0.816,0.82,0.817,0.49197040874404147,0.4874642578463728,0.5,20,1,11,0.832,0.812,0.74,0.839
109,0.818,0.812,0.848,0.845,0.823,0.824,0.827,0.82,0.49508293403755543,0.5257136972242219,0.5,20,1,12,0.831,0.813,0.74,0.839
110,0.814,0.814,0.847,0.845,0.821,0.82,0.823,0.817,0.4958911288544349,0.5088166334327759,0.5,20,1,13,0.818,0.815,0.74,0.839
111,0.814,0.81,0.847,0.845,0.822,0.819,0.823,0.814,0.47629367370958287,0.5109119810134711,0.5,20,1,14,0.82,0.821,0.74,0.839
112,0.819,0.813,0.847,0.845,0.826,0.823,0.826,0.821,0.49701475796860617,0.5127015113198063,0.5,20,1,15,0.827,0.812,0.74,0.839
113,0.823,0.818,0.847,0.845,0.837,0.836,0.836,0.832,0.47142309152810413,0.5114626694820678,0.5,20,1,16,0.833,0.837,0.74,0.839
114,0.822,0.817,0.847,0.845,0.832,0.832,0.834,0.831,0.4726577184806277,0.5165251478027927,0.5,20,1,17,0.833,0.835,0.74,0.839
115,0.827,0.828,0.847,0.845,0.839,0.837,0.84,0.837,0.4934920360114481,0.5189626779581545,0.5,20,1,18,0.837,0.84,0.74,0.839
116,0.822,0.816,0.847,0.845,0.832,0.832,0.835,0.831,0.49658986103589886,0.5348681805246467,0.5,20,1,19,0.837,0.83,0.74,0.839
117,0.829,0.812,0.847,0.845,0.83,0.829,0.834,0.83,0.49279976294419836,0.5477271858476709,0.5,20,1,20,0.836,0.833,0.74,0.839
118,0.831,0.812,0.847,0.845,0.835,0.834,0.836,0.832,0.5036716345801336,0.5301926206938969,0.5,20,1,21,0.82,0.833,0.74,0.839
119,0.835,0.816,0.847,0.845,0.838,0.831,0.837,0.834,0.48480485360978254,0.5500353882171889,0.5,20,1,22,0.818,0.833,0.74,0.839
120,0.831,0.822,0.847,0.845,0.837,0.832,0.839,0.835,0.47266230986979774,0.5477133025622738,0.5,20,1,23,0.819,0.836,0.74,0.839
121,0.84,0.839,0.847,0.845,0.847,0.839,0.847,0.842,0.48120357693209076,0.5146263115525123,0.5,20,1,24,0.819,0.837,0.74,0.839
122,0.837,0.831,0.847,0.845,0.841,0.838,0.843,0.841,0.48722605637846883,0.5069877079417746,0.5,20,1,25,0.821,0.83,0.74,0.839
123,0.835,0.829,0.847,0.845,0.84,0.841,0.843,0.84,0.48743963029289783,0.518073259879716,0.5,20,1,26,0.821,0.831,0.74,0.839
124,0.84,0.837,0.847,0.845,0.844,0.838,0.844,0.841,0.500333453733546,0.5024111520157857,0.5,20,1,27,0.831,0.83,0.74,0.839
125,0.842,0.836,0.847,0.845,0.845,0.838,0.844,0.841,0.5009370518482197,0.4880015168992404,0.5,20,1,28,0.832,0.833,0.74,0.839
126,0.839,0.833,0.847,0.845,0.846,0.841,0.843,0.842,0.49963359954076825,0.5097651028831234,0.5,20,1,29,0.824,0.833,0.739,0.839
127,0.84,0.831,0.847,0.845,0.842,0.838,0.844,0.84,0.507856843173861,0.4902625022218971,0.5,20,1,30,0.825,0.827,0.739,0.839
128,0.838,0.824,0.847,0.845,0.841,0.837,0.841,0.841,0.5070626399835847,0.5175434867620914,0.5,20,1,31,0.82,0.826,0.739,0.839
129,0.84,0.83,0.847,0.846,0.842,0.837,0.842,0.842,0.5114193801401565,0.4894731513349704,0.5,20,1,32,0.82,0.826,0.739,0.839
130,0.835,0.83,0.847,0.846,0.841,0.837,0.841,0.839,0.5148872672152909,0.5160567644915213,0.5,20,1,33,0.82,0.826,0.739,0.839
131,0.836,0.836,0.847,0.846,0.84,0.838,0.842,0.837,0.5164726384806845,0.5153818131001233,0.5,20,1,34,0.821,0.83,0.739,0.839
132,0.837,0.835,0.847,0.845,0.841,0.836,0.841,0.84,0.5176421915099341,0.5052442588513553,0.5,20,1,35,0.824,0.83,0.739,0.839
133,0.837,0.837,0.847,0.845,0.839,0.838,0.84,0.837,0.5015338194873463,0.5105991424885903,0.5,20,1,36,0.814,0.827,0.739,0.839
134,0.841,0.836,0.847,0.845,0.84,0.837,0.84,0.837,0.5019665803369686,0.5099510049195954,0.5,20,1,37,0.814,0.827,0.739,0.839
135,0.843,0.84,0.847,0.845,0.84,0.837,0.84,0.839,0.5033220486699763,0.5095846647611701,0.5,20,1,38,0.813,0.825,0.739,0.839
136,0.842,0.836,0.847,0.846,0.845,0.837,0.841,0.84,0.5135758580656544,0.5090188059674334,0.5,20,1,39,0.813,0.822,0.739,0.839
137,0.841,0.836,0.847,0.846,0.845,0.835,0.84,0.841,0.5089267720215288,0.5091408837449267,0.5,20,1,40,0.813,0.822,0.739,0.839
138,0.843,0.834,0.847,0.846,0.845,0.836,0.843,0.837,0.5117342289799518,0.49999999999999994,0.5,20,1,41,0.818,0.822,0.739,0.839
139,0.843,0.839,0.848,0.846,0.844,0.835,0.84,0.839,0.5002136583513219,0.5023592888915251,0.5,20,1,42,0.818,0.822,0.739,0.839
140,0.843,0.838,0.848,0.846,0.845,0.833,0.842,0.836,0.5002066950526154,0.5026996770285733,0.5,20,1,43,0.817,0.825,0.739,0.839
141,0.842,0.837,0.847,0.846,0.845,0.834,0.841,0.836,0.5004006568298169,0.50301947920533,0.5,20,1,44,0.817,0.822,0.739,0.839
142,0.847,0.831,0.848,0.846,0.847,0.831,0.846,0.831,0.49940927606356567,0.4957193489702294,0.5,20,1,45,0.82,0.817,0.738,0.839
143,0.845,0.827,0.848,0.846,0.85,0.826,0.849,0.829,0.4977873433944597,0.49602400070337593,0.5,20,1,46,0.82,0.822,0.738,0.839
144,0.845,0.83,0.848,0.846,0.85,0.824,0.848,0.829,0.49821246526041585,0.4974943939272075,0.5,20,1,47,0.82,0.822,0.738,0.839
145,0.842,0.828,0.848,0.846,0.848,0.828,0.845,0.831,0.4989766692785804,0.498503061347913,0.5,20,1,48,0.818,0.822,0.738,0.839
146,0.842,0.832,0.847,0.846,0.845,0.836,0.843,0.834,0.5016536412752095,0.4996376049069453,0.5,20,1,49,0.815,0.822,0.738,0.839
147,0.842,0.834,0.847,0.846,0.845,0.835,0.842,0.836,0.501115275583986,0.49910985597849045,0.5,20,1,50,0.815,0.822,0.738,0.839
148,0.845,0.835,0.847,0.846,0.845,0.832,0.843,0.834,0.5014939113595163,0.4964804261678094,0.5,20,1,51,0.819,0.822,0.738,0.839
149,0.845,0.834,0.847,0.846,0.846,0.831,0.843,0.833,0.5014281303252015,0.49760275237741974,0.5,20,1,52,0.819,0.822,0.738,0.839
150,0.844,0.834,0.847,0.846,0.846,0.834,0.843,0.833,0.5037873302307083,0.49868953634236135,0.5,20,1,53,0.819,0.822,0.738,0.839
151,0.846,0.836,0.847,0.846,0.846,0.839,0.843,0.833,0.504858899640644,0.4947861762237874,0.5,20,1,54,0.819,0.822,0.738,0.839
152,0.848,0.835,0.847,0.846,0.846,0.84,0.844,0.832,0.5065857397801216,0.4945699460985134,0.5,20,1,55,0.819,0.822,0.738,0.839
153,0.848,0.835,0.847,0.846,0.846,0.841,0.844,0.833,0.5068932037931005,0.4953502573148464,0.5,20,1,56,0.82,0.822,0.738,0.839
154,0.845,0.836,0.848,0.846,0.852,0.838,0.845,0.833,0.5121198977859398,0.49201902603921044,0.5,20,1,57,0.82,0.82,0.738,0.839
155,0.845,0.835,0.848,0.846,0.848,0.837,0.845,0.831,0.5111826758825764,0.49396468643048674,0.5,20,1,58,0.82,0.818,0.738,0.839
156,0.844,0.835,0.847,0.846,0.845,0.835,0.846,0.831,0.5056193561798132,0.4935731274599457,0.5,20,1,59,0.821,0.821,0.738,0.839
157,0.845,0.834,0.847,0.846,0.845,0.831,0.846,0.835,0.5089434466387507,0.4962287505446209,0.5,20,1,60,0.818,0.819,0.738,0.839
158,0.845,0.834,0.847,0.846,0.845,0.833,0.846,0.834,0.5027186345269465,0.4954477488177006,0.5,20,1,61,0.818,0.819,0.738,0.839
159,0.845,0.833,0.847,0.846,0.846,0.835,0.846,0.833,0.5082153573716457,0.4965323270590997,0.5,20,1,62,0.818,0.819,0.738,0.839
160,0.846,0.834,0.847,0.846,0.845,0.837,0.845,0.833,0.5031508910377473,0.4966207020734123,0.5,20,1,63,0.818,0.819,0.738,0.839
161,0.845,0.837,0.847,0.846,0.847,0.838,0.846,0.832,0.5034343755625872,0.49280087800434713,0.5,20,1,64,0.819,0.82,0.738,0.839
162,0.844,0.836,0.847,0.846,0.844,0.84,0.846,0.83,0.49225645332951296,0.49401275827020197,0.5,20,1,65,0.821,0.82,0.738,0.839
163,0.844,0.84,0.847,0.846,0.85,0.841,0.845,0.835,0.49682420301266716,0.4911417788150569,0.5,20,1,66,0.817,0.82,0.738,0.839
164,0.843,0.839,0.848,0.846,0.849,0.842,0.845,0.841,0.49830555250861974,0.49328220798293065,0.5,20,1,67,0.821,0.825,0.738,0.839
165,0.845,0.842,0.847,0.846,0.853,0.841,0.845,0.842,0.5004167508851792,0.4911741809206588,0.5,20,1,68,0.822,0.824,0.738,0.839
166,0.846,0.842,0.847,0.846,0.851,0.841,0.845,0.841,0.500656521502373,0.49235762611437184,0.5,20,1,69,0.822,0.824,0.738,0.839
167,0.845,0.841,0.847,0.846,0.849,0.843,0.846,0.84,0.4966874207301274,0.49424205692401657,0.5,20,1,70,0.822,0.824,0.738,0.839
168,0.845,0.841,0.847,0.846,0.849,0.843,0.846,0.84,0.49700530924344066,0.49375169039871725,0.5,20,1,71,0.821,0.825,0.738,0.839
169,0.847,0.841,0.848,0.846,0.85,0.842,0.846,0.839,0.5024638334780531,0.49387376702744945,0.5,20,1,72,0.821,0.826,0.738,0.839
170,0.844,0.84,0.848,0.846,0.851,0.844,0.846,0.839,0.5026598306062542,0.49492744758938806,0.5,20,1,73,0.822,0.827,0.738,0.839
171,0.845,0.84,0.848,0.846,0.851,0.843,0.848,0.839,0.5023887585986776,0.4947994605775232,0.5,20,1,74,0.822,0.827,0.738,0.839
172,0.844,0.841,0.848,0.846,0.852,0.845,0.849,0.84,0.5022444310574516,0.49510481853046406,0.5,20,1,75,0.822,0.827,0.738,0.839
173,0.844,0.84,0.848,0.846,0.849,0.844,0.848,0.838,0.5021972382517415,0.49551670225718564,0.5,20,1,76,0.822,0.827,0.738,0.839
174,0.845,0.84,0.848,0.846,0.848,0.844,0.849,0.838,0.5020209394366613,0.497107788283226,0.5,20,1,77,0.822,0.827,0.738,0.839
175,0.845,0.84,0.848,0.846,0.849,0.844,0.849,0.84,0.5019686652717447,0.4974576629294213,0.5,20,1,78,0.822,0.827,0.738,0.839
176,0.846,0.841,0.848,0.846,0.85,0.844,0.847,0.84,0.5021458270512009,0.5008916515837674,0.5,20,1,79,0.819,0.826,0.738,0.839
