,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
18,0.842,0.824,0.5,0.5,0.839,0.828,0.818,0.802,0.5092470273599334,0.4928159800139148,0.5,20,74,21,0.832,0.835,0.736,0.5
19,0.847,0.823,0.5,0.5,0.841,0.824,0.807,0.791,0.5110952655783986,0.5,0.5,20,74,22,0.832,0.842,0.736,0.5
20,0.844,0.823,0.5,0.5,0.841,0.822,0.81,0.792,0.49442003353858455,0.5085682236986032,0.5,20,74,23,0.831,0.842,0.736,0.5
21,0.843,0.823,0.5,0.5,0.841,0.824,0.807,0.79,0.49466473674902733,0.5081546310650369,0.5,20,74,24,0.831,0.842,0.736,0.5
22,0.841,0.831,0.5,0.5,0.842,0.825,0.821,0.797,0.5114268812090579,0.49414339599148815,0.5,20,74,25,0.834,0.842,0.736,0.5
23,0.84,0.832,0.5,0.5,0.843,0.827,0.807,0.792,0.5109253225406241,0.4978450673609107,0.5,20,74,26,0.834,0.842,0.736,0.5
24,0.84,0.835,0.5,0.5,0.844,0.829,0.81,0.793,0.5104660753189962,0.496304576725227,0.5,20,74,27,0.832,0.842,0.736,0.5
25,0.837,0.836,0.5,0.5,0.841,0.829,0.806,0.793,0.4996803063825882,0.4899546339574265,0.5,20,74,28,0.833,0.842,0.736,0.5
26,0.839,0.834,0.5,0.5,0.842,0.827,0.808,0.793,0.5096547213294429,0.4887634185168621,0.5,20,74,29,0.835,0.842,0.736,0.5
27,0.839,0.836,0.5,0.5,0.842,0.833,0.807,0.794,0.49972160321824155,0.4988991286923976,0.5,20,74,30,0.834,0.842,0.736,0.5
28,0.84,0.834,0.5,0.5,0.839,0.83,0.804,0.793,0.49973931149965173,0.49892122325347543,0.5,20,74,31,0.833,0.842,0.736,0.5
29,0.835,0.833,0.5,0.5,0.84,0.831,0.804,0.79,0.4907866454019935,0.5032429104913485,0.5,20,74,32,0.833,0.842,0.736,0.5
30,0.838,0.836,0.5,0.5,0.842,0.827,0.802,0.791,0.500229990995017,0.4984210918913691,0.5,20,74,33,0.834,0.842,0.736,0.5
31,0.838,0.84,0.5,0.5,0.841,0.833,0.81,0.795,0.49978336205569496,0.49898559786890917,0.5,20,74,34,0.835,0.842,0.736,0.5
32,0.84,0.838,0.5,0.5,0.842,0.834,0.812,0.796,0.4997955844912978,0.499006153498213,0.5,20,74,35,0.833,0.839,0.736,0.5
33,0.837,0.835,0.5,0.5,0.846,0.825,0.807,0.801,0.5001931994971439,0.4937840499818932,0.5,20,74,36,0.827,0.839,0.736,0.5
34,0.841,0.835,0.5,0.5,0.847,0.825,0.806,0.8,0.5001828823217145,0.5004713809039413,0.5,20,74,37,0.822,0.839,0.736,0.5
35,0.84,0.835,0.5,0.5,0.847,0.826,0.808,0.802,0.5001733704023781,0.5058440304374321,0.5,20,74,38,0.822,0.839,0.736,0.5
36,0.84,0.834,0.5,0.5,0.847,0.821,0.809,0.802,0.5001645820331462,0.5067664657294102,0.5,20,74,39,0.825,0.84,0.736,0.5
37,0.84,0.834,0.5,0.5,0.848,0.82,0.808,0.8,0.5001564456182108,0.5065879394828423,0.5,20,74,40,0.825,0.84,0.736,0.5
38,0.839,0.835,0.5,0.5,0.847,0.823,0.81,0.798,0.49631419709498903,0.49538707221234657,0.5,20,74,41,0.824,0.84,0.736,0.5
39,0.839,0.836,0.5,0.5,0.844,0.825,0.814,0.801,0.503013691100338,0.48925697366965437,0.5,20,74,42,0.821,0.84,0.736,0.5
40,0.839,0.837,0.5,0.5,0.843,0.828,0.818,0.802,0.5040037231895973,0.49053724068229365,0.5,20,74,43,0.821,0.84,0.736,0.5
41,0.837,0.834,0.5,0.5,0.842,0.826,0.817,0.804,0.5028733744993897,0.4897236888634944,0.5,20,74,44,0.821,0.84,0.736,0.5
42,0.84,0.835,0.5,0.5,0.843,0.826,0.823,0.811,0.5028080615765282,0.49391380326449474,0.5,20,74,45,0.821,0.84,0.736,0.5
43,0.837,0.83,0.5,0.5,0.846,0.824,0.816,0.812,0.5037320097839775,0.49393750066681535,0.5,20,74,46,0.821,0.84,0.736,0.5
44,0.839,0.829,0.5,0.5,0.844,0.827,0.817,0.811,0.5055989291559111,0.4989534746987303,0.5,20,74,47,0.826,0.84,0.737,0.5
45,0.84,0.829,0.5,0.5,0.845,0.831,0.816,0.811,0.5054754083011864,0.4988704375394424,0.5,20,74,48,0.826,0.84,0.737,0.5
46,0.843,0.829,0.5,0.5,0.844,0.83,0.816,0.812,0.5053572541954645,0.502479956496459,0.5,20,74,49,0.828,0.843,0.737,0.5
47,0.842,0.835,0.5,0.5,0.844,0.829,0.818,0.811,0.5052441225583709,0.5041784954148907,0.5,20,74,50,0.828,0.843,0.737,0.5
48,0.842,0.832,0.5,0.5,0.844,0.83,0.814,0.81,0.5051356980851855,0.5032661217402589,0.5,20,74,51,0.828,0.843,0.738,0.5
49,0.839,0.836,0.5,0.5,0.845,0.83,0.817,0.812,0.5050316914483294,0.5057500753080875,0.5,20,74,52,0.829,0.843,0.738,0.5
50,0.842,0.834,0.5,0.5,0.844,0.831,0.812,0.809,0.5049318366650246,0.5048382954804496,0.5,20,74,53,0.829,0.843,0.738,0.5
51,0.843,0.831,0.5,0.5,0.845,0.831,0.815,0.811,0.5050259413326368,0.5015131270695812,0.5,20,74,54,0.83,0.842,0.738,0.5
52,0.843,0.833,0.5,0.5,0.844,0.831,0.817,0.81,0.5049264479118739,0.5021311462728252,0.5,20,74,55,0.83,0.842,0.738,0.5
53,0.843,0.832,0.5,0.5,0.844,0.829,0.817,0.811,0.504830832005316,0.5019150551655233,0.5,20,74,56,0.83,0.842,0.738,0.5
54,0.842,0.835,0.5,0.5,0.843,0.831,0.817,0.807,0.5015695531437727,0.5034492907195299,0.5,20,74,57,0.828,0.844,0.738,0.5
55,0.841,0.834,0.5,0.5,0.844,0.83,0.817,0.807,0.5023624689195083,0.5075971788239062,0.5,20,74,58,0.827,0.842,0.738,0.5
56,0.841,0.837,0.5,0.5,0.842,0.837,0.816,0.813,0.503946899749754,0.5066571399529001,0.5,20,74,59,0.827,0.842,0.739,0.5
57,0.843,0.835,0.5,0.5,0.843,0.836,0.819,0.809,0.5046074899311415,0.5065381730636969,0.5,20,74,60,0.828,0.842,0.739,0.5
58,0.843,0.838,0.5,0.5,0.843,0.836,0.804,0.807,0.5075099169428339,0.5039658941704115,0.5,20,74,61,0.828,0.842,0.739,0.5
59,0.842,0.837,0.5,0.5,0.841,0.835,0.805,0.804,0.5073762445834481,0.5039015551322763,0.5,20,74,62,0.827,0.842,0.74,0.5
60,0.843,0.838,0.5,0.5,0.842,0.835,0.806,0.804,0.5088401072313273,0.5079842074363835,0.5,20,74,63,0.824,0.846,0.741,0.5
61,0.842,0.834,0.5,0.5,0.842,0.831,0.805,0.803,0.5051543324484014,0.5034014758467551,0.5,20,74,64,0.829,0.842,0.741,0.5
62,0.842,0.834,0.5,0.5,0.842,0.835,0.818,0.817,0.5034572879926487,0.5019103333039746,0.5,20,74,65,0.828,0.842,0.741,0.5
63,0.843,0.836,0.5,0.5,0.842,0.835,0.817,0.816,0.5025856721891555,0.5018794059617911,0.5,20,74,66,0.828,0.842,0.741,0.5
64,0.843,0.838,0.5,0.5,0.842,0.836,0.823,0.815,0.5004509695444064,0.5003890516026678,0.5,20,74,67,0.828,0.842,0.741,0.5
65,0.842,0.837,0.5,0.5,0.842,0.839,0.826,0.819,0.4983375865089577,0.5002760530707206,0.5,20,74,68,0.831,0.842,0.741,0.5
66,0.837,0.839,0.5,0.5,0.841,0.839,0.83,0.819,0.4957363288765175,0.49827810728910527,0.5,20,74,69,0.832,0.842,0.741,0.5
67,0.836,0.839,0.5,0.5,0.841,0.839,0.825,0.815,0.4971156851047146,0.49896561342670587,0.5,20,74,70,0.832,0.842,0.741,0.5
68,0.836,0.839,0.5,0.5,0.841,0.84,0.825,0.816,0.4971639453237703,0.5002792402180504,0.5,20,74,71,0.832,0.842,0.741,0.5
69,0.838,0.837,0.5,0.5,0.842,0.84,0.83,0.816,0.4985297284505796,0.5010357825030043,0.5,20,74,72,0.831,0.842,0.741,0.5
70,0.839,0.837,0.5,0.5,0.841,0.84,0.828,0.818,0.49855441705109893,0.5010228479509269,0.5,20,74,73,0.831,0.842,0.741,0.5
71,0.836,0.835,0.5,0.5,0.841,0.841,0.828,0.817,0.49658236470048356,0.5002999760556452,0.5,20,74,74,0.831,0.844,0.741,0.5
72,0.838,0.833,0.5,0.5,0.839,0.842,0.83,0.819,0.4972293831977225,0.5009286714269758,0.5,20,74,75,0.834,0.842,0.741,0.5
73,0.84,0.838,0.5,0.5,0.841,0.841,0.833,0.825,0.503011543704764,0.5024223116135861,0.5,20,74,76,0.834,0.848,0.741,0.5
74,0.841,0.839,0.5,0.5,0.84,0.841,0.834,0.825,0.5043267799015911,0.5017723205827087,0.5,20,74,77,0.833,0.849,0.741,0.5
75,0.841,0.841,0.5,0.5,0.838,0.843,0.836,0.824,0.5043809560448396,0.5029503781210999,0.5,20,74,78,0.832,0.843,0.741,0.5
76,0.841,0.841,0.5,0.5,0.838,0.842,0.836,0.825,0.5043152150627228,0.49913018158707734,0.5,20,74,79,0.832,0.843,0.741,0.5
77,0.841,0.841,0.5,0.5,0.838,0.842,0.837,0.828,0.5022957800325877,0.49853155189088383,0.5,20,74,80,0.833,0.843,0.741,0.5
78,0.841,0.842,0.5,0.5,0.838,0.839,0.835,0.83,0.4973190868029034,0.5023283585386787,0.5,20,74,81,0.833,0.844,0.741,0.5
79,0.841,0.84,0.5,0.5,0.838,0.84,0.834,0.827,0.5028996827077366,0.5022955114793535,0.5,20,74,82,0.833,0.844,0.741,0.5
80,0.84,0.838,0.5,0.5,0.839,0.839,0.836,0.825,0.5028771810473271,0.502263595894608,0.5,20,74,83,0.833,0.844,0.741,0.5
81,0.841,0.84,0.5,0.5,0.839,0.84,0.836,0.825,0.5017112926183522,0.5027932700696753,0.5,20,74,84,0.834,0.844,0.741,0.5
82,0.841,0.841,0.5,0.5,0.838,0.841,0.835,0.829,0.5022052060970796,0.503334845370331,0.5,20,74,85,0.838,0.844,0.743,0.5
83,0.841,0.842,0.5,0.5,0.839,0.841,0.834,0.828,0.49983494956743907,0.5008883002912401,0.5,20,74,86,0.838,0.845,0.743,0.5
84,0.841,0.839,0.5,0.5,0.841,0.839,0.833,0.828,0.49865049184901084,0.4991855673015261,0.5,20,74,87,0.83,0.845,0.743,0.5
85,0.84,0.837,0.5,0.5,0.841,0.84,0.834,0.826,0.49982416259652407,0.49919878390900757,0.5,20,74,88,0.83,0.845,0.744,0.5
86,0.841,0.839,0.5,0.5,0.841,0.84,0.833,0.827,0.49982807122926803,0.4998109909263664,0.5,20,74,89,0.837,0.845,0.744,0.5
87,0.843,0.841,0.5,0.5,0.839,0.842,0.832,0.828,0.5021035343855722,0.5026577480237884,0.5,20,74,90,0.837,0.841,0.743,0.5
88,0.843,0.842,0.5,0.5,0.838,0.842,0.836,0.829,0.5010491057144334,0.5004689295127777,0.5,20,74,91,0.836,0.843,0.743,0.5
89,0.842,0.841,0.5,0.5,0.841,0.84,0.831,0.827,0.49869732065510985,0.4969785983733199,0.5,20,74,92,0.837,0.844,0.743,0.5
90,0.841,0.841,0.5,0.5,0.841,0.84,0.832,0.825,0.4981426474135914,0.49755588928039146,0.5,20,74,93,0.837,0.844,0.743,0.5
91,0.84,0.839,0.5,0.5,0.841,0.84,0.831,0.826,0.4965613193783388,0.4970613355597241,0.5,20,74,94,0.837,0.844,0.743,0.5
92,0.841,0.842,0.5,0.5,0.842,0.841,0.83,0.827,0.49602350742792467,0.49489445598957377,0.5,20,74,95,0.837,0.844,0.743,0.5
93,0.842,0.842,0.5,0.5,0.842,0.841,0.831,0.827,0.49659806650766813,0.49496216032970647,0.5,20,74,96,0.837,0.844,0.743,0.5
94,0.844,0.84,0.5,0.5,0.843,0.84,0.836,0.829,0.496091641978916,0.4955365321692874,0.5,20,74,97,0.837,0.844,0.743,0.5
95,0.844,0.841,0.5,0.5,0.843,0.84,0.835,0.827,0.4961424992985209,0.4950923641898757,0.5,20,74,98,0.837,0.844,0.743,0.5
96,0.842,0.842,0.5,0.5,0.842,0.841,0.832,0.826,0.4972642685621658,0.4961454536047861,0.5,20,74,99,0.836,0.844,0.743,0.5
97,0.839,0.838,0.5,0.5,0.843,0.839,0.833,0.826,0.49624038340081916,0.4983635583011949,0.5,20,74,100,0.836,0.844,0.743,0.5
98,0.838,0.838,0.5,0.5,0.84,0.84,0.833,0.824,0.49628750452037185,0.49887285844744766,0.5,20,74,101,0.836,0.844,0.743,0.5
99,0.839,0.837,0.5,0.5,0.843,0.839,0.834,0.826,0.4963334707688427,0.498404229648406,0.5,20,74,102,0.836,0.844,0.743,0.5
