,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
12,0.833,0.816,0.5,0.5,0.841,0.821,0.809,0.799,0.5097220362716193,0.5,0.5,20,0,15,0.802,0.826,0.731,0.5
13,0.831,0.818,0.5,0.5,0.841,0.822,0.815,0.803,0.509014967330341,0.5059385965483981,0.5,20,0,16,0.805,0.829,0.731,0.5
14,0.834,0.822,0.5,0.5,0.843,0.824,0.813,0.807,0.5287063623198138,0.5094755930890447,0.5,20,0,17,0.806,0.83,0.731,0.5
15,0.834,0.822,0.5,0.5,0.841,0.823,0.82,0.81,0.5266707971413798,0.5058075221989452,0.5,20,0,18,0.81,0.83,0.732,0.5
16,0.833,0.814,0.5,0.5,0.843,0.821,0.815,0.81,0.5140429846095662,0.5055689556778314,0.5,20,0,19,0.804,0.83,0.732,0.5
17,0.833,0.816,0.5,0.5,0.843,0.823,0.814,0.8,0.5184716337286209,0.5052171422844864,0.5,20,0,20,0.804,0.83,0.732,0.5
18,0.834,0.819,0.5,0.5,0.843,0.824,0.813,0.796,0.5048596628017594,0.5219905056412941,0.5,20,0,21,0.804,0.83,0.732,0.5
19,0.834,0.818,0.5,0.5,0.842,0.823,0.807,0.794,0.5,0.5207748152220013,0.5,20,0,22,0.807,0.83,0.733,0.5
20,0.837,0.82,0.5,0.5,0.842,0.825,0.811,0.8,0.5110329780466298,0.5066385823789159,0.5,20,0,23,0.817,0.84,0.734,0.5
21,0.831,0.827,0.5,0.5,0.842,0.826,0.813,0.803,0.5063017253657539,0.5229421266078289,0.5,20,0,24,0.816,0.83,0.733,0.5
22,0.834,0.827,0.5,0.5,0.843,0.822,0.815,0.803,0.5059975394549571,0.5198172032429625,0.5,20,0,25,0.816,0.83,0.732,0.5
23,0.832,0.828,0.5,0.5,0.844,0.825,0.819,0.808,0.5095069200101091,0.5095677849892486,0.5,20,0,26,0.814,0.829,0.732,0.5
24,0.836,0.821,0.5,0.5,0.844,0.824,0.819,0.806,0.5220408915918929,0.5072936009718372,0.5,20,0,27,0.812,0.829,0.732,0.5
25,0.833,0.821,0.5,0.5,0.843,0.824,0.829,0.812,0.5193636306708342,0.5157898724303152,0.5,20,0,28,0.812,0.829,0.732,0.5
26,0.833,0.821,0.5,0.5,0.84,0.824,0.832,0.815,0.5198878596115194,0.5162630405269446,0.5,20,0,29,0.814,0.827,0.732,0.5
27,0.841,0.821,0.5,0.5,0.84,0.825,0.827,0.811,0.5157493730803114,0.5070058558952264,0.5,20,0,30,0.814,0.827,0.733,0.5
28,0.843,0.821,0.5,0.5,0.842,0.825,0.83,0.813,0.5151112281021338,0.5067209365827912,0.5,20,0,31,0.814,0.828,0.733,0.5
29,0.839,0.82,0.5,0.5,0.842,0.819,0.831,0.814,0.5113488376800144,0.5064584039276558,0.5,20,0,32,0.817,0.829,0.733,0.5
30,0.833,0.822,0.5,0.5,0.833,0.822,0.834,0.808,0.5046595828554274,0.5082507253225828,0.5,20,0,33,0.808,0.819,0.733,0.5
31,0.831,0.814,0.5,0.5,0.83,0.823,0.83,0.805,0.5135342946147972,0.4969877054603786,0.5,20,0,34,0.802,0.821,0.733,0.5
32,0.835,0.81,0.5,0.5,0.829,0.822,0.834,0.808,0.5130593498878866,0.49709323969717634,0.5,20,0,35,0.802,0.821,0.733,0.5
33,0.832,0.81,0.5,0.5,0.833,0.821,0.833,0.809,0.5126167726555055,0.5028009802132664,0.5,20,0,36,0.803,0.821,0.733,0.5
34,0.838,0.819,0.5,0.5,0.842,0.821,0.832,0.811,0.5119663776187714,0.5060049806919008,0.5,20,0,37,0.801,0.828,0.732,0.5
35,0.839,0.818,0.5,0.5,0.842,0.821,0.835,0.812,0.512988012153534,0.5042559308840802,0.5,20,0,38,0.802,0.828,0.732,0.5
36,0.837,0.822,0.5,0.5,0.84,0.826,0.837,0.812,0.518440876019342,0.5084979153664795,0.5,20,0,39,0.8,0.826,0.732,0.5
37,0.836,0.821,0.5,0.5,0.839,0.825,0.834,0.812,0.5110000056676993,0.5082209617472431,0.5,20,0,40,0.8,0.826,0.732,0.5
38,0.835,0.82,0.5,0.5,0.842,0.825,0.833,0.815,0.5034849858605994,0.5018507038385187,0.5,20,0,41,0.8,0.826,0.732,0.5
39,0.833,0.823,0.5,0.5,0.836,0.826,0.834,0.815,0.5059041304818336,0.5045428935750753,0.5,20,0,42,0.8,0.823,0.732,0.5
40,0.834,0.824,0.5,0.5,0.839,0.825,0.835,0.817,0.5057114474781144,0.5056673301323102,0.5,20,0,43,0.803,0.823,0.732,0.5
41,0.84,0.828,0.5,0.5,0.84,0.825,0.832,0.817,0.5067045510181942,0.5015390407504239,0.5,20,0,44,0.808,0.823,0.732,0.5
42,0.835,0.823,0.5,0.5,0.832,0.825,0.834,0.816,0.5017153161502402,0.49933446640503576,0.5,20,0,45,0.805,0.824,0.733,0.5
43,0.834,0.821,0.5,0.5,0.831,0.825,0.834,0.815,0.5028219006460124,0.5016585795803583,0.5,20,0,46,0.805,0.824,0.733,0.5
44,0.833,0.824,0.5,0.5,0.84,0.827,0.837,0.813,0.5027368314647764,0.5049613973889152,0.5,20,0,47,0.808,0.824,0.733,0.5
45,0.833,0.819,0.5,0.5,0.84,0.825,0.835,0.814,0.5036637956280537,0.504637614449711,0.5,20,0,48,0.807,0.824,0.733,0.5
46,0.833,0.822,0.5,0.5,0.839,0.826,0.835,0.816,0.5045822632341479,0.5056004656988669,0.5,20,0,49,0.807,0.824,0.733,0.5
47,0.833,0.819,0.5,0.5,0.84,0.826,0.832,0.816,0.5034655674099242,0.5064578055033193,0.5,20,0,50,0.807,0.824,0.733,0.5
48,0.832,0.82,0.5,0.5,0.839,0.824,0.835,0.815,0.5054104511125325,0.5062950292807807,0.5,20,0,51,0.807,0.824,0.733,0.5
49,0.835,0.823,0.5,0.5,0.837,0.825,0.833,0.814,0.5022430244092105,0.5042331291884623,0.5,20,0,52,0.809,0.824,0.733,0.5
50,0.834,0.822,0.5,0.5,0.84,0.826,0.833,0.816,0.5031321546404965,0.5041288063720664,0.5,20,0,53,0.81,0.824,0.733,0.5
51,0.833,0.821,0.5,0.5,0.832,0.825,0.834,0.819,0.5011447376459857,0.5030563121911698,0.5,20,0,54,0.806,0.82,0.734,0.5
52,0.833,0.825,0.5,0.5,0.83,0.827,0.836,0.821,0.5064852240119511,0.5011158324432586,0.5,20,0,55,0.807,0.82,0.734,0.5
53,0.834,0.827,0.5,0.5,0.833,0.828,0.835,0.824,0.5084740620720584,0.5041465391534755,0.5,20,0,56,0.807,0.824,0.734,0.5
54,0.834,0.829,0.5,0.5,0.839,0.829,0.836,0.823,0.509229917793534,0.5040488464950869,0.5,20,0,57,0.807,0.824,0.734,0.5
55,0.841,0.826,0.5,0.5,0.84,0.83,0.835,0.823,0.5090302176258938,0.49839477401163546,0.5,20,0,58,0.807,0.824,0.734,0.5
56,0.839,0.828,0.5,0.5,0.84,0.828,0.837,0.823,0.5088389666089322,0.49842497616737863,0.5,20,0,59,0.808,0.822,0.734,0.5
57,0.838,0.828,0.5,0.5,0.838,0.825,0.834,0.822,0.5086556400231224,0.5001659570997188,0.5,20,0,60,0.808,0.822,0.734,0.5
58,0.844,0.829,0.5,0.5,0.839,0.826,0.831,0.819,0.503430464616259,0.5076815831204048,0.5,20,0,61,0.814,0.822,0.733,0.5
59,0.841,0.829,0.5,0.5,0.838,0.826,0.829,0.818,0.5050410314816038,0.5083704517550134,0.5,20,0,62,0.814,0.822,0.733,0.5
60,0.842,0.829,0.5,0.5,0.839,0.829,0.828,0.819,0.5065541560922235,0.5082050208563682,0.5,20,0,63,0.814,0.822,0.733,0.5
61,0.844,0.829,0.5,0.5,0.84,0.83,0.831,0.819,0.5056128056757281,0.5080460179272335,0.5,20,0,64,0.814,0.822,0.733,0.5
62,0.843,0.829,0.5,0.5,0.839,0.827,0.832,0.819,0.504751390107549,0.5071088591949988,0.5,20,0,65,0.814,0.822,0.733,0.5
63,0.844,0.829,0.5,0.5,0.839,0.827,0.832,0.82,0.5046621348688749,0.5077075340246806,0.5,20,0,66,0.814,0.822,0.733,0.5
64,0.843,0.83,0.5,0.5,0.838,0.827,0.831,0.817,0.503073152305503,0.5015283320270738,0.5,20,0,67,0.81,0.822,0.733,0.5
65,0.84,0.838,0.5,0.5,0.844,0.832,0.83,0.821,0.5016708812950478,0.5124486128594193,0.5,20,0,68,0.81,0.824,0.732,0.5
66,0.84,0.839,0.5,0.5,0.84,0.837,0.831,0.822,0.5031419111012108,0.49840107429294267,0.5,20,0,69,0.812,0.824,0.732,0.5
67,0.84,0.838,0.5,0.5,0.839,0.838,0.834,0.822,0.4985034420321133,0.503039633256859,0.5,20,0,70,0.812,0.824,0.732,0.5
68,0.844,0.835,0.5,0.5,0.841,0.834,0.837,0.825,0.5000572969950948,0.5030963565091819,0.5,20,0,71,0.812,0.829,0.732,0.5
69,0.845,0.838,0.5,0.5,0.842,0.835,0.836,0.823,0.5000551364883271,0.5052689457056633,0.5,20,0,72,0.813,0.829,0.732,0.5
70,0.847,0.839,0.5,0.5,0.845,0.836,0.836,0.825,0.4999935756275945,0.5073647259794194,0.5,20,0,73,0.814,0.829,0.733,0.5
71,0.844,0.842,0.5,0.5,0.845,0.839,0.834,0.827,0.5013894502567856,0.4983945393196195,0.5,20,0,74,0.814,0.83,0.734,0.5
72,0.842,0.84,0.5,0.5,0.843,0.837,0.833,0.827,0.5028483631925098,0.49842331698848663,0.5,20,0,75,0.816,0.83,0.734,0.5
73,0.844,0.841,0.5,0.5,0.841,0.837,0.835,0.828,0.5021127802214275,0.5027768190950307,0.5,20,0,76,0.82,0.829,0.734,0.5
74,0.844,0.841,0.5,0.5,0.842,0.837,0.836,0.827,0.503460491082506,0.506244742393175,0.5,20,0,77,0.82,0.829,0.734,0.5
75,0.846,0.842,0.5,0.5,0.842,0.838,0.836,0.827,0.5027327403472868,0.5068366266521696,0.5,20,0,78,0.819,0.838,0.734,0.5
76,0.847,0.841,0.5,0.5,0.842,0.834,0.837,0.828,0.5006391694309306,0.5054600757327155,0.5,20,0,79,0.819,0.838,0.734,0.5
77,0.844,0.841,0.5,0.5,0.842,0.835,0.836,0.825,0.4965369708200791,0.50673011318171,0.5,20,0,80,0.82,0.838,0.734,0.5
78,0.844,0.842,0.5,0.5,0.842,0.836,0.836,0.826,0.4959242886507006,0.5039722963599476,0.5,20,0,81,0.82,0.838,0.734,0.5
79,0.844,0.84,0.5,0.5,0.843,0.836,0.837,0.825,0.4972943038910517,0.503929719184807,0.5,20,0,82,0.82,0.838,0.734,0.5
80,0.844,0.841,0.5,0.5,0.841,0.835,0.837,0.823,0.49668875735845763,0.503867315502386,0.5,20,0,83,0.82,0.838,0.734,0.5
81,0.843,0.84,0.5,0.5,0.843,0.833,0.836,0.824,0.49797946948100713,0.4993241701987864,0.5,20,0,84,0.823,0.839,0.734,0.5
82,0.848,0.838,0.5,0.5,0.845,0.835,0.836,0.823,0.5011155316734632,0.49997212025853177,0.5,20,0,85,0.823,0.839,0.736,0.5
83,0.848,0.838,0.5,0.5,0.845,0.836,0.836,0.823,0.5005141604883413,0.5005905703059579,0.5,20,0,86,0.823,0.839,0.736,0.5
84,0.847,0.838,0.5,0.5,0.845,0.836,0.836,0.824,0.5005290365771989,0.5048514554797148,0.5,20,0,87,0.823,0.839,0.736,0.5
85,0.845,0.837,0.5,0.5,0.844,0.837,0.838,0.823,0.49991147641495914,0.49622082724559546,0.5,20,0,88,0.823,0.839,0.736,0.5
86,0.845,0.839,0.5,0.5,0.844,0.837,0.836,0.822,0.4993145350342493,0.5029257600747803,0.5,20,0,89,0.823,0.839,0.736,0.5
87,0.844,0.839,0.5,0.5,0.841,0.835,0.836,0.823,0.49874063891078085,0.5005755891333916,0.5,20,0,90,0.823,0.838,0.736,0.5
88,0.845,0.84,0.5,0.5,0.842,0.836,0.837,0.825,0.49820576941544314,0.5034624464812437,0.5,20,0,91,0.825,0.834,0.736,0.5
89,0.846,0.84,0.5,0.5,0.842,0.837,0.838,0.823,0.4987917370915083,0.5005938286877791,0.5,20,0,92,0.825,0.834,0.737,0.5
90,0.845,0.841,0.5,0.5,0.843,0.838,0.836,0.825,0.49880807800657956,0.5033669884319194,0.5,20,0,93,0.825,0.834,0.737,0.5
91,0.845,0.839,0.5,0.5,0.842,0.838,0.838,0.826,0.5021919533906143,0.5006029347616686,0.5,20,0,94,0.824,0.829,0.736,0.5
92,0.847,0.84,0.5,0.5,0.842,0.837,0.837,0.826,0.5027218958705538,0.5000384138555058,0.5,20,0,95,0.824,0.838,0.736,0.5
93,0.845,0.839,0.5,0.5,0.841,0.835,0.835,0.822,0.4999663184710491,0.5006034310202047,0.5,20,0,96,0.822,0.841,0.736,0.5
94,0.843,0.84,0.5,0.5,0.842,0.835,0.837,0.822,0.4967655372230576,0.4973938038829395,0.5,20,0,97,0.822,0.841,0.736,0.5
95,0.845,0.84,0.5,0.5,0.841,0.835,0.837,0.822,0.4999672819668304,0.49689083015957897,0.5,20,0,98,0.822,0.841,0.736,0.5
96,0.845,0.838,0.5,0.5,0.844,0.835,0.834,0.822,0.49787873472273503,0.49890465658515637,0.5,20,0,99,0.823,0.841,0.736,0.5
97,0.845,0.838,0.5,0.5,0.845,0.835,0.833,0.822,0.5015828199605341,0.4952316434889028,0.5,20,0,100,0.823,0.841,0.736,0.5
98,0.843,0.837,0.5,0.5,0.845,0.835,0.833,0.822,0.5015623367460639,0.4968436117886266,0.5,20,0,101,0.823,0.841,0.736,0.5
99,0.84,0.842,0.5,0.5,0.844,0.835,0.83,0.818,0.49893063511269875,0.4968821961641742,0.5,20,0,102,0.823,0.841,0.736,0.5
100,0.844,0.788,0.5,0.5,0.844,0.833,0.825,0.823,0.5,0.5,0.5,20,1,3,0.5,0.832,0.736,0.5
101,0.846,0.831,0.5,0.5,0.843,0.837,0.777,0.766,0.5,0.5,0.5,20,1,4,0.813,0.832,0.736,0.5
102,0.842,0.837,0.5,0.5,0.845,0.841,0.752,0.755,0.5,0.5,0.5,20,1,5,0.822,0.849,0.736,0.5
103,0.84,0.804,0.5,0.5,0.84,0.838,0.753,0.739,0.5,0.5,0.5,20,1,6,0.827,0.841,0.735,0.5
104,0.827,0.81,0.5,0.5,0.839,0.818,0.807,0.785,0.5,0.5,0.5,20,1,7,0.827,0.824,0.735,0.5
105,0.82,0.8,0.5,0.5,0.837,0.817,0.815,0.796,0.5,0.5,0.5,20,1,8,0.843,0.826,0.735,0.5
106,0.833,0.814,0.5,0.5,0.842,0.815,0.804,0.797,0.5,0.5,0.5,20,1,9,0.841,0.822,0.733,0.5
107,0.842,0.82,0.5,0.5,0.845,0.823,0.827,0.807,0.5,0.5,0.5,20,1,10,0.845,0.829,0.733,0.5
108,0.837,0.827,0.5,0.5,0.838,0.829,0.778,0.79,0.5,0.5,0.5,20,1,11,0.848,0.829,0.732,0.5
109,0.827,0.816,0.5,0.5,0.834,0.82,0.813,0.8,0.5,0.5,0.5,20,1,12,0.806,0.826,0.731,0.5
110,0.826,0.817,0.5,0.5,0.836,0.82,0.819,0.8,0.5,0.5,0.5,20,1,13,0.806,0.826,0.731,0.5
111,0.826,0.821,0.5,0.5,0.832,0.826,0.818,0.808,0.5,0.5,0.5,20,1,14,0.808,0.826,0.731,0.5
112,0.826,0.821,0.5,0.5,0.832,0.827,0.821,0.812,0.5,0.5,0.5,20,1,15,0.804,0.828,0.731,0.5
113,0.832,0.824,0.5,0.5,0.838,0.825,0.823,0.808,0.5204884353625314,0.5,0.5,20,1,16,0.807,0.83,0.731,0.5
114,0.827,0.822,0.5,0.5,0.833,0.825,0.833,0.817,0.5189511861780892,0.5,0.5,20,1,17,0.811,0.83,0.732,0.5
115,0.833,0.817,0.5,0.5,0.837,0.826,0.824,0.81,0.5120170854440894,0.5,0.5,20,1,18,0.811,0.826,0.732,0.5
116,0.832,0.815,0.5,0.5,0.835,0.824,0.821,0.809,0.5168950425194259,0.5,0.5,20,1,19,0.811,0.826,0.732,0.5
117,0.835,0.819,0.5,0.5,0.844,0.821,0.818,0.804,0.5077987759266545,0.5079082301505575,0.5,20,1,20,0.811,0.826,0.732,0.5
118,0.832,0.823,0.5,0.5,0.838,0.822,0.814,0.803,0.5,0.5074340011582266,0.5,20,1,21,0.81,0.826,0.733,0.5
119,0.833,0.819,0.5,0.5,0.844,0.823,0.813,0.802,0.5069274505801004,0.5070136949528361,0.5,20,1,22,0.82,0.827,0.734,0.5
120,0.835,0.825,0.5,0.5,0.84,0.825,0.816,0.809,0.5043868912671912,0.5066385823789159,0.5,20,1,23,0.819,0.827,0.733,0.5
121,0.836,0.827,0.5,0.5,0.843,0.824,0.817,0.813,0.5063017253657539,0.5063017253657539,0.5,20,1,24,0.819,0.827,0.732,0.5
122,0.833,0.827,0.5,0.5,0.844,0.826,0.822,0.816,0.5059975394549571,0.5079997705114009,0.5,20,1,25,0.817,0.829,0.732,0.5
123,0.832,0.822,0.5,0.5,0.835,0.824,0.827,0.816,0.523069312296826,0.5057214786635826,0.5,20,1,26,0.815,0.829,0.732,0.5
124,0.833,0.821,0.5,0.5,0.838,0.825,0.834,0.816,0.5164902503294652,0.5164902503294652,0.5,20,1,27,0.815,0.829,0.732,0.5
125,0.834,0.823,0.5,0.5,0.831,0.826,0.834,0.816,0.5207895090346903,0.5112454706858258,0.5,20,1,28,0.817,0.829,0.732,0.5
126,0.839,0.824,0.5,0.5,0.832,0.825,0.83,0.814,0.5164440334553622,0.5110662617002937,0.5,20,1,29,0.817,0.829,0.733,0.5
127,0.842,0.824,0.5,0.5,0.834,0.827,0.828,0.811,0.5157493730803114,0.5105916812512805,0.5,20,1,30,0.818,0.827,0.733,0.5
128,0.842,0.823,0.5,0.5,0.84,0.822,0.829,0.809,0.5134920157848535,0.5067209365827912,0.5,20,1,31,0.814,0.828,0.733,0.5
129,0.834,0.824,0.5,0.5,0.83,0.823,0.836,0.808,0.5064584039276558,0.5143558534648454,0.5,20,1,32,0.802,0.819,0.733,0.5
130,0.832,0.814,0.5,0.5,0.826,0.825,0.829,0.804,0.5156268554979939,0.5046595828554274,0.5,20,1,33,0.796,0.823,0.733,0.5
131,0.831,0.811,0.5,0.5,0.828,0.823,0.83,0.81,0.5135342946147972,0.4955086169279743,0.5,20,1,34,0.796,0.823,0.733,0.5
132,0.835,0.812,0.5,0.5,0.829,0.822,0.833,0.81,0.5130593498878866,0.49709323969717634,0.5,20,1,35,0.795,0.822,0.733,0.5
133,0.84,0.818,0.5,0.5,0.842,0.822,0.834,0.812,0.512408548336951,0.5045720755550889,0.5,20,1,36,0.799,0.827,0.732,0.5
134,0.842,0.823,0.5,0.5,0.839,0.823,0.835,0.813,0.5216155391106576,0.5029445759645954,0.5,20,1,37,0.8,0.827,0.732,0.5
135,0.834,0.824,0.5,0.5,0.834,0.825,0.836,0.813,0.5103895880415728,0.5087940600575505,0.5,20,1,38,0.8,0.823,0.732,0.5
136,0.835,0.823,0.5,0.5,0.832,0.827,0.835,0.817,0.5072022986183781,0.5084979153664795,0.5,20,1,39,0.8,0.823,0.732,0.5
137,0.832,0.82,0.5,0.5,0.83,0.826,0.834,0.818,0.5086833564353066,0.5068973216528017,0.5,20,1,40,0.8,0.823,0.732,0.5
138,0.835,0.821,0.5,0.5,0.833,0.824,0.835,0.815,0.5046410038478024,0.5060614211818646,0.5,20,1,41,0.8,0.823,0.732,0.5
139,0.835,0.825,0.5,0.5,0.834,0.824,0.833,0.82,0.5129819420134004,0.5058579209163279,0.5,20,1,42,0.803,0.823,0.732,0.5
140,0.836,0.827,0.5,0.5,0.837,0.824,0.83,0.816,0.5112742304743043,0.5093920958976123,0.5,20,1,43,0.808,0.823,0.732,0.5
141,0.833,0.821,0.5,0.5,0.828,0.826,0.832,0.819,0.5109461263653243,0.5060210896842845,0.5,20,1,44,0.805,0.82,0.733,0.5
142,0.833,0.823,0.5,0.5,0.828,0.824,0.833,0.817,0.5082528982363592,0.49933446640503576,0.5,20,1,45,0.805,0.824,0.733,0.5
143,0.834,0.824,0.5,0.5,0.836,0.825,0.833,0.813,0.5091895254840078,0.5016585795803583,0.5,20,1,46,0.808,0.822,0.733,0.5
144,0.834,0.823,0.5,0.5,0.832,0.826,0.835,0.815,0.502578214341487,0.5002612455704515,0.5,20,1,47,0.807,0.824,0.733,0.5
145,0.835,0.824,0.5,0.5,0.834,0.827,0.834,0.817,0.5024677177039794,0.5024677177039794,0.5,20,1,48,0.807,0.824,0.733,0.5
146,0.833,0.821,0.5,0.5,0.831,0.826,0.834,0.816,0.5024330326401896,0.504497264852473,0.5,20,1,49,0.807,0.824,0.733,0.5
147,0.835,0.823,0.5,0.5,0.834,0.825,0.833,0.817,0.5012763941816973,0.5054540529830893,0.5,20,1,50,0.807,0.824,0.733,0.5
148,0.834,0.823,0.5,0.5,0.832,0.824,0.833,0.817,0.5081490706115815,0.5032956319801907,0.5,20,1,51,0.811,0.822,0.733,0.5
149,0.834,0.826,0.5,0.5,0.838,0.824,0.835,0.819,0.5089528864088995,0.5032118291137657,0.5,20,1,52,0.812,0.822,0.733,0.5
150,0.834,0.822,0.5,0.5,0.832,0.824,0.835,0.819,0.5067874373761682,0.5011751258176596,0.5,20,1,53,0.808,0.822,0.734,0.5
151,0.834,0.827,0.5,0.5,0.828,0.826,0.835,0.824,0.5066328869788734,0.5001796245142123,0.5,20,1,54,0.809,0.822,0.734,0.5
152,0.836,0.828,0.5,0.5,0.832,0.827,0.836,0.824,0.5086695273137006,0.5022932743927162,0.5,20,1,55,0.809,0.822,0.734,0.5
153,0.834,0.83,0.5,0.5,0.834,0.827,0.837,0.824,0.5084740620720584,0.5031813380046075,0.5,20,1,56,0.809,0.822,0.734,0.5
154,0.836,0.831,0.5,0.5,0.837,0.829,0.836,0.823,0.509229917793534,0.5040488464950869,0.5,20,1,57,0.809,0.822,0.734,0.5
155,0.837,0.83,0.5,0.5,0.837,0.826,0.834,0.822,0.5090302176258938,0.5090302176258938,0.5,20,1,58,0.81,0.822,0.734,0.5
156,0.838,0.827,0.5,0.5,0.837,0.825,0.831,0.82,0.5097246501881679,0.5026764730624669,0.5,20,1,59,0.81,0.822,0.734,0.5
157,0.838,0.829,0.5,0.5,0.837,0.826,0.83,0.818,0.5052546931285121,0.5087326778675304,0.5,20,1,60,0.816,0.822,0.733,0.5
158,0.833,0.831,0.5,0.5,0.838,0.825,0.827,0.82,0.5110645555777289,0.5085522513975668,0.5,20,1,61,0.816,0.822,0.733,0.5
159,0.833,0.831,0.5,0.5,0.838,0.826,0.829,0.82,0.5067143251312363,0.5092099761479599,0.5,20,1,62,0.816,0.822,0.733,0.5
160,0.84,0.83,0.5,0.5,0.84,0.829,0.829,0.82,0.5073903392879919,0.5090276484250282,0.5,20,1,63,0.816,0.822,0.733,0.5
161,0.842,0.83,0.5,0.5,0.839,0.826,0.831,0.82,0.5056637690827883,0.5064701747634877,0.5,20,1,64,0.816,0.822,0.733,0.5
162,0.842,0.83,0.5,0.5,0.838,0.826,0.83,0.818,0.5055550957102501,0.5063459144961423,0.5,20,1,65,0.816,0.822,0.733,0.5
163,0.844,0.829,0.5,0.5,0.838,0.826,0.832,0.819,0.5046972571778146,0.5054916103079234,0.5,20,1,66,0.813,0.822,0.733,0.5
164,0.841,0.838,0.5,0.5,0.841,0.832,0.831,0.822,0.5055067589479507,0.5111144454376075,0.5,20,1,67,0.813,0.821,0.732,0.5
165,0.84,0.839,0.5,0.5,0.843,0.836,0.832,0.821,0.5061760278854068,0.5023973122933877,0.5,20,1,68,0.815,0.823,0.732,0.5
166,0.842,0.838,0.5,0.5,0.842,0.839,0.831,0.823,0.5068332455433353,0.5039133389583785,0.5,20,1,69,0.815,0.823,0.732,0.5
167,0.844,0.837,0.5,0.5,0.843,0.835,0.835,0.821,0.49860522488021564,0.5024315692416134,0.5,20,1,70,0.814,0.828,0.732,0.5
168,0.848,0.839,0.5,0.5,0.842,0.835,0.838,0.824,0.4985289544259661,0.503158433278265,0.5,20,1,71,0.815,0.828,0.732,0.5
169,0.848,0.84,0.5,0.5,0.842,0.837,0.838,0.826,0.5059963597011561,0.5075163043620599,0.5,20,1,72,0.816,0.828,0.733,0.5
170,0.845,0.843,0.5,0.5,0.842,0.839,0.834,0.829,0.49920609636971064,0.5074547901455215,0.5,20,1,73,0.816,0.83,0.734,0.5
171,0.844,0.841,0.5,0.5,0.842,0.836,0.833,0.827,0.5021733689235444,0.5073157449031429,0.5,20,1,74,0.818,0.829,0.734,0.5
172,0.844,0.841,0.5,0.5,0.841,0.836,0.837,0.827,0.5042655511512326,0.5050292150926383,0.5,20,1,75,0.82,0.828,0.734,0.5
173,0.847,0.838,0.5,0.5,0.841,0.838,0.836,0.829,0.5049435468732106,0.5070728573758755,0.5,20,1,76,0.82,0.828,0.734,0.5
174,0.848,0.839,0.5,0.5,0.843,0.838,0.837,0.829,0.504860189342075,0.5062643231517998,0.5,20,1,77,0.819,0.838,0.734,0.5
175,0.848,0.84,0.5,0.5,0.842,0.837,0.835,0.83,0.4999530271640894,0.5027552636031516,0.5,20,1,78,0.819,0.838,0.734,0.5
176,0.844,0.841,0.5,0.5,0.843,0.839,0.834,0.824,0.4992517751803146,0.4986542662073475,0.5,20,1,79,0.82,0.838,0.734,0.5
177,0.844,0.843,0.5,0.5,0.843,0.839,0.834,0.823,0.4992594557608625,0.49867406289241323,0.5,20,1,80,0.82,0.838,0.734,0.5
178,0.844,0.841,0.5,0.5,0.843,0.838,0.836,0.825,0.49993041217401074,0.504036197918804,0.5,20,1,81,0.82,0.838,0.734,0.5
