,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
32,0.835,0.822,0.627,0.62,0.824,0.82,0.833,0.823,0.5079818945274208,0.5063328198733157,0.5,20,11,35,0.809,0.791,0.744,0.799
33,0.835,0.818,0.627,0.62,0.821,0.819,0.83,0.824,0.5123168582263549,0.49844418026445675,0.5,20,11,36,0.809,0.794,0.744,0.799
34,0.835,0.822,0.627,0.62,0.822,0.825,0.829,0.828,0.5091020924081984,0.4984755623426273,0.5,20,11,37,0.812,0.794,0.744,0.799
35,0.834,0.823,0.627,0.62,0.824,0.827,0.838,0.824,0.5096576029472601,0.5006397470419559,0.5,20,11,38,0.817,0.807,0.744,0.799
36,0.833,0.82,0.627,0.62,0.821,0.822,0.824,0.819,0.5093048859321738,0.5054646504151014,0.5,20,11,39,0.814,0.807,0.744,0.799
37,0.833,0.821,0.627,0.62,0.819,0.821,0.827,0.82,0.507769301408231,0.4973171513966902,0.5,20,11,40,0.812,0.802,0.744,0.8
38,0.835,0.824,0.627,0.62,0.824,0.824,0.83,0.826,0.5095680803490737,0.49742375426206875,0.5,20,11,41,0.818,0.807,0.744,0.799
39,0.834,0.822,0.627,0.62,0.825,0.823,0.832,0.824,0.5014852481326679,0.4975122689249401,0.5,20,11,42,0.816,0.804,0.744,0.799
40,0.832,0.822,0.627,0.62,0.825,0.824,0.828,0.821,0.5025939029394176,0.49833044163940443,0.5,20,11,43,0.816,0.804,0.744,0.799
41,0.834,0.821,0.627,0.62,0.826,0.821,0.831,0.823,0.5014148005771102,0.50052147267759,0.5,20,11,44,0.816,0.804,0.744,0.799
42,0.835,0.823,0.627,0.62,0.827,0.824,0.83,0.822,0.5017063238241816,0.5008626807901633,0.5,20,11,45,0.816,0.804,0.744,0.799
43,0.835,0.822,0.627,0.62,0.824,0.823,0.833,0.826,0.5083450489832405,0.49918415218133183,0.5,20,11,46,0.819,0.803,0.744,0.799
44,0.834,0.823,0.627,0.62,0.824,0.826,0.835,0.825,0.5077769248589623,0.49954310788721423,0.5,20,11,47,0.821,0.812,0.744,0.8
45,0.833,0.826,0.627,0.62,0.824,0.824,0.83,0.826,0.5072348405655587,0.49790550434119196,0.5,20,11,48,0.815,0.812,0.744,0.801
46,0.83,0.827,0.627,0.62,0.82,0.821,0.827,0.824,0.506390885837323,0.49765054629211664,0.5,20,11,49,0.815,0.812,0.744,0.803
47,0.836,0.828,0.627,0.62,0.822,0.826,0.829,0.826,0.505844426203862,0.49845472689604275,0.5,20,11,50,0.815,0.811,0.744,0.802
48,0.835,0.827,0.627,0.62,0.824,0.825,0.832,0.825,0.5060189737914254,0.49912528522064886,0.5,20,11,51,0.815,0.811,0.744,0.803
49,0.837,0.831,0.627,0.62,0.823,0.825,0.833,0.826,0.5077363998164932,0.5006712709890859,0.5,20,11,52,0.815,0.811,0.744,0.803
50,0.836,0.828,0.627,0.62,0.825,0.825,0.83,0.825,0.5066392671227615,0.5057214687634017,0.5,20,11,53,0.817,0.811,0.744,0.803
51,0.835,0.827,0.627,0.62,0.825,0.827,0.826,0.826,0.5070705239318752,0.5064487170382196,0.5,20,11,54,0.817,0.811,0.744,0.802
52,0.834,0.826,0.627,0.62,0.822,0.827,0.82,0.824,0.5098241470168556,0.5083204975756757,0.5,20,11,55,0.823,0.811,0.744,0.802
53,0.831,0.827,0.627,0.62,0.823,0.828,0.818,0.823,0.5107571172323017,0.5092685033694666,0.5,20,11,56,0.822,0.811,0.744,0.801
54,0.831,0.832,0.627,0.62,0.823,0.825,0.819,0.823,0.510771028816865,0.5096142768730527,0.5,20,11,57,0.822,0.811,0.744,0.802
55,0.834,0.832,0.627,0.62,0.823,0.827,0.82,0.826,0.5110929800509443,0.5043139901997044,0.5,20,11,58,0.822,0.811,0.744,0.802
56,0.837,0.828,0.627,0.62,0.825,0.825,0.822,0.825,0.5100858461950604,0.5102851438595337,0.5,20,11,59,0.822,0.811,0.744,0.803
57,0.836,0.83,0.627,0.62,0.824,0.826,0.824,0.825,0.5101380770839693,0.5116583770565883,0.5,20,11,60,0.822,0.811,0.744,0.802
58,0.838,0.829,0.627,0.62,0.826,0.826,0.823,0.825,0.5081884729561539,0.5096871425607243,0.5,20,11,61,0.817,0.811,0.744,0.802
59,0.845,0.835,0.627,0.62,0.83,0.827,0.825,0.825,0.5057341293131793,0.5085836501895886,0.5,20,11,62,0.817,0.811,0.744,0.802
60,0.841,0.843,0.627,0.62,0.832,0.827,0.825,0.826,0.505614429215854,0.5091930421726889,0.5,20,11,63,0.819,0.82,0.744,0.802
61,0.841,0.843,0.627,0.62,0.833,0.831,0.828,0.827,0.5055042437149455,0.5087497654319321,0.5,20,11,64,0.819,0.82,0.744,0.802
62,0.843,0.837,0.627,0.62,0.839,0.831,0.831,0.827,0.5017658467507484,0.5018059795431141,0.5,20,11,65,0.818,0.821,0.744,0.802
63,0.849,0.84,0.627,0.62,0.842,0.834,0.827,0.826,0.5032347477208162,0.5035123555832535,0.5,20,11,66,0.821,0.82,0.744,0.802
64,0.848,0.843,0.627,0.62,0.843,0.839,0.83,0.825,0.5056021866000874,0.505627216417308,0.5,20,11,67,0.821,0.822,0.744,0.802
65,0.844,0.842,0.627,0.62,0.841,0.844,0.832,0.826,0.4971627112199992,0.5051012747243043,0.5,20,11,68,0.821,0.821,0.745,0.802
66,0.844,0.843,0.627,0.62,0.842,0.841,0.831,0.825,0.5037407280749753,0.5038024044487452,0.5,20,11,69,0.823,0.821,0.746,0.802
67,0.844,0.843,0.627,0.62,0.841,0.839,0.83,0.826,0.5030113244603278,0.5018524177572008,0.5,20,11,70,0.822,0.822,0.746,0.802
68,0.845,0.843,0.627,0.621,0.842,0.839,0.83,0.826,0.5045504093934916,0.5022813080890609,0.5,20,11,71,0.822,0.821,0.746,0.802
69,0.849,0.845,0.627,0.621,0.842,0.839,0.828,0.826,0.4997758872632654,0.503603088352086,0.5,20,11,72,0.822,0.822,0.746,0.802
70,0.846,0.845,0.627,0.621,0.838,0.835,0.828,0.827,0.5008806665777502,0.5004042256610548,0.5,20,11,73,0.823,0.821,0.746,0.802
71,0.845,0.844,0.627,0.621,0.84,0.834,0.827,0.826,0.49974430168816913,0.5019817422490348,0.5,20,11,74,0.821,0.822,0.746,0.802
72,0.844,0.844,0.627,0.621,0.84,0.834,0.827,0.828,0.4995327203427977,0.5021485949891498,0.5,20,11,75,0.821,0.822,0.746,0.802
73,0.844,0.841,0.627,0.621,0.84,0.834,0.828,0.827,0.4990829939597595,0.5021279007682649,0.5,20,11,76,0.821,0.822,0.746,0.802
74,0.843,0.84,0.627,0.621,0.84,0.834,0.828,0.826,0.49866195534727603,0.502090776755151,0.5,20,11,77,0.821,0.822,0.746,0.802
75,0.845,0.842,0.627,0.621,0.842,0.837,0.832,0.826,0.4969853073182476,0.504350996050325,0.5,20,11,78,0.821,0.828,0.746,0.802
76,0.849,0.842,0.627,0.621,0.843,0.839,0.829,0.826,0.49840300760054557,0.5009914779383715,0.5,20,11,79,0.821,0.828,0.746,0.802
77,0.849,0.841,0.627,0.621,0.843,0.837,0.829,0.827,0.4986695662150262,0.5011757583263226,0.5,20,11,80,0.821,0.828,0.746,0.802
78,0.849,0.841,0.627,0.621,0.843,0.837,0.828,0.827,0.49889415922720326,0.5015536445755076,0.5,20,11,81,0.824,0.828,0.746,0.802
79,0.845,0.841,0.627,0.621,0.842,0.838,0.831,0.827,0.49890087510855885,0.5022939198398197,0.5,20,11,82,0.824,0.828,0.746,0.802
80,0.845,0.841,0.627,0.621,0.842,0.837,0.831,0.827,0.4987228829907813,0.505917881105703,0.5,20,11,83,0.824,0.828,0.746,0.802
81,0.847,0.841,0.627,0.621,0.842,0.835,0.828,0.827,0.49975138644311645,0.49996134361885003,0.5,20,11,84,0.82,0.828,0.746,0.802
82,0.846,0.842,0.627,0.621,0.84,0.834,0.827,0.827,0.5003231435655432,0.4982878203041624,0.5,20,11,85,0.821,0.828,0.746,0.802
83,0.846,0.844,0.627,0.622,0.838,0.833,0.827,0.826,0.499574463738068,0.498879862377303,0.5,20,11,86,0.821,0.828,0.746,0.802
84,0.845,0.843,0.627,0.622,0.839,0.834,0.828,0.826,0.5006633561446067,0.5023482817178113,0.5,20,11,87,0.821,0.828,0.746,0.802
85,0.843,0.843,0.627,0.622,0.835,0.834,0.824,0.83,0.5008786063108672,0.4976185100084852,0.5,20,11,88,0.82,0.826,0.745,0.801
86,0.846,0.839,0.627,0.622,0.838,0.834,0.829,0.826,0.5012128332511605,0.49892558459315234,0.5,20,11,89,0.82,0.826,0.745,0.8
87,0.845,0.839,0.627,0.622,0.841,0.832,0.831,0.826,0.4982226156644234,0.5035675080304374,0.5,20,11,90,0.82,0.826,0.745,0.8
88,0.845,0.84,0.627,0.622,0.841,0.832,0.829,0.826,0.49858308385006167,0.503163871363272,0.5,20,11,91,0.82,0.826,0.745,0.8
89,0.845,0.839,0.627,0.622,0.841,0.832,0.829,0.826,0.4987747418613392,0.5032927667551538,0.5,20,11,92,0.82,0.826,0.745,0.8
90,0.846,0.84,0.627,0.622,0.841,0.834,0.831,0.826,0.5004537860772097,0.5054290452579593,0.5,20,11,93,0.822,0.826,0.746,0.8
91,0.846,0.84,0.627,0.622,0.841,0.835,0.828,0.826,0.5024552898685276,0.5010097741730313,0.5,20,11,94,0.822,0.826,0.746,0.8
92,0.846,0.84,0.627,0.622,0.841,0.836,0.828,0.826,0.5025890610014029,0.4978681174622251,0.5,20,11,95,0.822,0.826,0.746,0.8
93,0.843,0.84,0.627,0.622,0.844,0.836,0.83,0.826,0.49673303927413254,0.49545359697279434,0.5,20,11,96,0.821,0.826,0.746,0.8
94,0.845,0.839,0.627,0.622,0.844,0.837,0.83,0.826,0.5003412039391607,0.49503064670679753,0.5,20,11,97,0.821,0.826,0.746,0.8
95,0.841,0.841,0.627,0.622,0.844,0.836,0.83,0.826,0.4982961553467523,0.49699012984852575,0.5,20,11,98,0.823,0.828,0.746,0.8
96,0.841,0.84,0.627,0.622,0.845,0.836,0.831,0.826,0.49847963781082955,0.4998271786727464,0.5,20,11,99,0.823,0.827,0.746,0.8
97,0.842,0.841,0.627,0.622,0.844,0.838,0.83,0.827,0.5014449651335211,0.5001036769850662,0.5,20,11,100,0.823,0.827,0.746,0.8
98,0.843,0.838,0.627,0.622,0.844,0.837,0.83,0.826,0.50127070962281,0.49982964007347885,0.5,20,11,101,0.823,0.827,0.746,0.8
99,0.841,0.839,0.627,0.622,0.844,0.838,0.831,0.826,0.5013897582069069,0.49682166244437453,0.5,20,11,102,0.825,0.827,0.746,0.8
