,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
70,0.847,0.846,0.513,0.513,0.842,0.843,0.84,0.839,0.5027614407310854,0.5040800154849567,0.5,20,21,73,0.831,0.842,0.745,0.5
71,0.844,0.844,0.513,0.513,0.842,0.844,0.84,0.841,0.5003620504080908,0.5007851733519622,0.5,20,21,74,0.827,0.838,0.744,0.5
72,0.844,0.842,0.513,0.513,0.843,0.846,0.839,0.839,0.5007969691054575,0.5029003512043293,0.5,20,21,75,0.828,0.842,0.744,0.5
73,0.845,0.839,0.513,0.513,0.845,0.837,0.839,0.833,0.4994979767460033,0.4994199389741131,0.5,20,21,76,0.826,0.841,0.745,0.5
74,0.844,0.842,0.513,0.513,0.844,0.838,0.838,0.833,0.4995067281577845,0.49568461989631035,0.5,20,21,77,0.826,0.841,0.745,0.5
75,0.844,0.842,0.513,0.513,0.844,0.838,0.838,0.833,0.4994823279501628,0.499370893693883,0.5,20,21,78,0.826,0.841,0.745,0.5
76,0.842,0.839,0.513,0.513,0.843,0.837,0.837,0.836,0.4965152157928473,0.4916104570199866,0.5,20,21,79,0.826,0.841,0.745,0.5
77,0.841,0.84,0.513,0.513,0.844,0.837,0.838,0.836,0.49571872139890477,0.4917463466401322,0.5,20,21,80,0.826,0.841,0.746,0.5
78,0.84,0.839,0.513,0.513,0.843,0.839,0.838,0.837,0.4910374319923595,0.4918779547358598,0.5,20,21,81,0.826,0.842,0.746,0.5
79,0.84,0.838,0.513,0.513,0.843,0.837,0.84,0.831,0.49075540809667906,0.49124210280271574,0.5,20,21,82,0.826,0.842,0.747,0.5
80,0.84,0.838,0.513,0.513,0.844,0.837,0.839,0.83,0.4952187460698147,0.49137723203922706,0.5,20,21,83,0.826,0.841,0.747,0.5
81,0.84,0.838,0.513,0.513,0.844,0.837,0.84,0.828,0.49103568352168414,0.49112551200092813,0.5,20,21,84,0.826,0.842,0.747,0.5
82,0.84,0.838,0.513,0.513,0.845,0.837,0.838,0.826,0.4919011201132183,0.4875180279410125,0.5,20,21,85,0.826,0.843,0.747,0.5
83,0.84,0.839,0.513,0.513,0.846,0.837,0.837,0.831,0.49156642203706774,0.4884357913167766,0.5,20,21,86,0.826,0.843,0.747,0.5
84,0.84,0.839,0.513,0.513,0.846,0.837,0.838,0.83,0.4899779026391517,0.48788112918492565,0.5,20,21,87,0.826,0.843,0.747,0.5
85,0.84,0.838,0.513,0.513,0.844,0.837,0.839,0.83,0.4907894926366113,0.49163437857409603,0.5,20,21,88,0.823,0.841,0.747,0.5
86,0.84,0.838,0.513,0.513,0.844,0.837,0.838,0.831,0.49130926528352237,0.491752688405247,0.5,20,21,89,0.824,0.842,0.747,0.5
87,0.839,0.839,0.513,0.513,0.844,0.838,0.838,0.834,0.49004532280326163,0.4890874779414427,0.5,20,21,90,0.824,0.842,0.747,0.5
88,0.841,0.837,0.513,0.513,0.844,0.835,0.835,0.832,0.49819991959994053,0.4895856965537254,0.5,20,21,91,0.824,0.842,0.746,0.5
89,0.84,0.838,0.513,0.513,0.842,0.835,0.838,0.833,0.4947953942813602,0.48938380037514073,0.5,20,21,92,0.824,0.842,0.746,0.5
90,0.841,0.838,0.513,0.513,0.845,0.834,0.837,0.831,0.4985871814825357,0.49326274154163097,0.5,20,21,93,0.825,0.844,0.746,0.5
91,0.841,0.838,0.513,0.513,0.845,0.835,0.835,0.833,0.49793848319408296,0.4933514446302739,0.5,20,21,94,0.825,0.844,0.746,0.5
92,0.84,0.838,0.513,0.513,0.843,0.835,0.838,0.831,0.4946312009493913,0.48834743009352705,0.5,20,21,95,0.824,0.841,0.746,0.5
93,0.84,0.837,0.513,0.513,0.842,0.837,0.838,0.832,0.4947118114759934,0.4910862374374686,0.5,20,21,96,0.824,0.841,0.746,0.5
94,0.84,0.837,0.513,0.513,0.843,0.836,0.837,0.834,0.49178810659594363,0.49088112109602255,0.5,20,21,97,0.824,0.841,0.746,0.5
95,0.84,0.837,0.513,0.513,0.843,0.836,0.838,0.832,0.49416616239943845,0.49099692873723366,0.5,20,21,98,0.824,0.841,0.746,0.5
96,0.84,0.837,0.513,0.513,0.844,0.836,0.838,0.832,0.49839901104123435,0.49142177454620595,0.5,20,21,99,0.824,0.841,0.747,0.5
97,0.839,0.837,0.513,0.513,0.842,0.837,0.838,0.832,0.4951627165762177,0.48815321078603546,0.5,20,21,100,0.824,0.841,0.747,0.5
98,0.84,0.837,0.513,0.513,0.843,0.838,0.841,0.832,0.4954916914825338,0.49187281790279036,0.5,20,21,101,0.823,0.841,0.747,0.5
99,0.84,0.838,0.513,0.513,0.845,0.836,0.837,0.832,0.4948257832568428,0.49226301920193893,0.5,20,21,102,0.823,0.841,0.747,0.5
