,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
17,0.829,0.829,0.513,0.512,0.839,0.833,0.833,0.832,0.5015090729541922,0.5000000000000001,0.5,20,40,20,0.841,0.815,0.746,0.5
18,0.83,0.836,0.513,0.512,0.838,0.84,0.841,0.84,0.5,0.5,0.5,20,40,21,0.842,0.815,0.746,0.5
19,0.837,0.838,0.513,0.512,0.837,0.837,0.843,0.843,0.5013474932999105,0.5000000000000001,0.5,20,40,22,0.847,0.805,0.746,0.5
20,0.835,0.83,0.513,0.513,0.834,0.834,0.842,0.843,0.5012789683712504,0.5,0.5,20,40,23,0.85,0.805,0.746,0.5
21,0.837,0.834,0.513,0.513,0.837,0.837,0.842,0.841,0.5012170492905386,0.5,0.5,20,40,24,0.85,0.805,0.746,0.5
22,0.839,0.838,0.513,0.513,0.839,0.839,0.843,0.843,0.5011608273564016,0.5011608273564016,0.5,20,40,25,0.85,0.805,0.746,0.5
23,0.841,0.838,0.513,0.513,0.84,0.843,0.841,0.839,0.5044981021940863,0.5022289985703237,0.5,20,40,26,0.85,0.805,0.746,0.5
24,0.84,0.838,0.513,0.513,0.84,0.841,0.842,0.839,0.5075630617226307,0.5053362949833247,0.5,20,40,27,0.85,0.805,0.746,0.5
25,0.843,0.843,0.513,0.513,0.841,0.844,0.839,0.84,0.50625470644162,0.49999907588951176,0.5,20,40,28,0.844,0.815,0.746,0.5
26,0.844,0.842,0.513,0.513,0.844,0.842,0.838,0.842,0.48795284678584305,0.4946355074468631,0.5,20,40,29,0.843,0.807,0.746,0.5
27,0.843,0.844,0.513,0.513,0.846,0.846,0.839,0.844,0.4925093868006057,0.48336025505554836,0.5,20,40,30,0.844,0.845,0.746,0.5
28,0.844,0.841,0.513,0.513,0.844,0.841,0.838,0.838,0.4908070538262055,0.48402139944594236,0.5,20,40,31,0.844,0.845,0.746,0.5
29,0.841,0.849,0.513,0.513,0.841,0.844,0.843,0.843,0.4906893244055248,0.48558449976560847,0.5,20,40,32,0.841,0.848,0.746,0.5
30,0.845,0.85,0.513,0.513,0.843,0.842,0.841,0.837,0.49704317420024624,0.48617168356098234,0.5,20,40,33,0.841,0.848,0.746,0.5
31,0.844,0.848,0.513,0.513,0.843,0.844,0.838,0.843,0.49529205227730044,0.48669294218297743,0.5,20,40,34,0.841,0.849,0.746,0.5
32,0.841,0.846,0.513,0.513,0.838,0.844,0.838,0.84,0.4887695807896314,0.4905061689628265,0.5,20,40,35,0.842,0.842,0.746,0.5
33,0.84,0.845,0.513,0.513,0.844,0.846,0.838,0.838,0.4910714285714286,0.4910714285714286,0.5,20,40,36,0.826,0.842,0.745,0.5
34,0.839,0.843,0.513,0.513,0.844,0.845,0.838,0.842,0.49137931034482757,0.4930734376710494,0.5,20,40,37,0.829,0.839,0.745,0.5
35,0.841,0.843,0.513,0.513,0.843,0.843,0.837,0.845,0.490780822106587,0.490780822106587,0.5,20,40,38,0.829,0.839,0.745,0.5
36,0.84,0.844,0.513,0.513,0.84,0.843,0.838,0.846,0.49107955980878515,0.4926666867504489,0.5,20,40,39,0.835,0.841,0.745,0.5
37,0.844,0.842,0.513,0.513,0.844,0.843,0.842,0.846,0.49089185476640207,0.48925874266550656,0.5,20,40,40,0.834,0.842,0.745,0.5
38,0.842,0.842,0.513,0.513,0.844,0.842,0.842,0.845,0.4854406340074624,0.4829821708290791,0.5,20,40,41,0.827,0.842,0.745,0.5
39,0.842,0.842,0.513,0.513,0.844,0.842,0.839,0.845,0.48589447859623447,0.4827500400392848,0.5,20,40,42,0.827,0.842,0.745,0.5
40,0.842,0.84,0.513,0.513,0.844,0.843,0.838,0.841,0.4870105509409672,0.48327092752305434,0.5,20,40,43,0.827,0.842,0.745,0.5
41,0.843,0.843,0.513,0.513,0.844,0.842,0.839,0.841,0.48667564777075556,0.4830459632522249,0.5,20,40,44,0.827,0.842,0.745,0.5
42,0.84,0.842,0.513,0.513,0.844,0.845,0.836,0.841,0.4856143449463556,0.4827844258012538,0.5,20,40,45,0.829,0.842,0.746,0.5
43,0.841,0.844,0.513,0.513,0.843,0.843,0.838,0.842,0.48458659223661926,0.48458659223661926,0.5,20,40,46,0.829,0.842,0.746,0.5
44,0.841,0.845,0.513,0.513,0.841,0.844,0.836,0.84,0.4857028553087136,0.4863611661527366,0.5,20,40,47,0.828,0.842,0.746,0.5
45,0.841,0.845,0.513,0.513,0.841,0.843,0.837,0.841,0.48607980938353723,0.4873664493186714,0.5,20,40,48,0.828,0.842,0.746,0.5
46,0.84,0.84,0.513,0.513,0.843,0.844,0.838,0.837,0.48643746544675115,0.48643746544675115,0.5,20,40,49,0.828,0.842,0.747,0.5
47,0.84,0.84,0.513,0.513,0.844,0.843,0.839,0.837,0.48677726513894115,0.48677726513894115,0.5,20,40,50,0.828,0.842,0.747,0.5
48,0.842,0.843,0.513,0.513,0.843,0.844,0.838,0.841,0.488347984538402,0.4865287755449652,0.5,20,40,51,0.831,0.842,0.747,0.5
49,0.844,0.843,0.513,0.513,0.844,0.844,0.839,0.84,0.48978439883482067,0.49154133786677867,0.5,20,40,52,0.835,0.842,0.747,0.5
50,0.843,0.842,0.513,0.513,0.847,0.844,0.842,0.839,0.4900223528294893,0.4899868726154175,0.5,20,40,53,0.835,0.842,0.747,0.5
51,0.844,0.842,0.513,0.513,0.847,0.843,0.842,0.842,0.4896886871050651,0.4902153496781614,0.5,20,40,54,0.835,0.842,0.747,0.5
52,0.844,0.842,0.513,0.513,0.845,0.843,0.837,0.837,0.4907533718228864,0.4918683020752336,0.5,20,40,55,0.832,0.837,0.746,0.5
53,0.842,0.843,0.513,0.513,0.847,0.846,0.836,0.833,0.49035970203082596,0.49091178855293066,0.5,20,40,56,0.834,0.842,0.746,0.5
54,0.841,0.842,0.513,0.513,0.845,0.838,0.833,0.83,0.4921682763265503,0.48944928314615177,0.5,20,40,57,0.832,0.848,0.747,0.5
55,0.84,0.841,0.513,0.513,0.843,0.838,0.833,0.829,0.49180406197204696,0.4896960441762155,0.5,20,40,58,0.832,0.848,0.747,0.5
56,0.84,0.841,0.513,0.513,0.843,0.84,0.832,0.829,0.4919774282280084,0.48937330627111464,0.5,20,40,59,0.832,0.848,0.747,0.5
57,0.839,0.841,0.513,0.513,0.844,0.837,0.832,0.831,0.4910930146863219,0.4880471738144508,0.5,20,40,60,0.832,0.848,0.747,0.5
58,0.84,0.841,0.513,0.513,0.843,0.838,0.833,0.829,0.4882427435610346,0.48776809664123627,0.5,20,40,61,0.832,0.848,0.748,0.5
59,0.839,0.84,0.513,0.513,0.843,0.84,0.832,0.828,0.4889828740082881,0.4880097271975252,0.5,20,40,62,0.832,0.846,0.748,0.5
60,0.839,0.841,0.513,0.513,0.842,0.839,0.832,0.829,0.4814557913546569,0.4877448905109506,0.5,20,40,63,0.832,0.846,0.749,0.5
61,0.839,0.841,0.513,0.513,0.842,0.838,0.833,0.829,0.4867934687665738,0.48797804714289444,0.5,20,40,64,0.832,0.84,0.749,0.5
62,0.84,0.841,0.513,0.513,0.841,0.84,0.833,0.829,0.4835928076877377,0.48347482468109493,0.5,20,40,65,0.832,0.844,0.749,0.5
63,0.841,0.841,0.513,0.513,0.841,0.84,0.832,0.828,0.4833592882235026,0.48377903793636945,0.5,20,40,66,0.832,0.844,0.749,0.5
64,0.841,0.839,0.513,0.513,0.84,0.839,0.833,0.827,0.48572010574940083,0.4840723059243108,0.5,20,40,67,0.832,0.844,0.749,0.5
65,0.839,0.839,0.513,0.513,0.84,0.838,0.834,0.827,0.4864547098161781,0.48435520693934686,0.5,20,40,68,0.832,0.844,0.749,0.5
66,0.839,0.841,0.513,0.513,0.841,0.839,0.833,0.828,0.48669318166747355,0.48462827933731156,0.5,20,40,69,0.829,0.844,0.749,0.5
67,0.84,0.841,0.513,0.513,0.841,0.839,0.832,0.829,0.48777525998289606,0.48573511136115344,0.5,20,40,70,0.828,0.843,0.749,0.5
68,0.838,0.84,0.513,0.513,0.842,0.838,0.832,0.828,0.48714591797411017,0.4851469119766798,0.5,20,40,71,0.828,0.843,0.749,0.5
69,0.839,0.84,0.513,0.513,0.844,0.839,0.833,0.83,0.4886073488395504,0.4904089033776541,0.5,20,40,72,0.828,0.843,0.748,0.5
70,0.838,0.84,0.513,0.513,0.843,0.839,0.833,0.828,0.48879520745088334,0.4901530356362547,0.5,20,40,73,0.828,0.843,0.748,0.5
71,0.84,0.839,0.513,0.513,0.844,0.839,0.835,0.829,0.4889769997807,0.49112735344700037,0.5,20,40,74,0.83,0.843,0.748,0.5
72,0.84,0.839,0.513,0.513,0.844,0.839,0.832,0.829,0.48876200780927587,0.4908622624608098,0.5,20,40,75,0.83,0.843,0.748,0.5
73,0.838,0.84,0.513,0.513,0.842,0.839,0.832,0.826,0.48881158392363305,0.48884313466655716,0.5,20,40,76,0.828,0.841,0.748,0.5
74,0.838,0.842,0.513,0.513,0.844,0.838,0.832,0.827,0.4924307783928714,0.4882403972096074,0.5,20,40,77,0.828,0.841,0.748,0.5
75,0.839,0.842,0.513,0.513,0.843,0.837,0.833,0.828,0.48937430868781373,0.4891832186025653,0.5,20,40,78,0.828,0.841,0.748,0.5
76,0.84,0.841,0.513,0.513,0.843,0.838,0.835,0.829,0.49298481803545846,0.48934647920978946,0.5,20,40,79,0.828,0.841,0.748,0.5
77,0.837,0.84,0.513,0.513,0.843,0.838,0.839,0.827,0.4938460342348518,0.4891367645938468,0.5,20,40,80,0.828,0.841,0.749,0.5
78,0.838,0.842,0.513,0.513,0.842,0.837,0.837,0.832,0.493106074737537,0.48733417513251853,0.5,20,40,81,0.828,0.841,0.749,0.5
79,0.839,0.841,0.513,0.513,0.844,0.839,0.839,0.831,0.4890894646226243,0.49322462013579305,0.5,20,40,82,0.828,0.841,0.749,0.5
80,0.84,0.841,0.513,0.513,0.844,0.839,0.839,0.832,0.48954821315290104,0.4907789431295886,0.5,20,40,83,0.828,0.841,0.749,0.5
81,0.84,0.841,0.513,0.513,0.844,0.841,0.839,0.828,0.49006520547753707,0.494723754857776,0.5,20,40,84,0.829,0.841,0.749,0.5
82,0.844,0.843,0.513,0.513,0.843,0.841,0.839,0.827,0.4947801700684674,0.491687008537645,0.5,20,40,85,0.83,0.841,0.749,0.5
83,0.844,0.842,0.513,0.513,0.843,0.841,0.838,0.826,0.49485489760680706,0.49148628361758945,0.5,20,40,86,0.83,0.841,0.749,0.5
84,0.839,0.84,0.513,0.513,0.844,0.84,0.839,0.829,0.4895630665079743,0.4930763790179527,0.5,20,40,87,0.83,0.841,0.749,0.5
85,0.839,0.842,0.513,0.513,0.844,0.84,0.839,0.825,0.4944309714651797,0.492861963842629,0.5,20,40,88,0.83,0.841,0.749,0.5
86,0.842,0.842,0.513,0.513,0.844,0.841,0.839,0.827,0.49176255016013054,0.48982406935227674,0.5,20,40,89,0.825,0.842,0.749,0.5
87,0.844,0.841,0.513,0.513,0.844,0.84,0.839,0.827,0.4921568661979584,0.4911921471125801,0.5,20,40,90,0.825,0.842,0.749,0.5
88,0.844,0.843,0.513,0.513,0.844,0.84,0.838,0.825,0.49624344089640204,0.491914788115178,0.5,20,40,91,0.825,0.842,0.749,0.5
89,0.843,0.84,0.513,0.513,0.842,0.841,0.837,0.827,0.4899486124843063,0.49802201179533734,0.5,20,40,92,0.823,0.848,0.75,0.5
90,0.843,0.842,0.513,0.513,0.843,0.84,0.839,0.828,0.49701791425179886,0.4977181264602621,0.5,20,40,93,0.827,0.841,0.75,0.5
91,0.844,0.838,0.513,0.513,0.841,0.842,0.84,0.827,0.4905072125455253,0.4980735116109887,0.5,20,40,94,0.827,0.841,0.751,0.5
92,0.843,0.841,0.513,0.513,0.843,0.841,0.835,0.832,0.4935594213358222,0.49462274786611865,0.5,20,40,95,0.827,0.841,0.751,0.5
93,0.843,0.838,0.513,0.513,0.841,0.84,0.836,0.831,0.49038683139639744,0.49995361260105375,0.5,20,40,96,0.827,0.841,0.752,0.5
94,0.844,0.837,0.513,0.513,0.841,0.841,0.836,0.827,0.49425233964685156,0.4974584401641816,0.5,20,40,97,0.826,0.841,0.752,0.5
95,0.843,0.837,0.513,0.513,0.842,0.842,0.836,0.827,0.49078565046457323,0.49902894399651776,0.5,20,40,98,0.825,0.842,0.752,0.5
96,0.844,0.841,0.513,0.513,0.843,0.842,0.836,0.828,0.49372171528298836,0.4941818219820789,0.5,20,40,99,0.825,0.843,0.752,0.5
97,0.845,0.84,0.513,0.513,0.842,0.839,0.834,0.834,0.4940800669877953,0.4945714075235027,0.5,20,40,100,0.825,0.843,0.752,0.5
98,0.844,0.841,0.513,0.513,0.842,0.839,0.837,0.831,0.49354159652680585,0.49402669199301263,0.5,20,40,101,0.825,0.843,0.752,0.5
99,0.844,0.841,0.513,0.513,0.842,0.839,0.835,0.832,0.49331393387387257,0.49322104115080684,0.5,20,40,102,0.825,0.843,0.752,0.5
