,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
71,0.848,0.847,0.802,0.802,0.851,0.848,0.85,0.846,0.5002418962628575,0.5029092807292646,0.5,20,19,74,0.823,0.834,0.72,0.832
72,0.847,0.847,0.802,0.802,0.851,0.848,0.849,0.845,0.5006683448936609,0.5024092178312475,0.5,20,19,75,0.823,0.834,0.72,0.832
73,0.847,0.845,0.802,0.802,0.852,0.846,0.849,0.844,0.4994920343214466,0.502375568059696,0.5,20,19,76,0.824,0.834,0.72,0.832
74,0.846,0.844,0.802,0.802,0.85,0.844,0.849,0.844,0.4994924001696479,0.5021866184572734,0.5,20,19,77,0.824,0.834,0.72,0.832
75,0.849,0.846,0.802,0.802,0.848,0.845,0.848,0.843,0.4982093192834647,0.5052306347620427,0.5,20,19,78,0.827,0.835,0.72,0.832
76,0.853,0.846,0.802,0.802,0.846,0.844,0.849,0.843,0.5002419531829818,0.5024201741643032,0.5,20,19,79,0.827,0.835,0.72,0.832
77,0.853,0.845,0.802,0.802,0.846,0.844,0.847,0.844,0.4995816553863237,0.501962739691163,0.5,20,19,80,0.827,0.835,0.72,0.832
78,0.853,0.845,0.802,0.802,0.846,0.844,0.848,0.844,0.49932946380440646,0.5020621060083501,0.5,20,19,81,0.83,0.835,0.72,0.832
79,0.849,0.845,0.802,0.802,0.846,0.843,0.848,0.842,0.4994774145181796,0.502553938176091,0.5,20,19,82,0.83,0.835,0.72,0.832
80,0.849,0.845,0.802,0.802,0.846,0.843,0.85,0.842,0.49947683958992306,0.5058486386554426,0.5,20,19,83,0.83,0.835,0.72,0.832
81,0.85,0.845,0.802,0.802,0.849,0.846,0.848,0.844,0.5010410661097892,0.4995430939697278,0.5,20,19,84,0.826,0.833,0.72,0.832
82,0.849,0.846,0.802,0.802,0.85,0.846,0.849,0.844,0.5006683502336988,0.4991892603132965,0.5,20,19,85,0.828,0.832,0.72,0.832
83,0.849,0.848,0.802,0.802,0.851,0.846,0.848,0.844,0.5007771796891715,0.4994457494607879,0.5,20,19,86,0.828,0.832,0.72,0.832
84,0.848,0.847,0.802,0.802,0.851,0.847,0.848,0.844,0.500892236345372,0.5026049688571991,0.5,20,19,87,0.828,0.832,0.72,0.832
85,0.846,0.846,0.802,0.802,0.849,0.851,0.847,0.845,0.5015407128250049,0.497787200740052,0.5,20,19,88,0.826,0.83,0.72,0.832
86,0.849,0.843,0.802,0.802,0.851,0.845,0.847,0.842,0.5015099829433142,0.49892295865098535,0.5,20,19,89,0.828,0.833,0.72,0.832
87,0.849,0.843,0.802,0.802,0.847,0.842,0.845,0.84,0.49903931997248835,0.503770178815308,0.5,20,19,90,0.826,0.833,0.721,0.832
88,0.849,0.844,0.802,0.802,0.848,0.842,0.845,0.84,0.4991476741278663,0.5034854768898911,0.5,20,19,91,0.826,0.833,0.721,0.832
89,0.848,0.843,0.802,0.802,0.849,0.842,0.845,0.841,0.49916433645568015,0.5033205531874788,0.5,20,19,92,0.826,0.833,0.721,0.832
90,0.85,0.844,0.802,0.802,0.846,0.842,0.845,0.839,0.5009459801763543,0.5050736306568617,0.5,20,19,93,0.829,0.835,0.721,0.832
91,0.85,0.844,0.802,0.802,0.847,0.843,0.845,0.843,0.5019313556561344,0.5013342965311739,0.5,20,19,94,0.829,0.834,0.721,0.832
92,0.85,0.844,0.802,0.802,0.846,0.842,0.845,0.842,0.5024570646538902,0.49846161037515724,0.5,20,19,95,0.829,0.834,0.721,0.832
93,0.847,0.844,0.802,0.802,0.845,0.843,0.844,0.837,0.49709930523109336,0.4958175077991332,0.5,20,19,96,0.829,0.834,0.721,0.832
94,0.849,0.843,0.801,0.802,0.845,0.843,0.845,0.836,0.4995533440315757,0.49566134629238745,0.5,20,19,97,0.829,0.834,0.721,0.832
95,0.845,0.845,0.802,0.802,0.845,0.844,0.845,0.834,0.4985022991062117,0.4973042145534394,0.5,20,19,98,0.83,0.836,0.721,0.832
96,0.845,0.844,0.801,0.802,0.845,0.844,0.844,0.832,0.49931224471827035,0.5005071175909295,0.5,20,19,99,0.83,0.836,0.721,0.832
97,0.846,0.845,0.801,0.802,0.845,0.843,0.843,0.837,0.5030739500147833,0.5006950209917401,0.5,20,19,100,0.83,0.837,0.721,0.832
98,0.847,0.842,0.801,0.802,0.845,0.843,0.844,0.839,0.5013588174350704,0.5003530255060678,0.5,20,19,101,0.83,0.836,0.721,0.832
99,0.845,0.843,0.801,0.802,0.845,0.845,0.844,0.84,0.5018337104194268,0.49762540002180394,0.5,20,19,102,0.831,0.839,0.721,0.832
