,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,wLiu,person,times,shots,wTargetMeanLDAm,wTargetCovLDAm,wTargetMeanQDAm,wTargetCovQDAm
10,0.812,0.801,0.5,0.5,0.819,0.803,0.824,0.807,[0.6049902 0.6049902],[0.62484448 0.60993733],[0.63056224 0.62180137],[0.6380853  0.61334878],0.5,20,7,13,0.6049902042564327,0.6173909046447685,0.626181804064582,0.6257170392042941
11,0.816,0.795,0.5,0.5,0.825,0.801,0.811,0.808,[0.6096353 0.6096353],[0.62178708 0.61579398],[0.61712184 0.61712184],[0.62880233 0.61585994],0.5,20,7,14,0.6096353004590461,0.6187905288840532,0.6171218433588472,0.6223311362231823
12,0.816,0.803,0.5,0.5,0.821,0.809,0.802,0.802,[0.61397181 0.61397181],[0.62462653 0.62241042],[0.61397181 0.61397181],[0.63733025 0.62451033],0.5,20,7,15,0.613971812263448,0.6235184771603537,0.613971812263448,0.6309202851129159
13,0.825,0.807,0.5,0.5,0.834,0.814,0.805,0.8,[0.61804216 0.63720329],[0.6358592  0.62762924],[0.63068559 0.61804216],[0.65449938 0.62861065],0.5,20,7,16,0.6276227272055088,0.6317442228171077,0.6243638747590635,0.6415550165825693
14,0.822,0.804,0.5,0.5,0.83,0.823,0.816,0.809,[0.62188038 0.63354458],[0.64005102 0.63172025],[0.62188038 0.62188038],[0.66903673 0.63628557],0.5,20,7,17,0.6277124783685301,0.6358856359708378,0.6218803775211222,0.6526611513412566
15,0.824,0.808,0.5,0.5,0.831,0.825,0.816,0.811,[0.6255142  0.63633422],[0.64156345 0.63627475],[0.6255142 0.6255142],[0.66633784 0.63814556],0.5,20,7,18,0.6309242079296162,0.6389190994131712,0.6255141962224252,0.6522416987684001
16,0.828,0.809,0.5,0.5,0.83,0.826,0.821,0.819,[0.62896654 0.64421624],[0.64470491 0.64055023],[0.62896654 0.62896654],[0.66787971 0.64012825],0.5,20,7,19,0.6365913874224757,0.6426275713431231,0.6289665395356436,0.6540039821256192
17,0.825,0.819,0.5,0.5,0.828,0.814,0.816,0.802,[0.63225658 0.64169587],[0.64258353 0.63766278],[0.64633126 0.63694126],[0.66523031 0.64145448],0.5,20,7,20,0.6369762269962199,0.6401231545408979,0.6416362604897695,0.653342392781022
18,0.832,0.82,0.5,0.5,0.828,0.819,0.812,0.802,[0.63540053 0.64879567],[0.64257167 0.63994991],[0.63980369 0.66222808],[0.66209797 0.65162909],0.5,20,7,21,0.6420980970022999,0.6412607911154542,0.6510158872348424,0.656863530686582
19,0.826,0.817,0.5,0.5,0.823,0.818,0.814,0.806,[0.63841221 0.65220666],[0.64371334 0.64309628],[0.63841221 0.66605852],[0.66734525 0.65640035],0.5,20,7,22,0.6453094348480943,0.6434048102729147,0.6522353653130375,0.6618727973756408
20,0.827,0.822,0.5,0.5,0.824,0.82,0.818,0.809,[0.64130354 0.6759967 ],[0.64759364 0.64698858],[0.64130354 0.66731078],[0.66589744 0.66657177],0.5,20,7,23,0.6586501186629268,0.6472911087498245,0.6543071598666892,0.6662346052993837
21,0.827,0.822,0.5,0.5,0.821,0.822,0.824,0.811,[0.64408483 0.68097856],[0.65007136 0.64945916],[0.64408483 0.66862726],[0.66795786 0.66693861],0.5,20,7,24,0.6625316948374675,0.649765263359674,0.6563560456519963,0.6674482374356665
22,0.833,0.825,0.5,0.5,0.828,0.825,0.831,0.815,[0.65837246 0.68553544],[0.66346075 0.65945612],[0.65058848 0.67772527],[0.67900756 0.6741732 ],0.5,20,7,25,0.6719539506042758,0.6614584338312712,0.664156873310311,0.6765903786070881
23,0.82,0.817,0.5,0.5,0.82,0.819,0.821,0.809,[0.64935227 0.67503335],[0.66507842 0.66404665],[0.64935227 0.66799711],[0.67828523 0.66907659],0.5,20,7,26,0.6621928103537745,0.6645625394824565,0.6586746920744584,0.67368091147603
24,0.813,0.808,0.5,0.5,0.818,0.817,0.814,0.802,[0.65185334 0.66248817],[0.66714279 0.66506112],[0.65185334 0.65903718],[0.67931321 0.67380535],0.5,20,7,27,0.6571707518558768,0.6661019509854,0.6554452588834949,0.676559281597773
25,0.815,0.802,0.5,0.5,0.817,0.815,0.811,0.802,[0.65742934 0.66440166],[0.67141443 0.66531663],[0.66440166 0.66775154],[0.68587547 0.68426992],0.5,20,7,28,0.6609154995316993,0.6683655302129117,0.6660766007705691,0.6850726947287988
26,0.821,0.805,0.5,0.5,0.821,0.815,0.819,0.799,[0.65662134 0.66039698],[0.6664438  0.66093843],[0.66628456 0.6727064 ],[0.68787206 0.68358727],0.5,20,7,29,0.65850915626193,0.6636911139263266,0.6694954795038641,0.6857296658187562
27,0.833,0.816,0.5,0.5,0.833,0.821,0.823,0.807,[0.66943714 0.65990255],[0.67320221 0.66606232],[0.6786619  0.68194335],[0.69795768 0.6914947 ],0.5,20,7,30,0.6646698486424749,0.6696322669700978,0.6803026289147845,0.6947261863937255
28,0.834,0.819,0.5,0.5,0.832,0.821,0.828,0.815,[0.6711585  0.66204813],[0.67479015 0.66892368],[0.67998824 0.68312016],[0.70091964 0.6913954 ],0.5,20,7,31,0.6666033127429234,0.6718569158507841,0.6815541984837488,0.6961575224202289
29,0.834,0.818,0.5,0.5,0.83,0.821,0.832,0.818,[0.65500339 0.6641392 ],[0.67954044 0.67444193],[0.66925353 0.68734135],[0.70565781 0.69892044],0.5,20,7,32,0.6595712917744966,0.6769911849412751,0.6782974387435184,0.7022891251553107
30,0.832,0.816,0.5,0.5,0.829,0.82,0.832,0.817,[0.65742295 0.66617864],[0.68094792 0.67420922],[0.6600467  0.68077997],[0.69716966 0.68909496],0.5,20,7,33,0.6618007959506444,0.6775785697096477,0.6704133348987644,0.6931323113632963
31,0.832,0.816,0.5,0.5,0.829,0.823,0.832,0.817,[0.66483429 0.6793643 ],[0.68144311 0.67587933],[0.65976518 0.68500666],[0.69645835 0.69235979],0.5,20,7,34,0.6720992972965641,0.6786612228964266,0.6723859186746894,0.6944090704258803
32,0.832,0.817,0.5,0.5,0.829,0.819,0.835,0.817,[0.66938799 0.68344441],[0.69095533 0.68502221],[0.66938799 0.69179211],[0.70818259 0.70091862],0.5,20,7,35,0.6764162001855247,0.6879887710140402,0.680590048544762,0.704550606118546
33,0.832,0.821,0.5,0.5,0.829,0.825,0.832,0.822,[0.67132978 0.69014119],[0.69330377 0.68798633],[0.67132978 0.69025482],[0.7081806  0.70182095],0.5,20,7,36,0.6807354808892749,0.6906450466560105,0.6807922990948869,0.7050007750826978
34,0.832,0.821,0.5,0.5,0.828,0.825,0.837,0.821,[0.67322608 0.69383556],[0.69440526 0.69039541],[0.67322608 0.69398912],[0.70871592 0.70326942],0.5,20,7,37,0.6835308197055556,0.6924003380182321,0.6836076024284302,0.7059926687912969
35,0.827,0.82,0.5,0.5,0.825,0.823,0.827,0.815,[0.67507926 0.69251798],[0.69473133 0.69283435],[0.67507926 0.70015186],[0.7099059  0.70393579],0.5,20,7,38,0.6837986206371279,0.6937828439965742,0.687615557931186,0.7069208440021859
36,0.831,0.817,0.5,0.5,0.827,0.825,0.825,0.819,[0.67689147 0.68892138],[0.69651675 0.69283914],[0.67689147 0.70106697],[0.70973425 0.70504494],0.5,20,7,39,0.682906420699056,0.6946779492256396,0.688979217388228,0.7073895930505787
37,0.831,0.822,0.5,0.5,0.828,0.824,0.837,0.817,[0.67866471 0.69254065],[0.70399132 0.69614832],[0.67866471 0.70200089],[0.7158111  0.70936309],0.5,20,7,40,0.6856026807830389,0.7000698219248138,0.6903328007663734,0.7125870942376398
38,0.832,0.817,0.5,0.5,0.829,0.826,0.836,0.817,[0.67612066 0.68321138],[0.69751619 0.69181829],[0.68040085 0.70090954],[0.71600538 0.70891406],0.5,20,7,41,0.6796660191231446,0.6946672383048409,0.6906551966342616,0.7124597228279838
39,0.833,0.819,0.5,0.5,0.83,0.825,0.832,0.815,[0.67795805 0.68916667],[0.70104365 0.6928006 ],[0.6821016  0.70416374],[0.7147319  0.70936215],0.5,20,7,42,0.6835623576014078,0.6969221248686045,0.6931326702834262,0.7120470256996124
40,0.832,0.819,0.5,0.5,0.828,0.825,0.827,0.815,[0.68175522 0.69267501],[0.70138526 0.69441358],[0.68376856 0.70511507],[0.71601618 0.71052398],0.5,20,7,43,0.6872151128907068,0.6978994214011698,0.6944418142768422,0.7132700804433895
41,0.832,0.822,0.5,0.5,0.83,0.823,0.827,0.815,[0.68345095 0.69614817],[0.70246252 0.69540296],[0.68540322 0.70607601],[0.71628762 0.71160719],0.5,20,7,44,0.6897995594292257,0.6989327423973737,0.6957396187459175,0.7139474034789669
42,0.834,0.819,0.5,0.5,0.829,0.826,0.831,0.816,[0.68135441 0.69741412],[0.70574496 0.69824371],[0.68700698 0.70704442],[0.71689832 0.71552118],0.5,20,7,45,0.6893842664051264,0.7019943334384326,0.6970257019738719,0.7162097523035543
43,0.833,0.82,0.5,0.5,0.829,0.825,0.831,0.816,[0.68309051 0.69866951],[0.70674731 0.70069621],[0.68858113 0.70801844],[0.71819122 0.71734343],0.5,20,7,46,0.6908800087610744,0.7037217622747272,0.6982997853081039,0.7177673244353848
44,0.833,0.821,0.5,0.5,0.827,0.825,0.83,0.818,[0.68478979 0.69613949],[0.70830031 0.70212754],[0.69012689 0.70708995],[0.71945645 0.71820215],0.5,20,7,47,0.6904646442253675,0.705213923996473,0.6986084189175845,0.7188292993326397
45,0.828,0.823,0.5,0.5,0.826,0.823,0.833,0.824,[0.69164541 0.70256917],[0.71142535 0.70776405],[0.69164541 0.70628426],[0.71815284 0.72200994],0.5,20,7,48,0.6971072906755118,0.7095947004335543,0.6989648314955629,0.7200813884935133
46,0.832,0.823,0.5,0.5,0.829,0.825,0.831,0.824,[0.69313774 0.70787358],[0.71578626 0.7098536 ],[0.69313774 0.70795902],[0.72202594 0.72192401],0.5,20,7,49,0.7005056602078404,0.7128199311440213,0.7005483840788661,0.7219749754583893
47,0.832,0.823,0.5,0.5,0.829,0.825,0.832,0.823,[0.69460491 0.70893049],[0.71665279 0.71140416],[0.69460491 0.7090124 ],[0.72491532 0.72315207],0.5,20,7,50,0.7017677017003431,0.7140284752494852,0.7018086541740752,0.724033693515449
48,0.833,0.825,0.5,0.5,0.829,0.826,0.832,0.82,[0.69604786 0.71177376],[0.71778587 0.71323743],[0.69604786 0.71354442],[0.72358942 0.72344433],0.5,20,7,51,0.7039108115580337,0.7155116480054877,0.7047961381173724,0.7235168728856496
49,0.832,0.823,0.5,0.5,0.829,0.827,0.831,0.823,[0.69746748 0.71277378],[0.71862338 0.7142191 ],[0.69746748 0.71110792],[0.72455588 0.72499346],0.5,20,7,52,0.7051206316116485,0.7164212420021621,0.7042877026143606,0.7247746723814898
50,0.832,0.827,0.5,0.5,0.829,0.827,0.83,0.822,[0.69886462 0.71377136],[0.71975529 0.71394667],[0.69886462 0.71549509],[0.72467824 0.72517453],0.5,20,7,53,0.7063179902389647,0.7168509793645849,0.7071798547951297,0.7249263882816948
51,0.831,0.827,0.5,0.5,0.83,0.826,0.83,0.822,[0.70024008 0.71803973],[0.72012204 0.71595246],[0.70024008 0.71966429],[0.72719437 0.72643067],0.5,20,7,54,0.7091399037864987,0.7180372487056048,0.7099521828780979,0.7268125170407985
52,0.829,0.827,0.5,0.5,0.831,0.826,0.832,0.825,[0.70159461 0.72053038],[0.72074928 0.71669094],[0.70159461 0.7221205 ],[0.72786287 0.72671107],0.5,20,7,55,0.7110624919958327,0.7187201115520532,0.7118575523389732,0.7272869680894886
53,0.829,0.831,0.5,0.5,0.83,0.826,0.834,0.826,[0.70292892 0.72292798],[0.72160206 0.71905621],[0.70292892 0.72294846],[0.72761585 0.72760786],0.5,20,7,56,0.7129284463005459,0.7203291330832811,0.7129386893306452,0.7276118585688716
54,0.829,0.833,0.5,0.5,0.829,0.826,0.83,0.82,[0.7057457  0.72226706],[0.72316266 0.72042271],[0.70424369 0.72527789],[0.72876839 0.72899053],0.5,20,7,57,0.7140063779945289,0.721792682018142,0.7147607895698941,0.7288794637846244
55,0.833,0.83,0.5,0.5,0.828,0.825,0.831,0.821,[0.70553956 0.72313622],[0.72398567 0.72154393],[0.70553956 0.72607465],[0.72994834 0.72928605],0.5,20,7,58,0.7143378929773665,0.7227648005539098,0.7158071063232889,0.7296171972819193
56,0.832,0.83,0.5,0.5,0.829,0.825,0.831,0.82,[0.70681715 0.72685699],[0.72484746 0.72200675],[0.70681715 0.72687428],[0.72908804 0.730226  ],0.5,20,7,59,0.7168370725571571,0.7234271053975677,0.7168457145227212,0.72965701989145
57,0.834,0.826,0.5,0.5,0.829,0.827,0.829,0.818,[0.7079618 0.7278026],[0.72421742 0.72183818],[0.70807704 0.72641095],[0.72973928 0.73066515],0.5,20,7,60,0.7178822048008898,0.7230277997064163,0.7172439959618879,0.7302022156348027
58,0.842,0.831,0.5,0.5,0.838,0.832,0.829,0.821,[0.71067966 0.72510262],[0.72240399 0.7193778 ],[0.70931977 0.7222358 ],[0.73037954 0.72752508],0.5,20,7,61,0.71789114477926,0.720890894674254,0.7157777861592036,0.7289523079885293
59,0.842,0.838,0.5,0.5,0.842,0.836,0.827,0.819,[0.71043852 0.72737377],[0.72566238 0.7226651 ],[0.71054587 0.72175763],[0.7332621  0.73174802],0.5,20,7,62,0.7189061471105549,0.7241637430327648,0.7161517529864637,0.7325050612877971
60,0.842,0.84,0.5,0.5,0.842,0.84,0.83,0.822,[0.71295274 0.72817413],[0.72654253 0.72423948],[0.71175585 0.72409167],[0.73417811 0.73193025],0.5,20,7,63,0.7205634358874052,0.7253910051044431,0.7179237603360219,0.7330541809373474
61,0.843,0.837,0.5,0.5,0.841,0.837,0.829,0.822,[0.70449026 0.72703681],[0.72172377 0.71873273],[0.71295019 0.72539823],[0.73839217 0.73510212],0.5,20,7,64,0.7157635342564784,0.7202282519757199,0.7191742084616636,0.7367471479170438
62,0.846,0.84,0.5,0.5,0.841,0.838,0.836,0.823,[0.70713574 0.72925965],[0.72210732 0.72165311],[0.71002672 0.72639902],[0.73574688 0.73435934],0.5,20,7,65,0.718197695713959,0.7218802143854053,0.7182128734477924,0.7350531082342566
63,0.848,0.841,0.5,0.5,0.842,0.842,0.836,0.828,[0.7151513  0.73008503],[0.72350851 0.72367381],[0.71128069 0.72997068],[0.73727834 0.73592756],0.5,20,7,66,0.7226181658700583,0.7235911590285997,0.7206256898431272,0.7366029537321082
64,0.845,0.843,0.5,0.5,0.843,0.841,0.83,0.826,[0.71638338 0.72969866],[0.72465586 0.72444902],[0.71496016 0.72570866],[0.73344045 0.73483293],0.5,20,7,67,0.7230410229924936,0.7245524409843316,0.7203344116408403,0.7341366867919734
65,0.842,0.844,0.5,0.5,0.843,0.84,0.83,0.827,[0.71884479 0.72533486],[0.72580928 0.7253925 ],[0.71874856 0.72400343],[0.73971003 0.73970783],0.5,20,7,68,0.722089824477688,0.7256008931453961,0.7213759972936807,0.7397089310329159
66,0.843,0.845,0.5,0.5,0.843,0.84,0.83,0.824,[0.71867409 0.72629191],[0.7271477 0.7275247],[0.71617216 0.7262556 ],[0.73932466 0.74071224],0.5,20,7,69,0.7224830009494294,0.7273361995712446,0.7212138823341088,0.7400184481610226
67,0.845,0.844,0.5,0.5,0.841,0.841,0.831,0.827,[0.71850729 0.73096522],[0.72808759 0.7290219 ],[0.71610114 0.72965955],[0.74079279 0.74156844],0.5,20,7,70,0.7247362550053923,0.7285547450922115,0.7228803462753295,0.7411806136779624
68,0.846,0.843,0.5,0.5,0.841,0.842,0.833,0.826,[0.71965768 0.73183088],[0.73013504 0.73104903],[0.7172729  0.73177997],[0.74181044 0.74167974],0.5,20,7,71,0.7257442788075875,0.7305920346738264,0.7245264357468308,0.7417450895763973
69,0.843,0.841,0.5,0.5,0.843,0.84,0.834,0.828,[0.71828867 0.72685361],[0.73060813 0.73114869],[0.71832806 0.72563976],[0.74286499 0.74171636],0.5,20,7,72,0.722571137540019,0.7308784092088896,0.7219839079660086,0.7422906730273618
70,0.845,0.842,0.5,0.5,0.839,0.838,0.83,0.823,[0.71213114 0.72784078],[0.73055315 0.72980189],[0.71703224 0.72540718],[0.74144314 0.74147444],0.5,20,7,73,0.7199859618024547,0.7301775170308608,0.721219710031439,0.7414587878277076
71,0.844,0.842,0.5,0.5,0.84,0.838,0.83,0.823,[0.71340997 0.72995996],[0.73164002 0.73054433],[0.7182122  0.72642085],[0.74195676 0.74200671],0.5,20,7,74,0.7216849630561357,0.7310921734544727,0.7223165249480885,0.7419817331853995
72,0.846,0.84,0.5,0.5,0.841,0.838,0.832,0.821,[0.71466949 0.73435638],[0.73218323 0.73217834],[0.7205358  0.72854005],[0.7437382  0.74269918],0.5,20,7,75,0.724512935729555,0.7321807841130872,0.724537925395668,0.743218688273262
73,0.845,0.841,0.5,0.5,0.842,0.836,0.831,0.826,[0.72045618 0.73854475],[0.73571789 0.73516841],[0.72052527 0.73063089],[0.74406666 0.74301907],0.5,20,7,76,0.7295004680635608,0.7354431526526941,0.7255780828637082,0.7435428605518648
74,0.845,0.839,0.5,0.5,0.844,0.84,0.834,0.827,[0.72151103 0.73722937],[0.73621703 0.73654612],[0.72270761 0.73268352],[0.74615398 0.74560254],0.5,20,7,77,0.7293701984435321,0.736381570459421,0.7276955620974757,0.7458782597681952
75,0.849,0.839,0.5,0.5,0.844,0.84,0.836,0.828,[0.72485162 0.73679474],[0.73839639 0.73871375],[0.72484063 0.73466006],[0.74705473 0.74627648],0.5,20,7,78,0.7308231811365765,0.7385550712381797,0.7297503451212076,0.7466656049983006
76,0.849,0.839,0.5,0.5,0.841,0.839,0.837,0.823,[0.72703015 0.73764091],[0.7388774  0.73969394],[0.72915983 0.73449429],[0.74718056 0.74699233],0.5,20,7,79,0.7323355312997011,0.739285672543847,0.7318270633330161,0.7470864461388171
77,0.849,0.839,0.5,0.5,0.841,0.839,0.834,0.823,[0.72810777 0.73960327],[0.74018555 0.74065503],[0.73015707 0.73539401],[0.74780861 0.74735973],0.5,20,7,80,0.7338555202456136,0.7404202947479596,0.732775543774131,0.7475841683701101
78,0.848,0.839,0.5,0.5,0.846,0.839,0.834,0.826,[0.72909102 0.74050489],[0.7417856  0.74097783],[0.72909978 0.73225181],[0.74560028 0.74545355],0.5,20,7,81,0.7347979578694277,0.7413817126405211,0.7306757931221672,0.7455269134005764
79,0.847,0.84,0.5,0.5,0.844,0.836,0.831,0.825,[0.72801939 0.74231172],[0.74132302 0.74115239],[0.72803923 0.73420126],[0.74612506 0.74632023],0.5,20,7,82,0.7351655538235825,0.7412377063139687,0.7311202423698129,0.7462226462099074
80,0.845,0.841,0.5,0.5,0.841,0.838,0.835,0.823,[0.7241255  0.74309817],[0.74258132 0.74426381],[0.72917718 0.73706603],[0.74936928 0.75114048],0.5,20,7,83,0.7336118350038083,0.7434225628898501,0.733121607415881,0.7502548797377184
81,0.844,0.839,0.5,0.5,0.841,0.838,0.833,0.824,[0.72523805 0.74285143],[0.7436647  0.74380756],[0.730202   0.73793067],[0.75077847 0.75317492],0.5,20,7,84,0.7340447415103167,0.7437361330107408,0.7340663363761345,0.7519766948596807
82,0.845,0.839,0.5,0.5,0.841,0.839,0.833,0.824,[0.72633673 0.74462813],[0.74444556 0.74488988],[0.73024919 0.74165221],[0.75144706 0.75334148],0.5,20,7,85,0.7354824304937413,0.7446677200713769,0.7359507023966025,0.7523942670624064
83,0.844,0.84,0.5,0.5,0.839,0.839,0.834,0.825,[0.72742194 0.74636086],[0.7453609 0.7450717],[0.73126805 0.74155574],[0.75241962 0.75358404],0.5,20,7,86,0.736891402191431,0.745216303374914,0.7364118976799794,0.7530018335812243
84,0.841,0.842,0.5,0.5,0.841,0.842,0.837,0.828,[0.73121248 0.74824513],[0.74905455 0.74948051],[0.73312273 0.74258375],[0.75320043 0.75437261],0.5,20,7,87,0.7397288042747072,0.7492675278747769,0.7378532421108488,0.753786518487062
85,0.844,0.839,0.5,0.5,0.841,0.84,0.837,0.828,[0.7293594  0.74720806],[0.74731276 0.74845428],[0.73504979 0.74526755],[0.75519269 0.7561776 ],0.5,20,7,88,0.7382837315456274,0.7478835227631317,0.7401586699760561,0.755685143948943
86,0.845,0.837,0.5,0.5,0.843,0.835,0.835,0.824,[0.7332329  0.74976508],[0.75161647 0.75158152],[0.7333047  0.74251247],[0.75468826 0.75520528],0.5,20,7,89,0.7414989896467697,0.7515989933495535,0.7379085846044657,0.7549467719543567
87,0.844,0.837,0.5,0.5,0.844,0.836,0.835,0.822,[0.73507093 0.75048974],[0.75257942 0.7524074 ],[0.7351613  0.74335494],[0.75534743 0.75564377],0.5,20,7,90,0.7427803321888884,0.7524934098866995,0.7392581201759023,0.7554955966606671
88,0.845,0.837,0.5,0.5,0.844,0.838,0.835,0.825,[0.7351313  0.75121148],[0.75272836 0.75323555],[0.73612974 0.74419115],[0.75626243 0.75589761],0.5,20,7,91,0.7431713921946935,0.7529819540559084,0.7401604430440443,0.7560800157440631
89,0.847,0.838,0.5,0.5,0.846,0.836,0.836,0.823,[0.73424388 0.74929936],[0.75140383 0.75191513],[0.73604095 0.74320746],[0.75425053 0.75445845],0.5,20,7,92,0.7417716213496544,0.7516594794756598,0.7396242066638474,0.7543544896088614
90,0.845,0.837,0.5,0.5,0.848,0.835,0.834,0.823,[0.7351633  0.75086836],[0.75278781 0.75221375],[0.73700794 0.74748595],[0.75549541 0.75609065],0.5,20,7,93,0.7430158279518109,0.752500782318748,0.7422469438873607,0.7557930306679157
91,0.846,0.837,0.5,0.5,0.849,0.838,0.834,0.824,[0.73614936 0.75077289],[0.75375039 0.753061  ],[0.73973204 0.75168082],[0.75893079 0.75854144],0.5,20,7,94,0.7434611238518547,0.7534056961304929,0.7457064283439779,0.758736116977041
92,0.843,0.841,0.5,0.5,0.846,0.836,0.835,0.823,[0.73453959 0.74650903],[0.75063685 0.74865781],[0.73636823 0.74574203],[0.75548198 0.75521929],0.5,20,7,95,0.7405243068569866,0.7496473305800049,0.7410551311772848,0.7553506321068038
93,0.845,0.839,0.5,0.5,0.848,0.835,0.834,0.824,[0.73391466 0.74741252],[0.75135202 0.7495261 ],[0.73734527 0.74744785],[0.75576808 0.75578986],0.5,20,7,96,0.7406635917977833,0.7504390566958716,0.7423965601490152,0.7557789707668388
94,0.841,0.84,0.5,0.5,0.844,0.834,0.834,0.823,[0.73646916 0.74567221],[0.751076   0.74851312],[0.738312   0.75070388],[0.75838549 0.75763257],0.5,20,7,97,0.7410706843172628,0.7497945608560135,0.744507939389502,0.7580090297497419
95,0.84,0.841,0.5,0.5,0.844,0.834,0.83,0.822,[0.73661565 0.74651891],[0.75220699 0.74893546],[0.73926868 0.75232725],[0.75893259 0.75828547],0.5,20,7,98,0.7415672777360052,0.7505712276798169,0.7457979649302104,0.7586090284790854
96,0.842,0.839,0.5,0.5,0.845,0.838,0.83,0.823,[0.74252489 0.75394467],[0.7564513  0.75484941],[0.74272605 0.75550628],[0.76147484 0.76091689],0.5,20,7,99,0.7482347818903619,0.7556503556583163,0.7491161647590581,0.7611958693475014
97,0.845,0.838,0.5,0.5,0.848,0.836,0.832,0.823,[0.74021671 0.75227749],[0.75453181 0.75342061],[0.74362554 0.75539555],[0.76175467 0.76230502],0.5,20,7,100,0.7462470992188649,0.7539762086959438,0.7495105450939263,0.7620298456644363
98,0.84,0.839,0.5,0.5,0.846,0.839,0.833,0.824,[0.73875451 0.74901782],[0.75397356 0.75179409],[0.74208086 0.75375396],[0.76039342 0.76050383],0.5,20,7,101,0.7438861638380188,0.7528838212147899,0.7479174078169036,0.7604486228360243
99,0.84,0.839,0.5,0.5,0.844,0.838,0.835,0.822,[0.74056751 0.75064073],[0.75471986 0.7528095 ],[0.74299973 0.75450447],[0.76130158 0.76114462],0.5,20,7,102,0.7456041172139611,0.753764683268134,0.7487520990314009,0.7612230974449414
