2.7752890586853027,2.985835313796997,2.795036792755127,2.4412195682525635,2.77249813079834,2.9367854595184326,2.390316963195801,2.5974860191345215,3.0305957794189453,3.253251552581787,2.9119560718536377,2.5409867763519287,3.059647560119629,2.5829691886901855,2.5780489444732666,2.7851827144622803,1.0,5.0,2.0
2.8052139282226562,3.035709857940674,2.856130838394165,2.400083541870117,2.648392915725708,2.839733600616455,2.52350115776062,2.6104342937469482,3.0319924354553223,3.25364351272583,2.962312698364258,2.495007276535034,2.9549529552459717,2.522218942642212,2.6626501083374023,2.7981808185577393,1.0,5.0,3.0
2.7837514877319336,2.9919309616088867,2.811943531036377,2.4384522438049316,2.7719180583953857,2.9547834396362305,2.2901601791381836,2.5735225677490234,2.9680333137512207,3.2252728939056396,2.9330639839172363,2.5412418842315674,3.037445306777954,2.4181652069091797,2.497105836868286,2.774017095565796,1.0,5.0,4.0
2.7829174995422363,3.041983127593994,2.805363178253174,2.4519381523132324,2.7501895427703857,2.8883514404296875,2.25718092918396,2.6109209060668945,3.0362987518310547,3.263580322265625,2.917738676071167,2.508349657058716,3.062380790710449,2.3910176753997803,2.5497920513153076,2.8295624256134033,1.0,5.0,5.0
2.777684450149536,2.967200994491577,2.6849074363708496,2.2281830310821533,2.649860382080078,2.876694917678833,2.253394603729248,2.502922534942627,2.9964277744293213,3.199289321899414,2.912999153137207,2.4670369625091553,2.960141658782959,2.3359148502349854,2.5136361122131348,2.7638940811157227,1.0,5.0,6.0
3.0537009239196777,3.0414419174194336,3.269652843475342,2.646637201309204,2.543083667755127,3.143054246902466,2.897157907485962,3.312316417694092,2.9242284297943115,3.1084671020507812,3.2772276401519775,2.8860881328582764,3.0385921001434326,3.1938059329986572,3.1499440670013428,3.1745011806488037,1.0,6.0,1.0
3.14854097366333,3.006533145904541,3.2396912574768066,2.6102709770202637,2.629697799682617,3.12448787689209,2.913081169128418,3.338296890258789,2.900937795639038,3.1146504878997803,3.2355616092681885,2.859689235687256,3.0679759979248047,3.2123324871063232,3.1946661472320557,3.2268154621124268,1.0,6.0,2.0
3.0484848022460938,3.0480358600616455,3.292111396789551,2.6974682807922363,2.6147398948669434,3.1998114585876465,2.9985811710357666,3.3677191734313965,2.875981092453003,3.0872011184692383,3.301680326461792,2.870063304901123,3.002488374710083,3.2483861446380615,3.1220405101776123,3.177154302597046,1.0,6.0,3.0
3.044992208480835,3.1067516803741455,3.2063934803009033,2.5506656169891357,2.497765064239502,3.160707473754883,2.9123544692993164,3.297532796859741,2.973583936691284,3.099181652069092,3.174440383911133,2.715216636657715,3.008964776992798,3.1913998126983643,3.0917677879333496,3.1140646934509277,1.0,6.0,4.0
3.2078158855438232,3.0722219944000244,3.2621583938598633,2.6698718070983887,2.6023340225219727,3.219815254211426,3.0248427391052246,3.346266984939575,3.005272626876831,3.1416895389556885,3.282102584838867,2.90704345703125,3.2383718490600586,3.28466796875,3.219371795654297,3.2228715419769287,1.0,6.0,5.0
3.0902459621429443,2.848344564437866,3.1906471252441406,2.4993104934692383,2.5002799034118652,3.0838146209716797,2.879737138748169,3.263101816177368,2.7412045001983643,2.978808879852295,3.1984059810638428,2.7666451930999756,3.0339672565460205,3.10797119140625,3.090144634246826,3.1016013622283936,1.0,6.0,6.0
2.31955885887146,2.7145862579345703,2.3708791732788086,1.9170194864273071,1.9872788190841675,2.052448272705078,2.5025923252105713,2.7982780933380127,2.1948399543762207,3.0624759197235107,2.6218364238739014,2.132904052734375,2.4438705444335938,2.4405124187469482,2.605112314224243,2.3421757221221924,1.0,7.0,1.0
2.323613166809082,2.7386937141418457,2.442737102508545,1.9780842065811157,2.05928111076355,2.0266737937927246,2.6294071674346924,2.733185291290283,2.2079038619995117,2.9312868118286133,2.526458501815796,2.067423105239868,2.448309898376465,2.571296453475952,2.7729620933532715,2.2523305416107178,1.0,7.0,2.0
2.273326873779297,2.724705934524536,2.356480598449707,1.8937656879425049,1.9925110340118408,2.02350115776062,2.6405394077301025,2.5955941677093506,2.2223737239837646,2.974783420562744,2.550952434539795,2.128286600112915,2.561744451522827,2.607455015182495,2.695350170135498,2.214423656463623,1.0,7.0,3.0
2.3390495777130127,2.7146904468536377,2.4118478298187256,1.9789472818374634,1.9621137380599976,2.1314034461975098,2.8715949058532715,2.611363410949707,2.2550108432769775,2.9711813926696777,2.58773136138916,2.1530086994171143,2.455144166946411,2.7814128398895264,2.862593412399292,2.299974203109741,1.0,7.0,4.0
2.388096332550049,2.448235511779785,2.2074198722839355,1.849528431892395,1.7830418348312378,1.9807816743850708,2.7080955505371094,2.5238614082336426,2.2235944271087646,2.7657368183135986,2.2461915016174316,1.9477112293243408,1.9684829711914062,2.6716275215148926,2.7601263523101807,2.2259700298309326,1.0,7.0,5.0
2.3923513889312744,2.581207513809204,2.1906027793884277,1.856829285621643,1.7778494358062744,1.948896050453186,2.6912381649017334,2.5606191158294678,2.1375174522399902,2.941880702972412,2.4853291511535645,1.99691641330719,2.064312696456909,2.7034122943878174,2.762071371078491,2.1368939876556396,1.0,7.0,6.0
2.7955822944641113,2.9814324378967285,2.6734092235565186,2.1298446655273438,2.822255849838257,2.907409906387329,2.816676616668701,2.6562578678131104,2.9835751056671143,3.1810786724090576,2.8144915103912354,2.562488317489624,3.0850672721862793,2.707858085632324,2.8313100337982178,2.454663038253784,1.0,8.0,1.0
2.69620943069458,3.0550642013549805,2.8183212280273438,2.2214515209198,2.705451726913452,2.8387441635131836,2.686445951461792,2.6484971046447754,2.8707897663116455,3.21020770072937,2.7980659008026123,2.4788012504577637,3.0566630363464355,2.7007527351379395,2.871821403503418,2.4756226539611816,1.0,8.0,2.0
2.7913315296173096,3.0834078788757324,2.7988810539245605,2.231199026107788,2.510441541671753,2.726008176803589,2.9837605953216553,2.717315673828125,3.0420949459075928,3.256171226501465,2.889002799987793,2.4154739379882812,2.8834218978881836,2.847642421722412,3.0128986835479736,2.520925283432007,1.0,8.0,3.0
2.6730473041534424,2.9645276069641113,2.7048702239990234,2.1037497520446777,2.4812817573547363,2.6232025623321533,2.952139377593994,2.6331405639648438,2.8885345458984375,3.1458141803741455,2.7681984901428223,2.3094682693481445,2.7724201679229736,2.814953327178955,2.9426820278167725,2.3753507137298584,1.0,8.0,4.0
2.6754465103149414,2.9939260482788086,2.6995694637298584,2.1033051013946533,2.2122528553009033,2.3782875537872314,2.9844396114349365,2.6825530529022217,2.9161083698272705,3.1850168704986572,2.8301475048065186,2.3160006999969482,2.675978183746338,2.819350004196167,2.948355197906494,2.3723459243774414,1.0,8.0,5.0
2.835287094116211,3.082808017730713,2.817685604095459,2.2332706451416016,2.5573055744171143,2.7102725505828857,3.025315523147583,2.725050687789917,3.0112483501434326,3.238715171813965,2.8182263374328613,2.4046854972839355,2.8742892742156982,2.8926877975463867,2.951380491256714,2.540435791015625,1.0,8.0,6.0
2.7609806060791016,3.139291286468506,2.88493013381958,2.447495698928833,2.991515874862671,3.1108455657958984,2.5948293209075928,2.704374313354492,2.9883885383605957,3.304046630859375,2.9949872493743896,2.787994384765625,3.1962358951568604,2.609699249267578,2.6652941703796387,2.717759609222412,1.0,9.0,1.0
2.834124803543091,3.117560386657715,2.910691976547241,2.4506092071533203,2.7468886375427246,2.9176673889160156,2.8539133071899414,2.741417407989502,3.1006898880004883,3.313366413116455,2.96319842338562,2.6488988399505615,2.999326705932617,2.7804439067840576,2.9019241333007812,2.7218239307403564,1.0,9.0,2.0
2.7445521354675293,3.08665132522583,2.8745317459106445,2.4304113388061523,2.8243160247802734,3.0059287548065186,2.5476596355438232,2.643683671951294,3.052492380142212,3.306445837020874,2.9127562046051025,2.8313586711883545,3.0973658561706543,2.662473440170288,2.6192939281463623,2.6693060398101807,1.0,9.0,3.0
2.7935802936553955,3.030679702758789,2.7757346630096436,2.3857827186584473,2.7223713397979736,2.8741836547851562,2.7393150329589844,2.71516489982605,3.07550048828125,3.2888875007629395,2.8899922370910645,2.6119542121887207,2.9535388946533203,2.7074098587036133,2.850071430206299,2.704977512359619,1.0,9.0,4.0
2.83847975730896,3.091712474822998,2.799133062362671,2.3439695835113525,2.772277593612671,2.8909125328063965,2.887261390686035,2.6946983337402344,3.091859817504883,3.2736473083496094,2.9222497940063477,2.617588758468628,2.950284004211426,2.75593638420105,2.861384391784668,2.6569883823394775,1.0,9.0,5.0
2.8103199005126953,3.0975096225738525,2.7300548553466797,2.2983150482177734,2.5701329708099365,2.6627917289733887,2.87945556640625,2.893112897872925,3.066981554031372,3.2495458126068115,2.784170150756836,2.475452423095703,2.8204920291900635,2.76747989654541,2.859856128692627,2.7498133182525635,1.0,9.0,6.0
3.07521390914917,3.141035556793213,2.852268695831299,2.5369434356689453,2.892062187194824,2.898460865020752,2.6061298847198486,2.81020450592041,3.1072747707366943,3.1581921577453613,3.0387990474700928,2.8460872173309326,3.0193288326263428,2.5020596981048584,2.682008981704712,2.7364418506622314,1.0,10.0,1.0
3.101306915283203,3.2216591835021973,2.9067981243133545,2.6468160152435303,3.0039525032043457,3.053645610809326,2.687950611114502,2.9382002353668213,3.1181411743164062,3.24904727935791,3.0431647300720215,2.9326369762420654,3.1448919773101807,2.6569905281066895,2.7682924270629883,2.8143205642700195,1.0,10.0,2.0
3.1228244304656982,3.2164103984832764,2.867504596710205,2.6401970386505127,2.9249510765075684,2.9261252880096436,2.7430367469787598,2.9254918098449707,3.135835886001587,3.2353265285491943,3.053317070007324,2.8767192363739014,2.9912607669830322,2.615788221359253,2.750321865081787,2.8359477519989014,1.0,10.0,3.0
3.111215114593506,3.239795684814453,2.996587038040161,2.6737546920776367,3.066051721572876,3.0540897846221924,2.797520399093628,2.9474148750305176,3.1233232021331787,3.276122808456421,3.070357084274292,2.926905632019043,3.1430463790893555,2.7278213500976562,2.7944700717926025,2.814229726791382,1.0,10.0,4.0
3.0345101356506348,3.137708902359009,2.8103890419006348,2.53196120262146,2.9379677772521973,2.973942518234253,2.584317922592163,2.868910312652588,3.1074299812316895,3.2330965995788574,3.0587570667266846,2.8016366958618164,3.0955851078033447,2.6007750034332275,2.7676596641540527,2.702842950820923,1.0,10.0,5.0
2.9954593181610107,3.230656385421753,2.963514804840088,2.547539234161377,2.982055425643921,3.015714168548584,2.7564501762390137,2.9396190643310547,3.060195207595825,3.2941908836364746,3.0456888675689697,2.9050655364990234,3.1102817058563232,2.6774227619171143,2.7984700202941895,2.745194911956787,1.0,10.0,6.0
2.704284429550171,2.9190256595611572,2.6787397861480713,2.221294641494751,2.646449089050293,2.7928624153137207,2.7807116508483887,2.6691365242004395,2.9778666496276855,3.170060634613037,2.7946860790252686,2.4629008769989014,2.896327018737793,2.696934938430786,2.8222250938415527,2.5524396896362305,1.0,11.0,1.0
2.8141300678253174,3.0880649089813232,2.7678256034851074,2.2502830028533936,2.60520601272583,2.818368911743164,2.8795905113220215,2.7688422203063965,3.055769920349121,3.229412078857422,2.821467638015747,2.429776191711426,2.921863555908203,2.8194222450256348,2.9478261470794678,2.6770706176757812,1.0,11.0,2.0
2.698141574859619,2.9392733573913574,2.7225496768951416,2.2441201210021973,2.561124324798584,2.6784887313842773,2.8550586700439453,2.7089250087738037,3.0018351078033447,3.170149803161621,2.766491174697876,2.4233076572418213,2.770374298095703,2.812516689300537,2.917604923248291,2.6576881408691406,1.0,11.0,3.0
2.745335817337036,2.894150972366333,2.5884969234466553,2.2573933601379395,2.460918664932251,2.5200717449188232,2.7659482955932617,2.733656644821167,2.891087532043457,3.1515886783599854,2.742217540740967,2.4015235900878906,2.6351821422576904,2.6798343658447266,2.8252315521240234,2.5337326526641846,1.0,11.0,4.0
2.7879562377929688,3.073251247406006,2.746577024459839,2.347508668899536,2.584116220474243,2.680722236633301,2.8720548152923584,2.7379627227783203,3.0044374465942383,3.2081046104431152,2.785937547683716,2.480753183364868,2.82434344291687,2.840940237045288,2.905454158782959,2.5568830966949463,1.0,11.0,5.0
2.7495899200439453,3.0364043712615967,2.717360258102417,2.3153207302093506,2.5285933017730713,2.6769638061523438,2.876253843307495,2.720355272293091,3.0047738552093506,3.2131383419036865,2.7854955196380615,2.416347026824951,2.760127067565918,2.851987361907959,2.894463300704956,2.576835870742798,1.0,11.0,6.0
3.0267157554626465,3.0793793201446533,2.770862102508545,2.311846971511841,2.8239872455596924,2.98190975189209,2.827390432357788,2.910594940185547,3.0655605792999268,3.1708009243011475,2.8869853019714355,2.6183807849884033,3.0746891498565674,2.6564714908599854,2.7978291511535645,2.7083561420440674,1.0,12.0,1.0
3.1049821376800537,3.0464789867401123,2.8285953998565674,2.385411262512207,2.9518496990203857,3.0659539699554443,2.688331365585327,2.9540176391601562,3.0707263946533203,3.1789517402648926,2.9376230239868164,2.754784107208252,3.1709752082824707,2.7031166553497314,2.8612725734710693,2.745800495147705,1.0,12.0,2.0
3.031545877456665,3.0121593475341797,2.702120065689087,2.240147113800049,2.8099632263183594,2.988070249557495,2.787423610687256,2.8737800121307373,3.07412052154541,3.1334612369537354,2.8506197929382324,2.5970377922058105,3.1078038215637207,2.6907100677490234,2.894437789916992,2.742799758911133,1.0,12.0,3.0
3.0347180366516113,3.0609776973724365,2.7704074382781982,2.308074951171875,2.997131109237671,3.0955464839935303,2.6676487922668457,2.851029872894287,3.062730312347412,3.1698861122131348,2.924070119857788,2.7740097045898438,3.2219693660736084,2.6903326511383057,2.8745734691619873,2.705537796020508,1.0,12.0,4.0
3.1357603073120117,3.109386444091797,2.7544102668762207,2.335664987564087,3.057307004928589,3.112128257751465,2.7589051723480225,2.962043046951294,3.070880174636841,3.149712324142456,2.960817813873291,2.853229522705078,3.2312681674957275,2.7237930297851562,2.898981809616089,2.788130283355713,1.0,12.0,5.0
3.0146045684814453,3.0200955867767334,2.661026954650879,2.1989004611968994,2.934574842453003,2.991057872772217,2.8417153358459473,2.917635917663574,3.0437357425689697,3.122720241546631,2.832920789718628,2.6756303310394287,3.1391665935516357,2.7015233039855957,2.9518985748291016,2.712622880935669,1.0,12.0,6.0
3.0239405632019043,3.029819965362549,2.739827871322632,2.4163694381713867,3.215951681137085,3.184312343597412,3.136188268661499,2.908986806869507,3.0232350826263428,3.1054563522338867,2.7424559593200684,2.8626604080200195,3.2130115032196045,3.0514397621154785,3.1774590015411377,2.8551273345947266,1.0,13.0,1.0
2.9195492267608643,3.167842388153076,2.8947484493255615,2.480743885040283,3.123582601547241,3.1386334896087646,2.804220199584961,2.8547346591949463,3.0014545917510986,3.2028160095214844,2.850567102432251,2.857168197631836,3.2354657649993896,2.7997794151306152,2.942540168762207,2.778686761856079,1.0,13.0,2.0
2.9734880924224854,3.0924158096313477,2.7593371868133545,2.438319683074951,3.2059600353240967,3.1417040824890137,3.131887197494507,3.006343126296997,3.0248961448669434,3.1188278198242188,2.74145245552063,2.8647677898406982,3.2176320552825928,3.0838184356689453,3.089742660522461,2.8187713623046875,1.0,13.0,3.0
3.0000088214874268,3.1633455753326416,2.8214640617370605,2.473405361175537,3.219951868057251,3.172339916229248,3.159062147140503,2.9733009338378906,3.0829360485076904,3.142242908477783,2.773644208908081,2.92163348197937,3.2629754543304443,3.080827236175537,3.141618490219116,2.863546371459961,1.0,13.0,4.0
2.77174711227417,2.94946026802063,2.6558079719543457,2.2884929180145264,3.113290548324585,3.152114152908325,3.1232500076293945,2.9962573051452637,2.8811392784118652,3.0528881549835205,2.730747699737549,2.7147388458251953,3.203749895095825,3.0306036472320557,3.123203992843628,2.7788894176483154,1.0,13.0,5.0
2.76719331741333,3.0729546546936035,2.7478513717651367,2.441467046737671,3.267400026321411,3.209366798400879,3.157783269882202,2.9372854232788086,2.9136393070220947,3.1218113899230957,2.7146975994110107,2.921834945678711,3.2072598934173584,3.046050786972046,3.1372056007385254,2.7519001960754395,1.0,13.0,6.0
3.078542947769165,3.3100426197052,3.1816561222076416,2.874163866043091,2.680481195449829,2.717790126800537,2.7401034832000732,2.833071708679199,3.1188552379608154,3.350404977798462,3.1559324264526367,2.643350601196289,2.7949435710906982,2.5946455001831055,2.721759080886841,2.579362154006958,1.0,14.0,1.0
3.094026803970337,3.2787904739379883,3.188995361328125,2.927427053451538,2.6906449794769287,2.6397273540496826,2.753485679626465,2.870112180709839,3.0889103412628174,3.3559811115264893,3.1551313400268555,2.697679042816162,2.7768924236297607,2.5561180114746094,2.7240259647369385,2.601508378982544,1.0,14.0,2.0
3.0573747158050537,3.2671058177948,3.1671669483184814,2.8890411853790283,2.736457109451294,2.7928905487060547,2.6996395587921143,2.8335611820220947,3.1133363246917725,3.36277437210083,3.136535406112671,2.7036352157592773,2.8871521949768066,2.5822582244873047,2.6928727626800537,2.5805611610412598,1.0,14.0,3.0
2.980675220489502,3.2720911502838135,3.1667895317077637,2.794602155685425,2.608144998550415,2.7062814235687256,2.618807077407837,2.796713352203369,3.0753047466278076,3.2704625129699707,3.1215407848358154,2.6162757873535156,2.770399808883667,2.4821345806121826,2.6371021270751953,2.562084197998047,1.0,14.0,4.0
2.9660544395446777,3.28517746925354,3.122332811355591,2.7792294025421143,2.555826187133789,2.5501887798309326,2.620229721069336,2.6993632316589355,3.0892326831817627,3.354520797729492,3.0903146266937256,2.586273670196533,2.6340701580047607,2.5190377235412598,2.585721254348755,2.512162685394287,1.0,14.0,5.0
2.983865737915039,3.292677164077759,3.07444167137146,2.714663028717041,2.5674421787261963,2.6722540855407715,2.6082847118377686,2.7377796173095703,3.060908079147339,3.3326773643493652,3.068277597427368,2.58124041557312,2.7784171104431152,2.5820932388305664,2.5735490322113037,2.49898362159729,1.0,14.0,6.0
3.1448330879211426,2.942697048187256,3.2884178161621094,2.6346993446350098,2.0704267024993896,2.096757173538208,2.179291009902954,2.7322633266448975,3.0798768997192383,2.9990921020507812,3.2757480144500732,2.9092471599578857,2.372619390487671,2.0374813079833984,2.2222096920013428,2.9266860485076904,1.0,15.0,1.0
3.1260263919830322,2.8542771339416504,3.2156622409820557,2.6144464015960693,1.944874882698059,1.9418874979019165,2.1203370094299316,2.7336649894714355,3.072420358657837,3.058873414993286,3.239424228668213,2.8659932613372803,2.2497541904449463,1.9768315553665161,2.1976544857025146,2.9170467853546143,1.0,15.0,2.0
3.1790735721588135,3.0195131301879883,3.2792561054229736,2.7101545333862305,2.1629116535186768,2.0985162258148193,2.2633633613586426,2.850878953933716,3.069136381149292,3.05594539642334,3.26731276512146,2.9560203552246094,2.3680508136749268,2.1097137928009033,2.372724771499634,3.0398285388946533,1.0,15.0,3.0
3.1205224990844727,2.8633761405944824,3.286313056945801,2.678692102432251,2.1181552410125732,2.2657649517059326,2.2846693992614746,2.7692346572875977,3.066838264465332,3.0384345054626465,3.258131742477417,2.8299789428710938,2.257526159286499,2.2713816165924072,2.2502622604370117,2.986058235168457,1.0,15.0,4.0
3.2453980445861816,2.9979543685913086,3.2949600219726562,2.7062714099884033,2.15964674949646,2.1748621463775635,2.356564521789551,2.886032819747925,3.144552707672119,3.0791306495666504,3.286086320877075,2.914155960083008,2.3270931243896484,2.106812000274658,2.336113691329956,3.0715713500976562,1.0,15.0,5.0
3.1943740844726562,2.970799207687378,3.3105247020721436,2.7342350482940674,2.1062135696411133,2.118910074234009,2.2612481117248535,2.8121910095214844,3.118213653564453,3.0988142490386963,3.3019537925720215,2.912965774536133,2.32696795463562,2.1139562129974365,2.3640592098236084,3.0732321739196777,1.0,15.0,6.0
3.0772314071655273,3.0614817142486572,2.8477561473846436,2.4581031799316406,2.9113359451293945,3.0094962120056152,2.5216143131256104,2.8518123626708984,2.9384403228759766,3.0942745208740234,3.0662879943847656,2.7153358459472656,3.157362699508667,2.5447158813476562,2.6293628215789795,2.7586896419525146,1.0,16.0,1.0
3.1093318462371826,3.1000607013702393,2.9619503021240234,2.55391001701355,2.8996381759643555,3.0035207271575928,2.4904401302337646,2.901158571243286,3.0269277095794678,3.167055606842041,3.137493371963501,2.806346893310547,3.1594014167785645,2.6135575771331787,2.671844959259033,2.7987301349639893,1.0,16.0,2.0
3.055678606033325,3.102410316467285,2.8356668949127197,2.522946834564209,2.926085948944092,3.07954740524292,2.6141154766082764,2.899728775024414,3.056175470352173,3.122215986251831,3.046926736831665,2.7558467388153076,3.1613211631774902,2.643531084060669,2.6989386081695557,2.747485399246216,1.0,16.0,3.0
3.11741304397583,3.041456937789917,2.859652042388916,2.4680683612823486,2.928943157196045,2.9940600395202637,2.6127049922943115,2.879162311553955,3.069326162338257,3.1549620628356934,3.1010594367980957,2.6969850063323975,3.100508689880371,2.5772805213928223,2.8311522006988525,2.7757623195648193,1.0,16.0,4.0
